# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
345		2388		807871		1682
346		2379		808533		1679
347		2363		809191		1682
348		2362		809835		1683
349		2359		810469		1682
350		2347		811107		1687
351		2350		811744		1684
352		2347		812367		1688
353		2343		812990		1683
354		2343		813607		1682
355		2334		814230		1682
356		2333		814843		1679
357		2332		815452		1681
358		2333		816059		1681
359		2336		816664		1679
360		2331		817266		1680
361		2334		817866		1681
362		2327		818471		1679
363		2324		819072		1682
364		2322		819663		1680
365		2320		820252		1683
366		2320		820841		1683
367		2316		821429		1681
368		2315		822021		1683
369		2311		822602		1678
370		2309		823177		1680
371		2307		823755		1684
372		2306		824328		1681
373		2306		824897		1684
374		2307		825463		1686
375		2303		826029		1688
376		2301		826597		1689
377		2301		827157		1689
378		2300		827718		1688
379		2300		828276		1689
380		2301		828834		1687
381		2299		829392		1690
382		2295		829949		1691
383		2297		830507		1691
384		2296		831061		1689
385		2294		831612		1690
386		2292		832163		1690
387		2292		832715		1692
388		2294		833272		1691
389		2287		833826		1691
390		2285		834377		1690
391		2285		834926		1691
392		2284		835474		1695
393		2282		836019		1692
394		2282		836561		1694
395		2281		837104		1695
396		2280		837647		1696
397		2279		838186		1697
398		2278		838725		1695
399		2278		839261		1695
400		2276		839797		1696
401		2301		842191		1694
402		2284		844584		1693
403		2298		846979		1692
404		2286		849371		1691
405		2300		851766		1694
406		2284		854160		1694
407		2302		856550		1695
408		2287		858944		1693
409		2306		861338		1694
410		2294		863733		1695
411		2307		866128		1696
412		2285		868522		1693
413		2300		870917		1693
414		2283		873310		1693
415		2299		875704		1694
416		2283		878098		1690
417		2290		880492		1691
418		2284		882887		1687
419		2294		885281		1692
420		2283		887676		1686
421		2301		890068		1690
422		2288		892462		1689
423		2304		894857		1690
424		2289		897251		1690
425		2307		899644		1689
426		2291		902039		1691
427		2304		904433		1691
428		2292		906827		1689
429		2299		909221		1689
430		2292		911616		1691
431		2309		914009		1694
432		2295		916402		1691
433		2306		918796		1693
434		2296		921190		1688
435		2317		923583		1694
436		2298		925977		1695
437		2307		928371		1694
438		2293		930766		1691
439		2310		933161		1690
440		2298		935556		1695
441		2322		937949		1690
442		2299		940344		1692
443		2311		942739		1696
444		2296		945132		1693
445		2316		947526		1694
446		2305		949921		1694
447		2322		952314		1692
448		2309		954708		1690
449		2315		957102		1696
450		2310		959496		1699
451		2321		961889		1692
452		2308		964283		1688
453		2323		966678		1692
454		2305		969073		1696
455		2322		971467		1694
456		2308		973861		1693
457		2321		976253		1701
458		2305		978648		1693
459		2319		981041		1700
460		2303		983436		1691
461		2316		985831		1693
462		2309		988225		1695
463		2321		990620		1696
464		2305		993015		1695
465		2315		995410		1699
466		2306		997803		1697
467		2326		1000195		1702
468		2312		1002589		1700
469		2318		1004984		1703
470		2309		1007379		1694
471		2325		1009769		1700
472		2312		1012164		1700
473		2323		1014557		1706
474		2308		1016950		1697
475		2321		1019345		1696
476		2308		1021740		1699
477		2322		1024133		1699
478		2301		1026528		1697
479		2324		1028922		1697
480		2302		1031317		1690
481		2317		1033711		1699
482		2316		1036105		1690
483		2326		1038498		1699
484		2318		1040893		1699
485		2327		1043286		1702
486		2310		1045680		1697
487		2329		1048071		1693
488		2312		1050466		1696
489		2325		1052860		1698
490		2315		1055254		1697
491		2326		1057647		1695
492		2312		1060041		1695
493		2325		1062435		1700
494		2316		1064828		1698
495		2332		1067223		1695
496		2315		1069617		1699
497		2331		1072010		1696
498		2312		1074405		1694
499		2321		1076800		1688
500		2316		1079195		1696
501		2327		1081588		1695
502		2314		1083983		1694
503		2329		1086378		1695
504		2317		1088773		1696
505		2334		1091166		1698
506		2324		1093559		1699
507		2328		1095952		1693
508		2312		1098346		1700
509		2331		1100739		1697
510		2315		1103133		1699
511		2329		1105528		1695
512		2313		1107922		1700
513		2331		1110316		1697
514		2319		1112709		1702
515		2330		1115102		1697
516		2319		1117497		1699
517		2332		1119892		1699
518		2317		1122286		1700
519		2328		1124680		1705
520		2320		1127075		1708
521		2329		1129469		1699
522		2322		1131863		1701
523		2328		1134256		1699
524		2318		1136651		1705
525		2331		1139045		1696
526		2321		1141439		1703
527		2327		1143833		1702
528		2314		1146227		1702
529		2329		1148620		1697
530		2319		1151015		1701
531		2331		1153410		1697
532		2316		1155804		1700
533		2326		1158198		1699
534		2313		1160593		1700
535		2331		1162987		1700
536		2314		1165380		1698
537		2323		1167774		1699
538		2309		1170168		1704
539		2330		1172562		1704
540		2315		1174957		1699
541		2325		1177352		1694
542		2317		1179744		1701
543		2333		1182138		1694
544		2315		1184532		1699
545		2319		1186926		1703
546		2310		1189321		1697
547		2323		1191713		1696
548		2314		1194107		1697
549		2330		1196500		1695
550		2320		1198894		1695
551		2324		1201285		1696
552		2318		1203679		1701
553		2329		1206073		1701
554		2313		1208467		1699
555		2324		1210861		1690
556		2313		1213250		1696
557		2321		1215644		1693
558		2308		1218036		1696
559		2326		1220429		1695
560		2312		1222824		1700
561		2325		1225216		1696
562		2310		1227608		1699
563		2323		1230000		1694
564		2305		1232393		1697
565		2316		1234786		1690
566		2306		1237181		1697
567		2317		1239575		1694
568		2308		1241969		1699
569		2318		1244360		1700
570		2311		1246753		1699
571		2316		1249147		1697
572		2308		1251539		1701
573		2323		1253933		1696
574		2306		1256326		1702
575		2315		1258718		1701
576		2301		1261112		1703
577		2313		1263507		1700
578		2302		1265900		1703
579		2314		1268295		1694
580		2304		1270690		1699
581		2311		1273083		1695
582		2306		1275477		1696
583		2314		1277871		1693
584		2305		1280266		1701
585		2315		1282660		1703
586		2303		1285052		1701
587		2317		1287447		1696
588		2303		1289841		1698
589		2314		1292236		1697
590		2305		1294630		1700
591		2315		1297024		1696
592		2306		1299418		1699
593		2314		1301811		1697
594		2310		1304204		1702
595		2317		1306598		1692
596		2305		1308990		1700
597		2321		1311385		1693
598		2311		1313779		1696
599		2318		1316170		1693
600		2309		1318562		1696
601		2317		1320956		1693
602		2306		1323350		1698
603		2320		1325741		1690
604		2310		1328136		1693
605		2318		1330531		1693
606		2302		1332923		1695
607		2318		1335318		1696
608		2304		1337713		1698
609		2319		1340103		1698
610		2306		1342495		1697
611		2316		1344888		1695
612		2310		1347283		1701
613		2317		1349676		1702
614		2312		1352070		1704
615		2316		1354464		1695
616		2307		1356859		1700
617		2315		1359251		1693
618		2309		1361645		1702
619		2320		1364039		1704
620		2306		1366431		1698
621		2321		1368824		1697
622		2306		1371219		1697
623		2316		1373614		1693
624		2303		1376008		1700
625		2310		1378400		1699
626		2299		1380794		1698
627		2316		1383188		1690
628		2302		1385580		1697
629		2315		1387975		1693
630		2300		1390368		1695
631		2312		1392762		1691
632		2301		1395152		1698
633		2316		1397546		1698
634		2295		1399940		1698
635		2314		1402335		1692
636		2306		1404730		1691
637		2313		1407125		1697
638		2303		1409519		1690
639		2311		1411913		1689
640		2301		1414307		1696
641		2312		1416700		1692
642		2303		1419095		1691
643		2317		1421489		1689
644		2305		1423884		1693
645		2316		1426278		1687
646		2305		1428671		1691
647		2315		1431064		1693
648		2301		1433458		1691
649		2315		1435851		1690
650		2306		1438246		1687
651		2314		1440639		1689
652		2306		1443033		1684
653		2314		1445425		1692
654		2304		1447820		1689
655		2312		1450213		1682
656		2305		1452606		1684
657		2314		1455001		1682
658		2303		1457395		1685
659		2315		1459790		1685
660		2311		1462183		1686
661		2320		1464578		1684
662		2303		1466972		1689
663		2319		1469366		1682
664		2311		1471760		1686
665		2318		1474152		1688
666		2304		1476547		1689
667		2316		1478940		1688
668		2306		1481335		1694
669		2314		1483730		1691
670		2301		1486125		1690
671		2309		1488519		1688
672		2296		1490914		1692
673		2307		1493305		1686
674		2298		1495699		1694
675		2307		1498092		1685
676		2301		1500486		1694
677		2310		1502880		1692
678		2302		1505275		1689
679		2306		1507669		1690
680		2299		1510063		1692
681		2314		1512457		1683
682		2299		1514851		1686
683		2308		1517245		1687
684		2293		1519639		1688
685		2307		1522032		1681
686		2299		1524426		1691
687		2310		1526818		1684
688		2303		1529212		1691
689		2313		1531604		1686
690		2300		1533996		1691
691		2311		1536388		1686
692		2305		1538782		1688
693		2313		1541177		1683
694		2301		1543572		1689
695		2313		1545965		1686
696		2302		1548358		1688
697		2309		1550751		1686
698		2306		1553144		1690
699		2310		1555535		1685
700		2313		1557928		1685
701		2314		1560321		1689
702		2312		1562715		1687
703		2317		1565109		1686
704		2305		1567500		1685
705		2314		1569894		1685
706		2297		1572288		1686
707		2306		1574682		1684
708		2301		1577077		1685
709		2309		1579470		1683
710		2305		1581864		1688
711		2310		1584259		1697
712		2307		1586652		1693
713		2317		1589047		1698
714		2300		1591437		1696
715		2312		1593832		1695
716		2305		1596227		1690
717		2306		1598620		1691
718		2304		1601012		1689
719		2309		1603405		1694
720		2304		1605800		1694
721		2309		1608194		1699
722		2303		1610586		1698
723		2308		1612981		1700
724		2301		1615375		1694
725		2309		1617770		1688
726		2300		1620163		1688
727		2308		1622557		1696
728		2303		1624952		1693
729		2304		1627344		1697
730		2296		1629739		1694
731		2304		1632131		1697
732		2301		1634524		1691
733		2310		1636919		1692
734		2291		1637473		1697
735		2288		1638020		1698
736		2285		1638568		1701
737		2282		1639114		1704
738		2281		1639650		1702
739		2277		1640181		1695
740		2276		1640713		1702
741		2275		1641241		1698
742		2271		1641769		1697
743		2268		1642298		1697
744		2263		1642817		1698
745		2259		1643333		1699
746		2256		1643853		1698
747		2257		1644366		1699
748		2255		1644881		1697
749		2254		1645392		1694
750		2257		1645901		1700
751		2256		1646412		1700
752		2255		1646921		1699
753		2251		1647428		1698
754		2253		1647936		1698
755		2250		1648446		1699
756		2251		1648952		1697
757		2252		1649456		1697
758		2249		1649958		1696
759		2249		1650460		1694
760		2248		1650957		1694
761		2247		1651454		1702
762		2247		1651953		1704
763		2247		1652452		1700
764		2251		1652953		1702
765		2250		1653452		1700
766		2249		1653950		1702
767		2248		1654447		1700
768		2247		1654942		1698
769		2251		1655444		1696
770		2249		1655946		1695
771		2246		1656448		1699
772		2246		1656945		1699
773		2245		1657440		1697
774		2247		1657939		1699
775		2247		1658438		1697
776		2246		1658940		1696
777		2246		1659440		1696
778		2246		1659940		1696
779		2246		1660440		1696
780		2245		1660941		1694
781		2244		1661440		1696
782		2245		1661937		1697
783		2244		1662436		1696
784		2243		1662934		1700
785		2244		1663436		1702
786		2242		1663932		1700
787		2242		1664426		1700
788		2240		1664918		1704
789		2241		1665408		1703
790		2239		1665901		1705
791		2239		1666391		1705
792		2239		1666881		1705
793		2239		1667371		1705
794		2239		1667862		1707
795		2239		1668352		1707
796		2239		1668842		1707
797		2239		1669332		1707
798		2239		1669822		1707
799		2239		1670312		1707
800		2239		1670802		1707
801		2239		1671292		1707
802		2239		1671782		1707
803		2238		1672273		1707
804		2238		1672763		1707
805		2238		1673253		1707
806		2238		1673743		1707
807		2239		1674235		1707
808		2239		1674728		1708
809		2239		1675222		1708
810		2239		1675716		1708
811		2238		1676211		1708
812		2238		1676705		1708
813		2238		1677199		1708
814		2238		1677693		1708
815		2238		1678187		1708
816		2238		1678681		1708
817		2238		1679175		1708
818		2238		1679669		1708
819		2238		1680163		1708
820		2238		1680657		1708
821		2238		1681151		1708
822		2238		1681646		1708
823		2238		1682140		1708
824		2238		1682634		1708
825		2238		1683128		1708
826		2238		1683622		1708
827		2238		1684116		1708
828		2238		1684610		1708
829		2237		1685103		1707
830		2237		1685595		1707
831		2237		1686087		1707
832		2237		1686579		1707
833		2237		1687071		1707
834		2237		1687563		1707
835		2237		1688055		1707
836		2237		1688547		1707
837		2237		1689039		1707
838		2237		1689531		1707
839		2237		1690023		1707
840		2237		1690515		1707
841		2237		1691007		1707
842		2237		1691499		1707
843		2237		1691991		1707
844		2237		1692483		1707
845		2237		1692975		1707
846		2237		1693467		1707
847		2237		1693959		1707
848		2237		1694451		1707
849		2237		1694943		1707
850		2237		1695435		1707
851		2237		1695927		1707
852		2237		1696419		1707
853		2237		1696911		1707
854		2237		1697403		1707
855		2237		1697895		1707
856		2237		1698387		1707
857		2237		1698879		1707
858		2237		1699371		1707
859		2237		1699863		1707
860		2237		1700355		1707
861		2237		1700847		1707
862		2237		1701339		1707
863		2237		1701831		1707
864		2237		1702323		1707
865		2237		1702815		1707
866		2237		1703307		1707
867		2237		1703799		1707
868		2237		1704291		1707
869		2237		1704783		1707
870		2237		1705275		1707
871		2237		1705767		1707
872		2237		1706259		1707
873		2237		1706751		1707
874		2237		1707243		1707
875		2237		1707735		1707
876		2237		1708227		1707
877		2237		1708719		1707
878		2237		1709211		1707
879		2237		1709703		1707
880		2237		1710195		1707
881		2237		1710687		1707
882		2237		1711179		1707
883		2237		1711671		1707
884		2237		1712163		1707
885		2237		1712655		1707
886		2237		1713147		1707
887		2237		1713639		1707
888		2237		1714131		1707
889		2237		1714623		1707
890		2237		1715115		1707
891		2237		1715607		1707
892		2237		1716099		1707
893		2237		1716591		1707
894		2237		1717083		1707
895		2237		1717575		1707
896		2237		1718067		1707
897		2238		1718560		1707
898		2238		1719052		1707
899		2238		1719544		1707
900		2238		1720036		1707
901		2238		1720528		1707
902		2238		1721020		1707
903		2238		1721512		1707
904		2238		1722004		1707
905		2238		1722496		1707
906		2238		1722988		1707
907		2238		1723480		1707
908		2238		1723972		1707
909		2238		1724464		1707
910		2238		1724956		1707
911		2238		1725448		1707
912		2237		1725939		1708
913		2237		1726429		1708
914		2237		1726919		1708
915		2237		1727409		1708
916		2237		1727899		1708
917		2237		1728389		1708
918		2237		1728879		1708
919		2237		1729369		1708
920		2237		1729859		1708
921		2237		1730349		1708
922		2237		1730839		1708
923		2237		1731329		1708
924		2237		1731819		1708
925		2237		1732309		1708
926		2237		1732799		1708
927		2237		1733289		1708
928		2237		1733779		1708
929		2237		1734269		1708
930		2237		1734759		1708
931		2237		1735249		1708
932		2237		1735739		1708
933		2237		1736229		1708
934		2237		1736719		1708
935		2237		1737209		1708
936		2237		1737699		1708
937		2237		1738189		1708
938		2237		1738679		1708
939		2237		1739169		1708
940		2237		1739659		1708
941		2237		1740149		1708
942		2237		1740639		1708
943		2237		1741129		1708
944		2237		1741619		1708
945		2237		1742109		1708
946		2237		1742599		1708
947		2237		1743089		1708
948		2237		1743579		1708
949		2237		1744069		1708
950		2237		1744559		1708
951		2237		1745049		1708
952		2237		1745539		1708
953		2237		1746029		1708
954		2237		1746519		1708
955		2237		1747009		1708
956		2237		1747499		1708
957		2237		1747989		1708
958		2237		1748479		1708
959		2237		1748969		1708
960		2237		1749459		1708
961		2237		1749949		1708
962		2237		1750439		1708
963		2237		1750929		1708
964		2237		1751419		1708
965		2237		1751909		1708
966		2237		1752399		1708
967		2237		1752889		1708
968		2237		1753379		1708
969		2237		1753869		1708
970		2237		1754359		1708
971		2237		1754849		1708
972		2237		1755339		1708
973		2237		1755829		1708
974		2237		1756319		1708
975		2237		1756809		1708
976		2237		1757299		1708
977		2237		1757789		1708
978		2237		1758279		1708
979		2237		1758769		1708
980		2237		1759259		1708
981		2237		1759749		1708
982		2237		1760239		1708
983		2237		1760729		1708
984		2237		1761219		1708
985		2237		1761709		1708
986		2237		1762199		1708
987		2237		1762689		1708
988		2237		1763179		1708
989		2237		1763669		1708
990		2237		1764159		1708
991		2237		1764649		1708
992		2237		1765139		1708
993		2237		1765629		1708
994		2237		1766119		1708
995		2237		1766609		1708
996		2237		1767099		1708
997		2237		1767589		1708
998		2237		1768079		1708
999		2237		1768569		1708
