# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
367		2682		880589		1688
368		2681		882980		1688
369		2679		885375		1680
370		2681		887769		1677
371		2668		890161		1683
372		2682		892554		1686
373		2679		894947		1690
374		2676		897337		1691
375		2665		899729		1680
376		2670		902123		1692
377		2677		904518		1687
378		2690		906909		1697
379		2681		909304		1678
380		2678		911695		1692
381		2669		914088		1690
382		2683		916480		1691
383		2669		918874		1689
384		2677		921268		1694
385		2670		923662		1690
386		2671		926053		1688
387		2676		928447		1698
388		2677		930839		1693
389		2665		933232		1690
390		2665		935625		1687
391		2657		938015		1696
392		2656		940408		1700
393		2645		942800		1701
394		2664		945192		1692
395		2646		947582		1687
396		2652		949976		1701
397		2650		952370		1698
398		2659		954763		1695
399		2656		957158		1685
400		2660		959552		1692
401		2652		961945		1694
402		2667		964340		1697
403		2665		966733		1691
404		2669		969128		1697
405		2655		971520		1699
406		2655		973911		1685
407		2650		976304		1685
408		2654		978698		1692
409		2645		981088		1691
410		2657		983481		1696
411		2656		985873		1695
412		2659		988267		1698
413		2651		990661		1687
414		2648		993055		1694
415		2650		995448		1693
416		2652		997840		1705
417		2649		1000230		1699
418		2652		1002621		1697
419		2641		1005013		1698
420		2647		1007401		1695
421		2637		1009794		1706
422		2643		1012188		1696
423		2635		1014582		1700
424		2643		1016977		1704
425		2631		1019371		1703
426		2641		1021763		1705
427		2633		1024154		1706
428		2632		1026548		1714
429		2628		1028942		1716
430		2640		1031336		1708
431		2619		1033729		1709
432		2626		1036122		1712
433		2636		1038512		1711
434		2619		1040906		1716
435		2617		1043299		1712
436		2616		1045694		1712
437		2615		1048087		1707
438		2623		1050480		1714
439		2617		1052872		1714
440		2616		1055267		1712
441		2612		1057660		1722
442		2619		1060055		1710
443		2618		1062449		1711
444		2620		1064843		1712
445		2614		1067236		1713
446		2622		1069629		1714
447		2606		1072022		1708
448		2616		1074415		1705
449		2603		1076808		1705
450		2611		1079202		1697
451		2607		1081595		1702
452		2620		1083989		1706
453		2614		1086384		1709
454		2627		1088779		1697
455		2611		1091172		1705
456		2616		1093566		1708
457		2609		1095960		1709
458		2614		1098355		1698
459		2609		1100750		1703
460		2617		1103142		1703
461		2619		1105536		1707
462		2609		1107930		1703
463		2605		1110322		1706
464		2614		1112716		1712
465		2614		1115109		1703
466		2607		1117503		1710
467		2601		1119894		1709
468		2608		1122288		1699
469		2603		1124682		1696
470		2603		1127076		1697
471		2602		1129469		1699
472		2599		1131861		1695
473		2606		1134254		1696
474		2608		1136644		1696
475		2614		1139036		1697
476		2603		1141430		1703
477		2611		1143824		1695
478		2602		1146218		1697
479		2618		1148611		1695
480		2613		1151003		1696
481		2610		1153397		1696
482		2610		1155789		1705
483		2608		1158181		1697
484		2610		1160574		1697
485		2607		1162963		1708
486		2615		1165356		1705
487		2607		1167749		1708
488		2617		1170142		1708
489		2617		1172533		1704
490		2613		1174927		1706
491		2614		1177321		1705
492		2615		1179714		1707
493		2606		1182107		1705
494		2604		1184501		1715
495		2600		1186895		1707
496		2609		1189287		1699
497		2593		1191680		1707
498		2599		1194073		1705
499		2586		1196466		1706
500		2605		1198859		1709
501		2588		1201254		1700
502		2607		1203647		1707
503		2596		1206042		1705
504		2605		1208436		1705
505		2590		1210829		1706
506		2592		1213222		1708
507		2598		1215614		1706
508		2598		1218008		1708
509		2592		1220401		1709
510		2602		1222794		1711
511		2591		1225188		1714
512		2603		1227581		1701
513		2590		1229975		1702
514		2605		1232366		1708
515		2594		1234760		1716
516		2600		1237154		1712
517		2594		1239548		1708
518		2597		1241943		1708
519		2604		1244337		1708
520		2607		1246731		1693
521		2599		1249124		1697
522		2604		1251518		1709
523		2593		1253912		1708
524		2599		1256305		1704
525		2589		1258699		1706
526		2606		1261092		1693
527		2590		1263486		1712
528		2597		1265879		1704
529		2591		1268273		1703
530		2604		1270666		1701
531		2594		1273059		1703
532		2590		1275451		1719
533		2592		1277845		1714
534		2599		1280238		1709
535		2592		1282630		1710
536		2589		1285025		1710
537		2586		1287416		1707
538		2592		1289810		1704
539		2582		1292205		1713
540		2582		1294599		1712
541		2575		1296993		1703
542		2583		1299387		1704
543		2582		1301782		1702
544		2590		1304177		1708
545		2585		1306571		1709
546		2585		1308965		1705
547		2572		1311358		1709
548		2590		1313750		1708
549		2591		1316144		1702
550		2583		1318537		1710
551		2573		1320931		1707
552		2582		1323322		1708
553		2580		1325711		1704
554		2580		1328105		1706
555		2574		1330500		1708
556		2578		1332894		1712
557		2567		1335286		1713
558		2575		1337678		1706
559		2558		1340073		1711
560		2571		1342467		1708
561		2564		1344859		1714
562		2576		1347252		1706
563		2562		1349645		1714
564		2566		1352035		1704
565		2557		1354426		1716
566		2576		1356819		1712
567		2561		1359213		1717
568		2564		1361607		1711
569		2564		1364002		1715
570		2572		1366396		1715
571		2567		1368789		1718
572		2573		1371182		1720
573		2567		1373576		1725
574		2578		1375970		1720
575		2568		1378363		1721
576		2569		1380756		1717
577		2561		1383150		1726
578		2568		1385544		1718
579		2561		1387934		1710
580		2572		1390329		1713
581		2561		1392723		1712
582		2567		1395118		1710
583		2558		1397511		1716
584		2566		1399902		1720
585		2562		1402293		1715
586		2571		1404686		1722
587		2561		1407079		1718
588		2560		1409472		1712
589		2561		1411865		1717
590		2564		1414259		1720
591		2552		1416650		1712
592		2564		1419042		1718
593		2552		1421436		1715
594		2563		1423830		1726
595		2564		1426223		1722
596		2560		1428617		1713
597		2554		1431011		1716
598		2565		1433406		1712
599		2554		1435801		1717
600		2566		1438195		1712
601		2544		1440588		1712
602		2549		1442983		1711
603		2542		1445376		1715
604		2556		1447768		1719
605		2548		1450161		1716
606		2552		1452553		1701
607		2548		1454946		1713
608		2552		1457339		1710
609		2547		1459733		1716
610		2555		1462128		1714
611		2552		1464519		1703
612		2552		1466911		1708
613		2528		1469304		1706
614		2550		1471695		1710
615		2534		1474089		1711
616		2540		1476482		1714
617		2533		1478877		1711
618		2544		1481270		1710
619		2547		1483663		1710
620		2550		1486055		1710
621		2542		1488449		1709
622		2543		1490839		1713
623		2537		1493232		1710
624		2543		1495625		1711
625		2541		1498017		1703
626		2549		1500409		1708
627		2532		1502801		1705
628		2535		1505194		1703
629		2532		1507586		1703
630		2544		1509980		1706
631		2537		1512374		1708
632		2541		1514767		1711
633		2534		1517161		1713
634		2537		1519553		1706
635		2540		1521948		1700
636		2537		1524339		1710
637		2545		1526731		1703
638		2548		1529125		1711
639		2545		1531519		1704
640		2543		1533914		1714
641		2546		1536308		1713
642		2535		1538700		1710
643		2542		1541095		1707
644		2540		1543487		1703
645		2536		1545880		1710
646		2537		1548272		1716
647		2547		1550666		1707
648		2544		1553061		1713
649		2549		1555454		1709
650		2532		1557848		1715
651		2538		1560240		1711
652		2531		1562635		1712
653		2529		1565025		1717
654		2533		1567416		1717
655		2533		1569808		1718
656		2526		1572203		1718
657		2528		1574596		1707
658		2527		1576990		1716
659		2531		1579383		1705
660		2535		1581777		1709
661		2531		1584169		1718
662		2531		1586563		1707
663		2529		1588957		1713
664		2541		1591351		1708
665		2530		1593744		1706
666		2534		1596138		1703
667		2531		1598532		1711
668		2533		1600924		1712
669		2536		1603316		1712
670		2534		1605711		1711
671		2533		1608103		1716
672		2536		1610498		1713
673		2532		1612890		1713
674		2537		1615283		1711
675		2529		1617676		1715
676		2531		1620067		1714
677		2531		1622460		1707
678		2538		1624854		1714
679		2529		1627245		1711
680		2536		1629637		1713
681		2538		1632031		1715
682		2538		1634422		1717
683		2537		1636813		1712
684		2543		1639205		1709
685		2532		1641598		1717
686		2540		1643992		1713
687		2547		1646384		1714
688		2542		1648776		1720
689		2543		1651168		1715
690		2540		1653560		1708
691		2542		1655955		1714
692		2548		1658350		1712
693		2549		1660743		1717
694		2551		1663137		1710
695		2541		1665530		1720
696		2541		1667924		1718
697		2553		1670315		1717
698		2551		1672706		1712
699		2547		1675097		1711
700		2558		1677491		1716
701		2555		1679885		1716
702		2557		1682277		1718
703		2551		1684669		1715
704		2555		1687061		1705
705		2545		1689452		1716
706		2550		1691842		1718
707		2551		1694234		1722
708		2548		1696629		1721
709		2550		1699023		1717
710		2548		1701416		1717
711		2555		1703808		1713
712		2559		1706202		1716
713		2547		1708595		1716
714		2554		1710988		1713
715		2541		1713382		1718
716		2543		1715775		1710
717		2541		1718170		1711
718		2547		1720561		1713
719		2546		1722954		1710
720		2544		1725348		1720
721		2550		1727739		1724
722		2550		1730134		1725
723		2536		1732527		1716
724		2537		1734920		1722
725		2539		1737314		1712
726		2551		1739707		1720
727		2549		1742099		1711
728		2540		1744492		1712
729		2539		1746886		1717
730		2544		1749278		1715
731		2542		1751673		1719
732		2542		1754065		1722
733		2551		1756459		1723
734		2558		1758852		1716
735		2546		1761247		1727
736		2562		1763641		1727
737		2548		1766034		1727
738		2544		1768425		1726
739		2546		1770817		1723
740		2543		1773210		1729
741		2540		1775601		1726
742		2541		1777995		1721
743		2541		1780386		1729
744		2548		1782778		1727
745		2540		1785171		1724
746		2547		1787565		1730
747		2544		1789959		1735
748		2542		1792351		1735
749		2537		1794745		1730
750		2538		1797140		1737
751		2547		1799533		1735
752		2549		1801928		1737
753		2540		1804322		1735
754		2551		1806715		1735
755		2537		1809109		1736
756		2545		1811503		1744
757		2543		1813896		1732
758		2547		1816289		1740
759		2547		1818683		1746
760		2553		1821077		1742
761		2527		1823470		1736
762		2542		1825861		1740
763		2535		1828256		1736
764		2536		1830649		1742
765		2536		1833042		1743
766		2547		1835436		1739
767		2533		1837831		1737
768		2549		1840223		1744
769		2533		1842615		1733
770		2545		1845008		1738
771		2529		1847403		1735
772		2546		1849796		1736
773		2539		1852190		1739
774		2538		1854582		1740
775		2533		1856975		1748
776		2537		1859370		1745
777		2525		1861765		1744
778		2536		1864158		1742
779		2527		1866553		1744
780		2536		1868948		1730
781		2523		1871343		1734
782		2526		1873738		1731
783		2521		1876130		1738
784		2535		1878523		1741
785		2529		1880916		1730
786		2530		1883310		1733
787		2533		1885704		1737
788		2523		1888098		1736
789		2518		1890491		1734
790		2531		1892884		1733
791		2528		1895277		1741
792		2526		1897671		1735
793		2528		1900066		1739
794		2525		1902460		1740
795		2524		1904853		1742
796		2521		1907245		1742
797		2510		1909639		1749
798		2520		1912031		1746
799		2526		1914423		1747
800		2528		1916816		1747
801		2531		1919211		1754
802		2520		1921606		1747
803		2520		1923998		1745
804		2538		1926392		1748
805		2523		1928786		1751
806		2531		1931180		1747
807		2527		1933573		1750
808		2528		1935966		1748
809		2518		1938361		1750
810		2531		1940753		1755
811		2522		1943148		1758
812		2530		1945542		1756
813		2523		1947936		1755
814		2517		1950329		1757
815		2528		1952723		1761
816		2532		1955117		1754
817		2534		1957511		1759
818		2531		1959904		1757
819		2527		1962298		1755
820		2521		1964691		1758
821		2522		1967083		1757
822		2523		1969473		1761
823		2521		1971866		1760
824		2520		1974261		1755
825		2526		1976655		1758
826		2521		1979049		1753
827		2532		1981443		1753
828		2531		1983837		1748
829		2534		1986232		1753
830		2526		1988625		1767
831		2519		1991018		1760
832		2519		1993412		1764
833		2522		1995805		1766
834		2521		1998198		1772
835		2518		2000592		1769
836		2519		2002985		1763
837		2518		2005376		1765
838		2513		2007769		1758
839		2517		2010162		1762
840		2521		2012555		1765
841		2520		2014949		1766
842		2526		2017342		1765
843		2528		2019737		1760
844		2521		2022131		1754
845		2519		2024525		1759
846		2523		2026920		1757
847		2531		2029313		1750
848		2526		2031706		1753
849		2533		2034100		1761
850		2530		2036495		1756
851		2534		2038890		1763
852		2533		2041283		1754
853		2532		2043675		1757
854		2528		2046068		1764
855		2524		2048461		1753
856		2527		2050854		1763
857		2525		2053249		1763
858		2521		2055644		1757
859		2527		2058039		1760
860		2523		2060434		1763
861		2524		2062828		1761
862		2519		2065221		1767
863		2522		2067615		1754
864		2521		2070010		1763
865		2521		2072404		1764
866		2525		2074796		1762
867		2523		2077189		1760
868		2521		2079582		1769
869		2514		2081977		1767
870		2514		2084370		1761
871		2520		2086765		1761
872		2526		2089157		1767
873		2527		2091549		1765
874		2520		2093943		1771
875		2515		2096338		1773
876		2512		2098732		1771
877		2521		2101126		1763
878		2511		2103520		1767
879		2520		2105913		1766
880		2516		2108305		1769
881		2515		2110698		1773
882		2516		2113093		1765
883		2517		2115484		1769
884		2507		2117878		1763
885		2513		2120272		1765
886		2514		2122664		1768
887		2509		2125057		1769
888		2511		2127452		1762
889		2502		2129844		1762
890		2502		2132239		1758
891		2507		2134633		1765
892		2503		2137028		1764
893		2503		2139421		1764
894		2500		2141815		1759
895		2503		2144207		1756
896		2504		2146602		1755
897		2509		2148996		1748
898		2504		2151389		1755
899		2509		2153784		1749
900		2504		2156177		1758
901		2504		2158569		1762
902		2511		2160963		1766
903		2508		2163355		1761
904		2505		2165749		1753
905		2509		2168144		1758
906		2506		2170538		1763
907		2510		2172930		1759
908		2504		2175322		1765
909		2509		2177714		1756
910		2514		2180109		1761
911		2510		2182504		1758
912		2504		2184897		1760
913		2518		2187289		1761
914		2500		2189683		1765
915		2518		2192076		1761
916		2506		2194465		1757
917		2517		2196859		1756
918		2506		2199254		1758
919		2507		2201648		1759
920		2502		2204042		1756
921		2513		2206434		1757
922		2504		2208827		1766
923		2497		2211220		1756
924		2494		2213614		1765
925		2495		2216008		1765
926		2495		2218403		1761
927		2499		2220796		1762
928		2492		2223190		1771
929		2500		2225582		1764
930		2498		2227977		1761
931		2496		2230372		1749
932		2498		2232763		1756
933		2502		2235156		1753
934		2496		2237549		1749
935		2495		2239942		1756
936		2490		2242335		1761
937		2495		2244728		1753
938		2497		2247120		1758
939		2495		2249511		1757
940		2498		2251905		1760
941		2500		2254298		1760
942		2494		2256691		1770
943		2502		2259085		1760
944		2493		2261478		1760
945		2495		2263870		1756
946		2491		2266262		1764
947		2499		2268656		1761
948		2495		2271048		1763
949		2498		2273442		1768
950		2499		2275836		1762
951		2497		2278230		1754
952		2489		2280624		1758
953		2493		2283017		1763
954		2496		2285409		1754
955		2502		2287803		1762
956		2489		2290198		1763
957		2488		2292591		1760
958		2489		2294986		1761
959		2493		2297379		1756
960		2493		2299772		1766
961		2491		2302165		1765
962		2486		2304559		1763
963		2495		2306952		1767
964		2486		2309347		1765
965		2495		2311742		1754
966		2487		2314133		1763
967		2485		2316526		1761
968		2484		2318918		1762
969		2490		2321312		1756
970		2490		2323706		1762
971		2485		2326099		1761
972		2483		2328493		1762
973		2488		2330884		1762
974		2478		2333279		1768
975		2485		2335674		1763
976		2484		2338067		1768
977		2487		2340460		1767
978		2482		2342855		1763
979		2491		2345249		1759
980		2481		2347644		1758
981		2478		2350036		1755
982		2482		2352427		1753
983		2477		2354820		1753
984		2485		2357213		1761
985		2488		2359608		1752
986		2480		2362002		1755
987		2482		2364394		1752
988		2483		2366789		1747
989		2493		2369183		1748
990		2485		2371577		1748
991		2481		2373970		1749
992		2482		2376362		1746
993		2481		2378757		1754
994		2478		2381150		1751
995		2480		2383544		1752
996		2482		2385939		1753
997		2484		2388333		1755
998		2483		2390724		1747
999		2479		2393117		1750
