# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
256		2412		251128		1741
257		2429		253523		1735
258		2421		255917		1742
259		2433		258311		1731
260		2415		260704		1736
261		2432		263099		1731
262		2418		265494		1735
263		2433		267888		1727
264		2419		270282		1739
265		2431		272675		1727
266		2411		275067		1742
267		2424		277460		1730
268		2420		279854		1737
269		2433		282248		1728
270		2421		284643		1738
271		2437		287038		1728
272		2427		289432		1741
273		2438		291827		1726
274		2420		294222		1736
275		2428		296617		1724
276		2415		299010		1736
277		2425		301405		1727
278		2422		303797		1739
279		2435		306192		1729
280		2416		308587		1733
281		2437		310981		1722
282		2421		313374		1735
283		2428		315768		1726
284		2409		316445		1738
285		2393		317089		1739
286		2396		317730		1739
287		2395		318376		1739
288		2394		319030		1733
289		2388		319675		1733
290		2380		320319		1740
291		2380		320950		1739
292		2378		321584		1739
293		2377		322212		1740
294		2372		322844		1741
295		2372		323467		1739
296		2369		324087		1739
297		2371		324707		1741
298		2368		325327		1744
299		2368		325946		1740
300		2369		326569		1744
301		2371		327187		1740
302		2366		327807		1743
303		2365		328421		1743
304		2365		329035		1745
305		2363		329651		1740
306		2362		330264		1741
307		2364		330874		1740
308		2363		331485		1738
309		2362		332096		1744
310		2363		332705		1743
311		2361		333315		1742
312		2362		333926		1743
313		2357		334527		1741
314		2356		335126		1739
315		2357		335727		1745
316		2355		336324		1743
317		2355		336918		1743
318		2351		337509		1740
319		2350		338095		1743
320		2348		338678		1744
321		2349		339260		1744
322		2348		339845		1742
323		2348		340427		1741
324		2345		341008		1740
325		2345		341588		1739
326		2344		342167		1740
327		2343		342742		1741
328		2341		343314		1744
329		2341		343884		1744
330		2339		344452		1745
331		2338		345021		1745
332		2338		345589		1745
333		2338		346157		1745
334		2337		346724		1745
335		2336		347290		1743
336		2336		347856		1743
337		2336		348422		1743
338		2336		348988		1743
339		2335		349553		1744
340		2335		350117		1744
341		2335		350681		1744
342		2335		351245		1744
343		2334		351808		1744
344		2333		352369		1744
345		2333		352929		1744
346		2333		353489		1744
347		2333		354050		1744
348		2332		354609		1743
349		2331		355166		1743
350		2330		355721		1744
351		2330		356275		1744
352		2330		356829		1744
353		2330		357383		1744
354		2330		357937		1744
355		2330		358491		1744
356		2330		359045		1744
357		2330		359599		1744
358		2330		360153		1744
359		2330		360707		1744
360		2330		361261		1744
361		2329		361814		1744
362		2329		362366		1744
363		2329		362918		1744
364		2329		363470		1744
365		2329		364022		1744
366		2329		364574		1744
367		2329		365126		1744
368		2329		365678		1744
369		2329		366230		1744
370		2329		366782		1744
371		2329		367334		1744
372		2329		367886		1744
373		2329		368438		1744
374		2329		368990		1744
375		2329		369542		1744
376		2329		370094		1744
377		2329		370646		1744
378		2329		371198		1744
379		2329		371750		1744
380		2329		372302		1744
381		2329		372854		1744
382		2329		373406		1744
383		2329		373958		1744
384		2328		374511		1742
385		2328		375063		1742
386		2328		375615		1742
387		2328		376167		1742
388		2328		376719		1742
389		2328		377271		1742
390		2328		377823		1742
391		2328		378376		1743
392		2328		378928		1743
393		2328		379480		1743
394		2328		380032		1743
395		2328		380584		1743
396		2328		381136		1743
397		2327		381687		1743
398		2327		382237		1743
399		2327		382787		1743
400		2326		383336		1744
401		2326		383884		1744
402		2326		384432		1744
403		2326		384980		1744
404		2326		385528		1744
405		2326		386076		1744
406		2326		386624		1744
407		2325		387171		1744
408		2324		387716		1745
409		2324		388260		1745
410		2322		388802		1746
411		2322		389342		1746
412		2322		389882		1746
413		2321		390421		1746
414		2321		390959		1746
415		2321		391497		1746
416		2321		392035		1746
417		2320		392572		1744
418		2320		393108		1744
419		2320		393644		1744
420		2320		394180		1744
421		2319		394715		1746
422		2318		395248		1747
423		2318		395780		1747
424		2318		396312		1747
425		2318		396844		1747
426		2317		397375		1745
427		2317		397905		1745
428		2317		398435		1745
429		2317		398965		1745
430		2317		399495		1745
431		2317		400025		1745
432		2316		400554		1745
433		2316		401082		1745
434		2316		401610		1745
435		2316		402138		1745
436		2316		402666		1745
437		2316		403194		1745
438		2315		403721		1746
439		2315		404247		1746
440		2315		404773		1746
441		2315		405299		1746
442		2315		405825		1746
443		2315		406351		1746
444		2315		406877		1746
445		2315		407403		1746
446		2315		407929		1746
447		2315		408455		1746
448		2315		408981		1746
449		2315		409507		1746
450		2314		410032		1745
451		2313		410555		1745
452		2313		411077		1745
453		2313		411599		1745
454		2313		412121		1745
455		2313		412643		1745
456		2313		413165		1745
457		2313		413687		1745
458		2312		414208		1745
459		2312		414728		1745
460		2312		415248		1745
461		2312		415768		1745
462		2312		416288		1745
463		2312		416808		1745
464		2312		417328		1745
465		2312		417848		1745
466		2311		418367		1745
467		2311		418885		1745
468		2311		419403		1745
469		2308		419920		1747
470		2310		420438		1745
471		2309		420957		1745
472		2309		421475		1745
473		2309		421993		1745
474		2308		422510		1744
475		2307		423025		1744
476		2307		423539		1744
477		2307		424053		1744
478		2307		424567		1744
479		2307		425081		1744
480		2306		425594		1745
481		2306		426106		1745
482		2306		426618		1745
483		2306		427130		1745
484		2306		427642		1745
485		2306		428154		1745
486		2306		428666		1745
487		2306		429178		1745
488		2305		429689		1745
489		2305		430199		1745
490		2304		430708		1744
491		2304		431216		1744
492		2304		431724		1744
493		2304		432232		1744
494		2304		432740		1744
495		2304		433248		1744
496		2304		433756		1744
497		2304		434264		1744
498		2304		434772		1744
499		2303		435279		1746
500		2302		435784		1747
501		2302		436288		1747
502		2302		436792		1747
503		2301		437297		1748
504		2301		437801		1748
505		2301		438305		1748
506		2301		438809		1748
507		2301		439313		1748
508		2301		439817		1748
509		2301		440321		1748
510		2301		440825		1748
511		2301		441329		1748
512		2301		441833		1748
513		2300		442336		1748
514		2299		442837		1747
515		2299		443337		1747
516		2298		443836		1746
517		2298		444334		1746
518		2297		444833		1747
519		2297		445331		1747
520		2297		445829		1747
521		2297		446327		1747
522		2297		446825		1747
523		2297		447323		1747
524		2297		447821		1747
525		2297		448319		1747
526		2297		448817		1747
527		2297		449315		1747
528		2296		449812		1748
529		2296		450308		1748
530		2296		450804		1748
531		2296		451300		1748
532		2296		451796		1748
533		2296		452292		1748
534		2296		452788		1748
535		2296		453284		1748
536		2296		453780		1748
537		2296		454276		1748
538		2296		454772		1748
539		2296		455268		1748
540		2296		455764		1748
541		2296		456260		1748
542		2296		456756		1748
543		2295		457251		1749
544		2295		457745		1749
545		2295		458239		1749
546		2295		458733		1749
547		2295		459227		1749
548		2295		459721		1749
549		2295		460215		1749
550		2295		460709		1749
551		2295		461203		1749
552		2295		461697		1749
553		2295		462191		1749
554		2295		462685		1749
555		2295		463179		1749
556		2295		463673		1749
557		2295		464167		1749
558		2295		464661		1749
559		2295		465155		1749
560		2295		465649		1749
561		2294		466142		1751
562		2294		466634		1751
563		2294		467126		1751
564		2294		467618		1751
565		2294		468110		1751
566		2293		468601		1751
567		2293		469091		1751
568		2293		469581		1751
569		2293		470071		1751
570		2293		470561		1751
571		2293		471051		1751
572		2293		471541		1751
573		2292		472030		1751
574		2292		472518		1751
575		2292		473006		1751
576		2292		473494		1751
577		2292		473982		1751
578		2292		474470		1751
579		2292		474958		1751
580		2292		475446		1751
581		2292		475934		1751
582		2292		476422		1751
583		2291		476909		1751
584		2291		477395		1751
585		2291		477881		1751
586		2291		478367		1751
587		2291		478853		1751
588		2291		479339		1751
589		2291		479825		1751
590		2291		480311		1751
591		2291		480797		1751
592		2291		481283		1751
593		2291		481769		1751
594		2291		482255		1751
595		2290		482740		1751
596		2290		483224		1751
597		2290		483708		1751
598		2290		484192		1751
599		2290		484676		1751
600		2290		485160		1751
601		2290		485644		1751
602		2290		486128		1751
603		2290		486612		1751
604		2290		487096		1751
605		2290		487580		1751
606		2290		488064		1751
607		2290		488548		1751
608		2290		489032		1751
609		2290		489516		1751
610		2290		490000		1751
611		2290		490484		1751
612		2290		490968		1751
613		2289		491451		1750
614		2289		491933		1750
615		2289		492415		1750
616		2289		492897		1750
617		2289		493379		1750
618		2289		493861		1750
619		2289		494343		1750
620		2289		494825		1750
621		2289		495307		1750
622		2289		495789		1750
623		2289		496271		1750
624		2289		496753		1750
625		2289		497235		1750
626		2289		497717		1750
627		2288		498198		1749
628		2288		498678		1749
629		2288		499158		1749
630		2288		499638		1749
631		2288		500118		1749
632		2288		500598		1749
633		2288		501078		1749
634		2288		501558		1749
635		2288		502038		1749
636		2288		502518		1749
637		2288		502998		1749
638		2288		503478		1749
639		2288		503958		1749
640		2288		504438		1749
641		2288		504918		1749
642		2288		505398		1749
643		2288		505878		1749
644		2288		506358		1749
645		2288		506838		1749
646		2288		507318		1749
647		2288		507798		1749
648		2288		508278		1749
649		2288		508758		1749
650		2288		509238		1749
651		2288		509718		1749
652		2288		510198		1749
653		2288		510678		1749
654		2288		511158		1749
655		2288		511638		1749
656		2288		512118		1749
657		2287		512597		1749
658		2287		513075		1749
659		2287		513553		1749
660		2287		514031		1749
661		2287		514509		1749
662		2287		514987		1749
663		2286		515464		1748
664		2286		515940		1748
665		2286		516416		1748
666		2286		516892		1748
667		2286		517368		1748
668		2286		517844		1748
669		2286		518320		1748
670		2286		518796		1748
671		2286		519272		1748
672		2286		519748		1748
673		2286		520224		1748
674		2286		520700		1748
675		2286		521176		1748
676		2286		521652		1748
677		2285		522127		1749
678		2285		522601		1749
679		2285		523075		1749
680		2285		523549		1749
681		2285		524023		1749
682		2285		524497		1749
683		2285		524971		1749
684		2284		525444		1749
685		2284		525916		1749
686		2284		526388		1749
687		2284		526860		1749
688		2284		527332		1749
689		2284		527804		1749
690		2284		528276		1749
691		2284		528748		1749
692		2284		529220		1749
693		2284		529692		1749
694		2284		530164		1749
695		2284		530636		1749
696		2284		531108		1749
697		2284		531580		1749
698		2284		532052		1749
699		2284		532524		1749
700		2284		532996		1749
701		2284		533468		1749
702		2284		533940		1749
703		2284		534412		1749
704		2284		534884		1749
705		2284		535356		1749
706		2284		535828		1749
707		2284		536300		1749
708		2284		536772		1749
709		2283		537243		1749
710		2283		537713		1749
711		2283		538183		1749
712		2283		538653		1749
713		2283		539123		1749
714		2283		539593		1749
715		2283		540063		1749
716		2283		540533		1749
717		2283		541003		1749
718		2283		541473		1749
719		2283		541943		1749
720		2283		542413		1749
721		2283		542883		1749
722		2283		543353		1749
723		2282		543822		1749
724		2282		544290		1749
725		2282		544758		1749
726		2282		545226		1749
727		2282		545694		1749
728		2282		546162		1749
729		2282		546630		1749
730		2282		547098		1749
731		2282		547566		1749
732		2282		548034		1749
733		2282		548502		1749
734		2282		548970		1749
735		2282		549438		1749
736		2282		549906		1749
737		2282		550374		1749
738		2282		550842		1749
739		2282		551310		1749
740		2282		551778		1749
741		2282		552246		1749
742		2282		552714		1749
743		2282		553182		1749
744		2282		553650		1749
745		2282		554118		1749
746		2282		554586		1749
747		2282		555054		1749
748		2282		555522		1749
749		2282		555990		1749
750		2282		556458		1749
751		2282		556926		1749
752		2282		557394		1749
753		2282		557862		1749
754		2282		558330		1749
755		2282		558798		1749
756		2282		559266		1749
757		2282		559734		1749
758		2282		560202		1749
759		2282		560670		1749
760		2282		561138		1749
761		2282		561606		1749
762		2282		562074		1749
763		2282		562542		1749
764		2282		563010		1749
765		2282		563478		1749
766		2282		563946		1749
767		2282		564414		1749
768		2282		564882		1749
769		2282		565350		1749
770		2282		565818		1749
771		2282		566286		1749
772		2282		566754		1749
773		2282		567222		1749
774		2282		567690		1749
775		2282		568158		1749
776		2282		568626		1749
777		2282		569094		1749
778		2282		569562		1749
779		2282		570030		1749
780		2282		570498		1749
781		2282		570966		1749
782		2282		571434		1749
783		2282		571902		1749
784		2282		572370		1749
785		2281		572837		1750
786		2281		573303		1750
787		2281		573769		1750
788		2281		574235		1750
789		2281		574701		1750
790		2281		575167		1750
791		2281		575633		1750
792		2281		576099		1750
793		2281		576565		1750
794		2281		577031		1750
795		2281		577497		1750
796		2281		577963		1750
797		2281		578429		1750
798		2281		578895		1750
799		2281		579361		1750
800		2281		579827		1750
801		2281		580293		1750
802		2281		580759		1750
803		2281		581225		1750
804		2281		581691		1750
805		2281		582157		1750
806		2281		582623		1750
807		2281		583089		1750
808		2281		583555		1750
809		2281		584021		1750
810		2281		584487		1750
811		2281		584953		1750
812		2281		585419		1750
813		2281		585885		1750
814		2281		586351		1750
815		2281		586817		1750
816		2281		587283		1750
817		2281		587749		1750
818		2281		588215		1750
819		2281		588681		1750
820		2281		589147		1750
821		2281		589613		1750
822		2280		590078		1750
823		2280		590542		1750
824		2280		591006		1750
825		2280		591470		1750
826		2280		591934		1750
827		2280		592398		1750
828		2280		592862		1750
829		2280		593326		1750
830		2280		593790		1750
831		2280		594254		1750
832		2280		594718		1750
833		2280		595182		1750
834		2280		595646		1750
835		2280		596110		1750
836		2280		596574		1750
837		2280		597038		1750
838		2280		597502		1750
839		2280		597966		1750
840		2280		598430		1750
841		2280		598894		1750
842		2280		599358		1750
843		2280		599822		1750
844		2280		600286		1750
845		2280		600750		1750
846		2280		601214		1750
847		2280		601678		1750
848		2280		602142		1750
849		2280		602606		1750
850		2280		603070		1750
851		2280		603534		1750
852		2280		603998		1750
853		2280		604462		1750
854		2280		604926		1750
855		2280		605390		1750
856		2280		605854		1750
857		2280		606318		1750
858		2280		606782		1750
859		2280		607246		1750
860		2280		607710		1750
861		2280		608174		1750
862		2280		608638		1750
863		2280		609102		1750
864		2280		609566		1750
865		2280		610030		1750
866		2280		610494		1750
867		2280		610958		1750
868		2280		611422		1750
869		2280		611886		1750
870		2280		612350		1750
871		2280		612814		1750
872		2280		613278		1750
873		2280		613742		1750
874		2280		614206		1750
875		2280		614670		1750
876		2280		615134		1750
877		2280		615598		1750
878		2280		616062		1750
879		2280		616526		1750
880		2280		616990		1750
881		2280		617454		1750
882		2280		617918		1750
883		2280		618382		1750
884		2280		618846		1750
885		2280		619310		1750
886		2280		619774		1750
887		2280		620238		1750
888		2280		620702		1750
889		2280		621166		1750
890		2280		621630		1750
891		2280		622094		1750
892		2280		622558		1750
893		2280		623022		1750
894		2280		623486		1750
895		2280		623950		1750
896		2280		624414		1750
897		2280		624878		1750
898		2280		625342		1750
899		2280		625806		1750
900		2280		626270		1750
901		2280		626734		1750
902		2280		627198		1750
903		2280		627662		1750
904		2280		628126		1750
905		2280		628590		1750
906		2280		629054		1750
907		2280		629518		1750
908		2280		629982		1750
909		2280		630446		1750
910		2280		630910		1750
911		2280		631374		1750
912		2280		631838		1750
913		2279		632301		1749
914		2279		632763		1749
915		2279		633225		1749
916		2279		633687		1749
917		2279		634149		1749
918		2279		634611		1749
919		2279		635073		1749
920		2279		635535		1749
921		2279		635997		1749
922		2279		636459		1749
923		2279		636921		1749
924		2279		637383		1749
925		2279		637845		1749
926		2279		638307		1749
927		2279		638769		1749
928		2279		639231		1749
929		2279		639693		1749
930		2279		640155		1749
931		2279		640617		1749
932		2279		641079		1749
933		2279		641541		1749
934		2279		642003		1749
935		2279		642465		1749
936		2279		642927		1749
937		2279		643389		1749
938		2279		643851		1749
939		2279		644313		1749
940		2279		644775		1749
941		2279		645237		1749
942		2279		645699		1749
943		2279		646161		1749
944		2279		646623		1749
945		2279		647085		1749
946		2279		647547		1749
947		2279		648009		1749
948		2279		648471		1749
949		2279		648933		1749
950		2279		649395		1749
951		2279		649857		1749
952		2279		650319		1749
953		2279		650781		1749
954		2279		651243		1749
955		2279		651705		1749
956		2279		652167		1749
957		2279		652629		1749
958		2279		653091		1749
959		2279		653553		1749
960		2279		654015		1749
961		2279		654477		1749
962		2279		654939		1749
963		2279		655401		1749
964		2279		655863		1749
965		2278		656324		1748
966		2278		656784		1748
967		2278		657244		1748
968		2278		657704		1748
969		2278		658164		1748
970		2278		658624		1748
971		2278		659084		1748
972		2278		659544		1748
973		2278		660004		1748
974		2278		660464		1748
975		2278		660924		1748
976		2278		661384		1748
977		2278		661844		1748
978		2277		662303		1748
979		2277		662761		1748
980		2277		663219		1748
981		2277		663677		1748
982		2277		664135		1748
983		2277		664593		1748
984		2277		665051		1748
985		2277		665509		1748
986		2277		665967		1748
987		2277		666425		1748
988		2277		666883		1748
989		2277		667341		1748
990		2277		667799		1748
991		2277		668257		1748
992		2277		668715		1748
993		2277		669173		1748
994		2277		669631		1748
995		2277		670089		1748
996		2277		670547		1748
997		2277		671005		1748
998		2277		671463		1748
999		2277		671921		1748
