# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
323		2808		775479		1575
324		2802		777872		1592
325		2812		780265		1566
326		2822		782659		1595
327		2813		785052		1581
328		2819		787447		1594
329		2835		789841		1573
330		2828		792235		1604
331		2825		794628		1583
332		2802		797020		1601
333		2808		799412		1591
334		2796		801807		1617
335		2813		804201		1580
336		2784		806595		1594
337		2786		808988		1591
338		2789		811381		1600
339		2781		813774		1593
340		2769		816169		1594
341		2773		818564		1576
342		2765		820958		1605
343		2759		823351		1589
344		2744		825745		1604
345		2772		828135		1588
346		2760		830529		1621
347		2746		832923		1579
348		2738		835316		1602
349		2752		837711		1584
350		2760		840106		1603
351		2755		842497		1591
352		2753		844890		1611
353		2754		847283		1593
354		2765		849676		1610
355		2779		852070		1590
356		2752		854464		1595
357		2754		856859		1583
358		2771		859251		1612
359		2752		861645		1593
360		2754		864040		1613
361		2748		866430		1593
362		2756		868823		1604
363		2765		871214		1580
364		2751		873605		1599
365		2771		876000		1583
366		2778		878393		1610
367		2762		880787		1586
368		2759		883181		1605
369		2758		885575		1581
370		2762		887970		1603
371		2749		890362		1591
372		2749		892757		1597
373		2765		895151		1588
374		2743		897542		1600
375		2755		899937		1583
376		2732		902330		1600
377		2740		904722		1594
378		2720		907116		1615
379		2733		909508		1594
380		2727		911902		1611
381		2738		914294		1596
382		2733		916689		1614
383		2741		919082		1580
384		2707		921476		1611
385		2718		923868		1593
386		2711		926263		1602
387		2711		928657		1580
388		2716		931051		1597
389		2685		933445		1604
390		2698		935837		1607
391		2686		938232		1594
392		2700		940624		1612
393		2709		943017		1595
394		2697		945411		1608
395		2708		947806		1593
396		2695		950200		1607
397		2700		952595		1603
398		2703		954989		1610
399		2704		957384		1606
400		2702		959777		1609
401		2707		962169		1611
402		2701		964563		1617
403		2694		966956		1588
404		2696		969350		1600
405		2711		971745		1594
406		2717		974140		1603
407		2693		976533		1580
408		2709		978927		1608
409		2698		981321		1594
410		2681		983714		1612
411		2684		986108		1603
412		2678		988499		1612
413		2680		990890		1595
414		2674		993284		1619
415		2687		995675		1604
416		2666		998067		1612
417		2668		1000460		1600
418		2670		1002851		1614
419		2655		1005246		1603
420		2660		1007637		1628
421		2659		1010032		1601
422		2661		1012424		1624
423		2651		1014819		1598
424		2654		1017214		1623
425		2661		1019609		1618
426		2661		1022003		1618
427		2665		1024397		1606
428		2661		1026792		1616
429		2662		1029185		1606
430		2651		1031579		1619
431		2662		1033972		1612
432		2661		1036363		1622
433		2670		1038756		1604
434		2659		1041149		1629
435		2679		1043540		1607
436		2656		1045934		1619
437		2667		1048328		1609
438		2667		1050721		1625
439		2672		1053114		1608
440		2674		1055508		1625
441		2662		1057901		1613
442		2651		1060294		1629
443		2668		1062687		1618
444		2644		1065082		1627
445		2636		1067477		1620
446		2641		1069867		1633
447		2651		1072257		1621
448		2664		1074651		1633
449		2660		1077046		1608
450		2665		1079439		1624
451		2672		1081832		1603
452		2653		1084227		1632
453		2658		1086621		1620
454		2655		1089014		1637
455		2655		1091407		1628
456		2666		1093796		1624
457		2660		1096190		1621
458		2672		1098582		1644
459		2661		1100971		1618
460		2650		1103364		1631
461		2661		1105758		1619
462		2653		1108152		1633
463		2658		1110547		1630
464		2653		1112940		1633
465		2671		1115335		1620
466		2679		1117728		1633
467		2678		1120120		1621
468		2655		1122515		1641
469		2668		1124909		1629
470		2654		1127303		1638
471		2661		1129696		1618
472		2663		1132087		1636
473		2684		1134481		1623
474		2667		1136874		1643
475		2672		1139267		1618
476		2663		1141659		1635
477		2681		1144052		1627
478		2665		1146446		1637
479		2663		1148839		1621
480		2665		1151233		1637
481		2677		1153627		1613
482		2669		1156021		1641
483		2664		1158413		1623
484		2666		1160808		1631
485		2667		1163201		1635
486		2661		1165595		1639
487		2663		1167990		1626
488		2651		1170383		1645
489		2653		1172776		1626
490		2649		1175169		1638
491		2650		1177564		1630
492		2660		1179959		1633
493		2659		1182353		1623
494		2653		1184746		1628
495		2638		1187139		1623
496		2642		1189533		1631
497		2634		1191926		1620
498		2639		1194320		1634
499		2639		1196712		1619
500		2630		1199104		1635
501		2641		1201497		1618
502		2640		1203892		1643
503		2644		1206283		1626
504		2646		1208675		1631
505		2661		1211069		1613
506		2654		1213461		1633
507		2635		1215852		1614
508		2636		1218245		1623
509		2636		1220639		1614
510		2642		1223031		1629
511		2639		1225425		1622
512		2633		1227819		1632
513		2640		1230213		1623
514		2631		1232608		1640
515		2620		1235001		1625
516		2621		1237394		1645
517		2606		1239789		1615
518		2603		1242182		1639
519		2595		1244577		1618
520		2594		1246971		1625
521		2598		1249364		1618
522		2609		1251756		1633
523		2596		1254149		1623
524		2602		1256543		1647
525		2616		1258935		1623
526		2610		1261329		1639
527		2611		1263724		1629
528		2604		1266117		1635
529		2613		1268512		1623
530		2609		1270903		1631
531		2613		1273298		1625
532		2613		1275691		1631
533		2622		1278084		1624
534		2608		1280478		1628
535		2614		1282873		1612
536		2608		1285267		1637
537		2611		1287661		1636
538		2607		1290056		1651
539		2593		1292449		1641
540		2614		1294841		1650
541		2597		1297234		1646
542		2601		1299627		1648
543		2592		1302022		1636
544		2599		1304417		1644
545		2602		1306812		1630
546		2605		1309206		1641
547		2597		1311600		1630
548		2589		1313995		1632
549		2597		1316390		1616
550		2598		1318785		1633
551		2604		1321179		1630
552		2588		1323573		1641
553		2579		1325968		1637
554		2577		1328362		1638
555		2584		1330755		1628
556		2584		1333148		1647
557		2577		1335539		1629
558		2576		1337932		1649
559		2588		1340325		1635
560		2591		1342719		1659
561		2597		1345111		1641
562		2598		1347505		1656
563		2611		1349899		1646
564		2599		1352292		1648
565		2576		1354686		1636
566		2585		1357081		1652
567		2585		1359475		1637
568		2583		1361869		1651
569		2581		1364261		1640
570		2588		1366656		1662
571		2588		1369048		1643
572		2582		1371442		1650
573		2584		1373837		1644
574		2581		1376232		1647
575		2596		1378626		1643
576		2579		1381021		1646
577		2585		1383414		1647
578		2583		1385807		1650
579		2579		1388199		1647
580		2573		1390591		1647
581		2583		1392986		1639
582		2590		1395378		1660
583		2589		1397772		1641
584		2582		1400166		1652
585		2576		1402559		1632
586		2579		1404952		1646
587		2578		1407346		1635
588		2576		1409740		1646
589		2586		1412135		1631
590		2585		1414530		1639
591		2586		1416923		1625
592		2584		1419315		1637
593		2574		1421710		1638
594		2578		1424102		1648
595		2574		1426496		1631
596		2572		1428888		1650
597		2574		1431283		1641
598		2579		1433676		1642
599		2583		1436070		1628
600		2582		1438465		1631
601		2579		1440860		1628
602		2592		1443254		1647
603		2591		1445647		1628
604		2593		1448041		1642
605		2573		1450435		1630
606		2583		1452830		1649
607		2586		1455223		1641
608		2583		1457617		1649
609		2567		1460011		1641
610		2575		1462403		1644
611		2586		1464797		1635
612		2574		1467189		1641
613		2578		1469582		1635
614		2564		1471976		1651
615		2590		1474367		1645
616		2570		1476761		1654
617		2578		1479155		1637
618		2574		1481547		1647
619		2570		1483941		1645
620		2588		1486336		1656
621		2570		1488730		1649
622		2585		1491123		1662
623		2588		1493515		1646
624		2590		1495910		1666
625		2581		1498305		1641
626		2585		1500699		1658
627		2590		1503094		1637
628		2577		1505488		1656
629		2588		1507882		1648
630		2581		1510277		1655
631		2573		1512671		1651
632		2572		1515065		1657
633		2587		1517459		1644
634		2587		1519853		1665
635		2597		1522247		1646
636		2602		1524641		1654
637		2594		1527034		1638
638		2608		1529428		1657
639		2569		1531822		1647
640		2572		1534214		1654
641		2564		1536606		1650
642		2562		1539001		1667
643		2575		1541396		1639
644		2578		1543789		1657
645		2575		1546183		1656
646		2582		1548577		1652
647		2583		1550970		1649
648		2579		1553364		1657
649		2584		1555758		1646
650		2594		1558152		1664
651		2602		1560545		1646
652		2600		1562939		1665
653		2598		1565334		1648
654		2596		1567729		1658
655		2587		1570122		1642
656		2566		1572515		1656
657		2579		1574910		1643
658		2579		1577303		1655
659		2591		1579697		1648
660		2577		1582088		1657
661		2584		1584482		1637
662		2578		1586876		1656
663		2570		1589270		1651
664		2577		1591663		1665
665		2572		1594055		1657
666		2569		1596449		1681
667		2568		1598843		1659
668		2570		1601235		1674
669		2577		1603629		1650
670		2585		1606024		1671
671		2586		1608417		1655
672		2580		1610811		1665
673		2562		1613202		1658
674		2566		1615594		1681
675		2578		1617989		1654
676		2570		1620381		1668
677		2553		1622773		1656
678		2578		1625167		1669
679		2571		1627562		1653
680		2565		1629954		1659
681		2586		1632349		1652
682		2580		1634744		1675
683		2576		1637136		1650
684		2583		1639530		1667
685		2583		1641923		1647
686		2568		1644318		1658
687		2577		1646712		1643
688		2570		1649106		1655
689		2574		1651501		1653
690		2570		1653895		1666
691		2563		1656290		1652
692		2578		1658684		1653
693		2565		1661077		1656
694		2561		1663472		1666
695		2581		1665867		1641
696		2579		1668262		1665
697		2595		1670655		1659
698		2578		1673050		1652
699		2580		1675445		1644
700		2575		1677839		1666
701		2597		1680232		1639
702		2599		1682625		1657
703		2590		1685020		1641
704		2583		1687415		1658
705		2580		1689809		1650
706		2594		1692203		1666
707		2587		1694596		1650
708		2576		1696987		1668
709		2578		1699379		1651
710		2576		1701773		1661
711		2591		1704168		1649
712		2593		1706562		1662
713		2580		1708956		1646
714		2575		1711349		1667
715		2580		1713742		1660
716		2576		1716137		1661
717		2570		1718531		1656
718		2570		1720926		1683
719		2573		1723320		1668
720		2584		1725715		1676
721		2586		1728108		1674
722		2587		1730501		1684
723		2584		1732894		1667
724		2570		1735288		1671
725		2554		1737682		1668
726		2586		1740073		1670
727		2565		1742467		1660
728		2566		1744860		1672
729		2568		1747253		1651
730		2573		1749648		1679
731		2565		1752041		1660
732		2565		1754435		1671
733		2561		1756830		1655
734		2551		1759223		1665
735		2570		1761615		1655
736		2574		1764009		1670
737		2548		1766402		1658
738		2553		1768795		1664
739		2550		1771188		1658
740		2543		1773581		1672
741		2545		1775974		1645
742		2536		1778367		1671
743		2544		1780760		1660
744		2548		1783151		1667
745		2559		1785546		1652
746		2557		1787938		1675
747		2553		1790326		1656
748		2536		1792721		1666
749		2552		1795114		1646
750		2558		1797506		1664
751		2558		1799898		1662
752		2564		1802292		1664
753		2558		1804686		1656
754		2547		1807079		1669
755		2563		1809471		1659
756		2549		1811865		1675
757		2560		1814258		1665
758		2564		1816651		1677
759		2561		1819045		1667
760		2555		1821435		1677
761		2548		1823829		1660
762		2546		1826221		1682
763		2550		1828615		1658
764		2543		1831007		1673
765		2557		1833402		1667
766		2553		1835795		1667
767		2556		1838189		1664
768		2556		1840582		1676
769		2561		1842977		1660
770		2564		1845372		1666
771		2581		1847766		1652
772		2571		1850160		1664
773		2590		1852554		1651
774		2570		1854948		1667
775		2574		1857343		1659
776		2565		1859738		1664
777		2565		1862130		1656
778		2568		1864524		1667
779		2562		1866917		1656
780		2555		1869312		1676
781		2556		1871707		1667
782		2566		1874101		1673
783		2566		1876495		1657
784		2573		1878888		1663
785		2573		1881281		1645
786		2557		1883675		1665
787		2551		1886068		1652
788		2561		1888462		1669
789		2568		1890856		1649
790		2556		1893250		1666
791		2554		1895643		1654
792		2543		1898038		1661
793		2549		1900433		1661
794		2533		1902826		1667
795		2551		1905219		1661
796		2534		1907613		1655
797		2543		1910006		1655
798		2536		1912401		1672
799		2553		1914795		1658
800		2565		1917188		1659
801		2556		1919581		1669
802		2547		1921975		1674
803		2543		1924368		1661
804		2544		1926762		1675
805		2556		1929157		1657
806		2543		1931551		1666
807		2539		1933944		1660
808		2539		1936339		1663
809		2562		1938733		1667
810		2554		1941127		1668
811		2549		1943519		1654
812		2549		1945908		1674
813		2555		1948302		1667
814		2555		1950695		1678
815		2554		1953090		1655
816		2547		1955485		1669
817		2549		1957880		1664
818		2553		1960274		1665
819		2547		1962667		1674
820		2543		1965059		1689
821		2563		1967452		1671
822		2558		1969845		1665
823		2555		1972238		1667
824		2551		1974630		1666
825		2563		1977025		1658
826		2565		1979418		1661
827		2569		1981813		1657
828		2555		1984207		1669
829		2549		1986600		1662
830		2531		1988995		1663
831		2531		1991388		1660
832		2527		1993782		1668
833		2541		1996174		1663
834		2547		1998568		1673
835		2540		2000962		1669
836		2527		2003353		1669
837		2517		2005745		1667
838		2529		2008139		1670
839		2524		2010531		1654
840		2550		2012925		1665
841		2558		2015318		1661
842		2555		2017711		1661
843		2540		2020106		1653
844		2540		2022499		1679
845		2542		2024891		1665
846		2518		2027285		1678
847		2527		2029680		1660
848		2520		2032074		1673
849		2536		2034467		1670
850		2506		2036861		1685
851		2510		2039254		1667
852		2501		2041648		1676
853		2504		2044043		1673
854		2506		2046435		1678
855		2530		2048828		1679
856		2528		2051221		1673
857		2530		2053614		1675
858		2518		2056007		1675
859		2514		2058399		1666
860		2515		2060792		1685
861		2522		2063187		1676
862		2519		2065582		1677
863		2510		2067976		1669
864		2530		2070370		1673
865		2543		2072762		1672
866		2529		2075155		1684
867		2546		2077549		1673
868		2541		2079943		1679
869		2533		2082337		1675
870		2520		2084731		1681
871		2519		2087125		1683
872		2513		2089517		1679
873		2525		2091911		1674
874		2527		2094306		1681
875		2528		2096700		1668
876		2524		2099093		1681
877		2527		2101488		1679
878		2516		2103880		1686
879		2523		2106274		1674
880		2524		2108666		1689
881		2527		2111061		1675
882		2518		2113456		1693
883		2512		2115851		1683
884		2518		2118244		1691
885		2523		2120638		1680
886		2523		2123032		1690
887		2523		2125424		1687
888		2514		2127819		1693
889		2520		2130213		1691
890		2525		2132604		1692
891		2527		2134997		1692
892		2535		2137390		1694
893		2523		2139785		1676
894		2504		2142180		1690
895		2512		2144573		1688
896		2495		2146968		1688
897		2514		2149361		1671
898		2503		2151755		1690
899		2511		2154148		1676
900		2519		2156543		1692
901		2530		2158937		1678
902		2511		2161331		1679
903		2524		2163725		1679
904		2514		2166119		1679
905		2518		2168513		1680
906		2512		2170908		1673
907		2496		2173302		1676
908		2505		2175696		1684
909		2514		2178089		1670
910		2490		2180483		1687
911		2496		2182874		1674
912		2503		2185268		1684
913		2493		2187663		1668
914		2478		2190054		1685
915		2491		2192448		1673
916		2498		2194841		1677
917		2506		2197235		1673
918		2513		2199629		1687
919		2506		2202023		1677
920		2514		2204418		1679
921		2524		2206812		1681
922		2513		2209204		1693
923		2505		2211596		1681
924		2503		2213989		1686
925		2501		2216383		1671
926		2503		2218776		1680
927		2515		2221170		1671
928		2495		2223562		1679
929		2490		2225957		1669
930		2487		2228351		1674
931		2492		2230746		1665
932		2484		2233140		1679
933		2511		2235534		1670
934		2489		2237927		1685
935		2504		2240320		1662
936		2485		2242715		1677
937		2502		2245109		1669
938		2488		2247502		1689
939		2502		2249896		1665
940		2496		2252291		1684
941		2486		2254684		1667
942		2477		2257078		1683
943		2492		2259469		1671
944		2494		2261862		1684
945		2511		2264255		1657
946		2517		2266649		1681
947		2512		2269043		1665
948		2503		2271437		1670
949		2501		2273828		1661
950		2498		2276222		1679
951		2492		2278616		1674
952		2505		2281011		1682
953		2506		2283403		1671
954		2505		2285798		1682
955		2500		2288192		1675
956		2500		2290584		1679
957		2502		2292979		1677
958		2494		2295374		1682
959		2491		2297768		1673
960		2473		2300162		1674
961		2491		2302557		1672
962		2484		2304949		1682
963		2499		2307342		1682
964		2491		2309734		1691
965		2491		2312128		1679
966		2488		2314521		1688
967		2485		2316915		1679
968		2476		2319310		1692
969		2483		2321705		1682
970		2487		2324100		1695
971		2485		2326493		1679
972		2469		2328885		1688
973		2494		2331280		1676
974		2490		2333673		1687
975		2500		2336065		1669
976		2479		2338459		1689
977		2487		2340854		1681
978		2486		2343247		1678
979		2486		2345639		1670
980		2473		2348033		1682
981		2479		2350424		1668
982		2502		2352818		1679
983		2479		2355213		1677
984		2483		2357606		1685
985		2484		2359999		1671
986		2476		2362393		1688
987		2482		2364784		1680
988		2472		2367178		1700
989		2480		2369571		1682
990		2473		2371965		1688
991		2483		2374356		1681
992		2473		2376749		1690
993		2479		2379144		1674
994		2472		2381536		1688
995		2463		2383931		1688
996		2466		2386326		1693
997		2468		2388720		1686
998		2465		2391113		1692
999		2468		2393505		1689
