# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
266		9455		1260195		3476
267		9324		1264915		3532
268		9274		1269634		3493
269		9362		1274353		3556
270		9363		1279073		3541
271		9412		1283793		3516
272		9308		1288513		3523
273		9343		1293232		3516
274		9305		1297952		3554
275		9297		1302672		3597
276		9293		1307391		3592
277		9255		1312111		3580
278		9224		1316831		3541
279		9291		1321551		3547
280		9242		1326271		3473
281		9285		1330991		3517
282		9188		1335711		3519
283		9251		1340431		3471
284		9157		1345151		3526
285		9205		1349871		3552
286		9257		1354591		3530
287		9253		1359311		3572
288		9192		1364030		3556
289		9232		1368750		3526
290		9239		1373470		3520
291		9164		1378190		3544
292		9176		1382910		3514
293		9168		1387630		3533
294		9208		1392350		3494
295		9176		1397070		3478
296		9247		1401789		3587
297		9209		1406509		3568
298		9182		1411229		3538
299		9151		1415949		3556
300		9199		1420669		3525
301		9239		1425389		3526
302		9216		1430109		3546
303		9265		1434829		3481
304		9295		1439548		3521
305		9325		1444268		3491
306		9222		1448988		3494
307		9274		1453707		3492
308		9301		1458427		3491
309		9406		1463146		3505
310		9409		1467866		3523
311		9330		1472586		3563
312		9368		1477306		3481
313		9335		1482026		3564
314		9339		1486745		3529
315		9343		1491465		3564
316		9367		1496185		3521
317		9243		1500905		3561
318		9227		1505625		3557
319		9228		1510344		3562
320		9368		1515063		3504
321		9403		1519783		3522
322		9425		1524503		3523
323		9363		1529223		3528
324		9379		1533943		3495
325		9386		1538663		3518
326		9329		1543383		3494
327		9317		1548102		3543
328		9263		1552822		3569
329		9238		1557542		3529
330		9200		1562262		3544
331		9288		1566981		3512
332		9200		1571701		3528
333		9311		1576420		3468
334		9323		1581140		3507
335		9405		1585860		3513
336		9352		1590580		3474
337		9353		1595300		3555
338		9457		1600020		3560
339		9384		1604740		3531
340		9465		1609460		3499
341		9427		1614180		3477
342		9490		1618900		3506
343		9407		1623620		3537
344		9327		1628340		3518
345		9333		1633060		3485
346		9420		1637780		3535
347		9407		1642500		3533
348		9390		1647220		3562
349		9331		1651939		3541
350		9300		1656658		3564
351		9176		1661378		3519
352		9264		1666098		3510
353		9284		1670818		3511
354		9331		1675538		3565
355		9347		1680258		3531
356		9383		1684978		3565
357		9305		1689697		3547
358		9289		1694416		3519
359		9131		1699136		3526
360		9257		1703856		3549
361		9217		1708576		3500
362		9199		1713296		3493
363		9223		1718014		3537
364		9244		1722734		3552
365		9326		1727454		3567
366		9324		1732174		3575
367		9368		1736893		3547
368		9343		1741613		3532
369		9346		1746332		3445
370		9319		1751052		3497
371		9242		1755772		3529
372		9348		1760492		3588
373		9438		1765212		3519
374		9310		1769932		3504
375		9379		1774652		3497
376		9386		1779372		3514
377		9422		1784092		3518
378		9367		1788812		3518
379		9392		1793532		3567
380		9438		1798252		3536
381		9427		1802972		3545
382		9344		1807692		3567
383		9251		1812412		3556
384		9326		1817132		3541
385		9318		1821852		3542
386		9233		1826571		3573
387		9208		1831291		3518
388		9295		1836011		3517
389		9268		1840731		3529
390		9252		1845450		3540
391		9265		1850170		3534
392		9236		1854890		3512
393		9235		1859609		3548
394		9164		1864329		3548
395		9240		1869049		3548
396		9260		1873769		3432
397		9278		1878489		3544
398		9228		1883209		3553
399		9249		1887929		3528
400		9165		1892648		3491
401		9117		1897368		3537
402		9294		1902088		3557
403		9281		1906808		3531
404		9235		1911528		3524
405		9359		1916248		3483
406		9322		1920968		3518
407		9229		1925688		3565
408		9253		1930408		3527
409		9217		1935128		3596
410		9202		1939848		3545
411		9229		1944568		3541
412		9292		1949287		3538
413		9214		1954007		3573
414		9258		1958727		3465
415		9244		1963447		3482
416		9244		1968167		3505
417		9301		1972887		3533
418		9354		1977607		3526
419		9363		1982327		3501
420		9412		1987046		3556
421		9398		1991766		3550
422		9327		1996486		3544
423		9329		2001205		3512
424		9320		2005925		3550
425		9379		2010645		3516
426		9345		2015365		3562
427		9396		2020085		3540
428		9456		2024805		3535
429		9437		2029524		3570
430		9378		2034243		3536
431		9394		2038963		3559
432		9411		2043683		3530
433		9323		2048403		3559
434		9383		2053123		3532
435		9379		2057843		3532
436		9388		2062563		3575
437		9395		2067283		3553
438		9307		2072003		3550
439		9301		2076723		3528
440		9243		2081442		3562
441		9243		2086162		3509
442		9337		2090882		3505
443		9340		2095602		3552
444		9337		2100322		3549
445		9332		2105042		3574
446		9165		2109762		3551
447		9280		2114482		3550
448		9293		2119202		3577
449		9282		2123922		3586
450		9283		2128642		3554
451		9210		2133362		3521
452		9249		2138082		3520
453		9167		2142802		3508
454		9255		2147522		3549
455		9165		2152242		3516
456		9174		2156962		3492
457		9177		2161682		3557
458		9321		2166402		3554
459		9316		2171122		3553
460		9296		2175842		3585
461		9320		2180562		3527
462		9363		2185282		3510
463		9413		2190002		3544
464		9340		2194721		3558
465		9363		2199441		3519
466		9352		2204161		3511
467		9288		2208881		3516
468		9263		2213601		3556
469		9174		2218321		3515
470		9195		2223041		3592
471		9308		2227760		3593
472		9355		2232480		3537
473		9357		2237200		3530
474		9281		2241920		3587
475		9299		2246640		3539
476		9354		2251360		3494
477		9294		2256080		3542
478		9314		2260800		3529
479		9255		2265519		3556
480		9266		2270238		3489
481		9248		2274958		3515
482		9217		2279678		3486
483		9209		2284398		3556
484		9174		2289118		3503
485		9174		2293837		3511
486		9309		2298557		3490
487		9396		2303277		3503
488		9262		2307997		3530
489		9327		2312717		3557
490		9261		2317437		3518
491		9310		2322157		3520
492		9314		2326876		3560
493		9363		2331596		3539
494		9210		2336316		3505
495		9265		2341036		3588
496		9371		2345756		3571
497		9337		2350475		3520
498		9272		2355195		3524
499		9345		2359915		3530
500		9346		2364635		3512
501		9245		2369355		3489
502		9390		2374075		3521
503		9337		2378795		3561
504		9291		2383515		3501
505		9181		2388235		3519
506		9245		2392955		3553
507		9210		2397674		3521
508		9216		2402394		3606
509		9284		2407114		3593
510		9313		2411834		3538
511		9398		2416554		3585
512		9418		2421274		3515
513		9432		2425994		3563
514		9317		2430714		3616
515		9234		2435434		3572
516		9188		2440154		3563
517		9244		2444874		3561
518		9242		2449594		3520
519		9240		2454314		3488
520		9184		2459034		3515
521		9294		2463754		3484
522		9299		2468474		3539
523		9336		2473193		3533
524		9391		2477913		3529
525		9316		2482633		3523
526		9266		2487353		3560
527		9203		2492073		3531
528		9282		2496793		3559
529		9237		2501513		3562
530		9279		2506233		3606
531		9292		2510953		3577
532		9285		2515673		3545
533		9323		2520392		3503
534		9368		2525112		3529
535		9309		2529832		3549
536		9379		2534551		3495
537		9386		2539271		3545
538		9274		2543991		3524
539		9309		2548711		3539
540		9281		2553431		3548
541		9315		2558151		3530
542		9318		2562871		3542
543		9294		2567590		3530
544		9344		2572310		3517
545		9360		2577030		3534
546		9285		2581750		3511
547		9347		2586470		3496
548		9354		2591190		3470
549		9322		2595910		3572
550		9496		2600630		3568
551		9526		2605350		3496
552		9355		2610070		3555
553		9424		2614790		3568
554		9409		2619510		3531
555		9386		2624230		3506
556		9304		2628950		3551
557		9308		2633670		3578
558		9316		2638390		3567
559		9358		2643110		3549
560		9360		2647829		3514
561		9367		2652549		3511
562		9365		2657269		3515
563		9370		2661989		3536
564		9376		2666709		3585
565		9483		2671429		3473
566		9445		2676149		3549
567		9476		2680869		3551
568		9327		2685589		3576
569		9433		2690309		3626
570		9451		2695029		3536
571		9344		2699749		3572
572		9424		2704469		3553
573		9422		2709189		3557
574		9446		2713909		3549
575		9388		2718629		3567
576		9439		2723349		3586
577		9369		2728068		3560
578		9370		2732788		3505
579		9456		2737508		3524
580		9385		2742228		3496
581		9328		2746948		3526
582		9296		2751668		3545
583		9339		2756388		3530
584		9288		2761108		3572
585		9300		2765828		3544
586		9268		2770548		3528
587		9210		2775268		3531
588		9343		2779988		3546
589		9209		2784707		3569
590		9331		2789427		3533
591		9279		2794147		3531
592		9169		2798867		3496
593		9232		2803587		3531
594		9235		2808306		3535
595		9234		2813026		3539
596		9284		2817746		3498
597		9313		2822466		3591
598		9269		2827186		3608
599		9272		2831906		3543
600		9303		2836626		3563
601		9246		2841346		3584
602		9345		2846066		3567
603		9351		2850786		3513
604		9328		2855506		3534
605		9280		2860226		3582
606		9305		2864946		3541
607		9315		2869666		3569
608		9312		2874386		3522
609		9340		2879106		3553
610		9310		2883826		3557
611		9365		2888546		3573
612		9418		2893266		3548
613		9356		2897986		3575
614		9383		2902705		3566
615		9378		2907425		3514
616		9367		2912145		3551
617		9349		2916864		3527
618		9380		2921584		3487
619		9421		2926304		3502
620		9371		2931024		3525
621		9367		2935744		3490
622		9365		2940464		3502
623		9388		2945184		3502
624		9229		2949904		3480
625		9243		2954624		3496
626		9237		2959344		3477
627		9249		2964064		3516
628		9248		2968784		3495
629		9218		2973504		3563
630		9190		2978224		3542
631		9167		2982944		3536
632		9226		2987664		3568
633		9207		2992384		3539
634		9196		2997104		3543
635		9221		3001823		3534
636		9193		3006542		3508
637		9204		3011262		3581
638		9256		3015982		3537
639		9241		3020702		3533
640		9224		3025422		3580
641		9221		3030142		3587
642		9206		3034862		3537
643		9122		3039581		3534
644		9171		3044300		3606
645		9202		3049019		3529
646		9202		3053739		3611
647		9206		3058459		3579
648		9181		3063179		3571
649		9256		3067899		3550
650		9348		3072619		3597
651		9330		3077339		3610
652		9367		3082059		3602
653		9264		3086779		3535
654		9332		3091499		3612
655		9322		3096219		3585
656		9356		3100939		3560
657		9323		3105659		3555
658		9262		3110378		3519
659		9352		3115098		3522
660		9294		3119818		3585
661		9274		3124538		3518
662		9317		3129258		3574
663		9216		3133977		3573
664		9276		3138697		3510
665		9252		3143417		3533
666		9226		3148137		3494
667		9300		3152857		3539
668		9303		3157577		3488
669		9349		3162297		3495
670		9413		3167016		3573
671		9416		3171736		3542
672		9349		3176455		3537
673		9360		3181175		3529
674		9322		3185895		3517
675		9360		3190615		3511
676		9397		3195335		3508
677		9317		3200055		3560
678		9347		3204775		3510
679		9423		3209495		3593
680		9367		3214215		3530
681		9341		3218935		3501
682		9364		3223655		3476
683		9320		3228375		3550
684		9447		3233095		3557
685		9330		3237815		3576
686		9368		3242534		3499
687		9389		3247253		3526
688		9392		3251973		3579
689		9315		3256693		3600
690		9229		3261413		3572
691		9236		3266133		3558
692		9195		3270853		3537
693		9277		3275573		3503
694		9226		3280293		3551
695		9253		3285013		3606
696		9253		3289733		3553
697		9243		3294453		3526
698		9242		3299173		3542
699		9154		3303893		3565
700		9165		3308613		3547
701		9242		3313333		3532
702		9377		3318053		3555
703		9336		3322773		3554
704		9287		3327493		3480
705		9240		3332213		3626
706		9266		3336933		3584
707		9307		3341653		3537
708		9268		3346373		3537
709		9294		3351093		3571
710		9233		3355813		3490
711		9277		3360533		3541
712		9242		3365253		3568
713		9244		3369972		3536
714		9291		3374691		3549
715		9298		3379411		3562
716		9374		3384131		3485
717		9275		3388851		3576
718		9288		3393570		3524
719		9337		3398289		3532
720		9420		3403009		3545
721		9399		3407729		3544
722		9306		3412449		3590
723		9296		3417169		3536
724		9340		3421889		3563
725		9346		3426609		3504
726		9370		3431329		3530
727		9259		3436048		3580
728		9233		3440768		3577
729		9198		3445488		3530
730		9189		3450207		3561
731		9319		3454926		3544
732		9306		3459646		3546
733		9237		3464366		3551
734		9177		3469086		3551
735		9295		3473806		3598
736		9286		3478526		3556
737		9213		3483246		3525
738		9253		3487966		3552
739		9205		3492686		3525
740		9292		3497406		3527
741		9314		3502126		3561
742		9263		3506846		3524
743		9228		3511565		3563
744		9239		3516285		3523
745		9283		3521003		3509
746		9351		3525723		3535
747		9259		3530443		3501
748		9230		3535163		3529
749		9247		3539883		3505
750		9272		3544603		3518
751		9218		3549323		3555
752		9183		3554043		3563
753		9154		3558763		3547
754		9204		3563483		3546
755		9172		3568203		3492
756		9163		3572922		3572
757		9217		3577642		3550
758		9219		3582362		3537
759		9239		3587082		3550
760		9193		3591802		3468
761		9138		3596521		3513
762		9137		3601241		3467
763		9144		3605961		3580
764		9268		3610681		3569
765		9248		3615401		3574
766		9207		3620121		3569
767		9334		3624841		3552
768		9304		3629561		3536
769		9346		3634281		3545
770		9295		3639001		3568
771		9237		3643721		3540
772		9234		3648441		3537
773		9273		3653161		3514
774		9272		3657881		3536
775		9337		3662601		3506
776		9260		3667321		3486
777		9256		3672041		3608
778		9263		3676761		3511
779		9153		3681480		3517
780		9275		3686200		3524
781		9329		3690920		3528
782		9365		3695640		3561
783		9322		3700358		3544
784		9381		3705078		3559
785		9321		3709798		3532
786		9308		3714518		3526
787		9331		3719238		3495
788		9369		3723957		3568
789		9338		3728677		3472
790		9346		3733397		3498
791		9294		3738117		3491
792		9287		3742837		3527
793		9246		3747557		3450
794		9266		3752276		3497
795		9270		3756996		3532
796		9236		3761716		3545
797		9254		3766436		3514
798		9290		3771156		3524
799		9309		3775876		3580
800		9257		3780596		3591
801		9212		3785315		3532
802		9173		3790035		3569
803		9220		3794755		3579
804		9252		3799475		3531
805		9303		3804195		3545
806		9274		3808915		3507
807		9175		3813635		3542
808		9205		3818355		3528
809		9164		3823075		3564
810		9133		3827794		3524
811		9089		3832514		3581
812		9120		3837234		3540
813		9158		3841954		3555
814		9279		3846674		3497
815		9213		3851394		3511
816		9238		3856114		3606
817		9286		3860834		3512
818		9256		3865554		3530
819		9286		3870274		3561
820		9267		3874994		3528
821		9254		3879714		3527
822		9284		3884434		3515
823		9216		3889154		3479
824		9198		3893873		3495
825		9225		3898593		3536
826		9267		3903313		3520
827		9277		3908032		3519
828		9250		3912751		3546
829		9280		3917471		3525
830		9154		3922191		3502
831		9286		3926911		3523
832		9219		3931631		3520
833		9222		3936351		3592
834		9223		3941071		3525
835		9074		3945791		3549
836		9160		3950511		3527
837		9121		3955231		3546
838		9214		3959950		3532
839		9102		3964669		3520
840		9193		3969389		3526
841		9138		3974109		3509
842		9236		3978829		3523
843		9223		3983549		3506
844		9194		3988269		3516
845		9170		3992989		3531
846		9178		3997709		3497
847		9190		4002428		3547
848		9213		4007148		3543
849		9217		4011868		3566
850		9249		4016588		3583
851		9180		4021308		3589
852		9184		4026027		3548
853		9317		4030747		3547
854		9142		4035467		3558
855		9171		4040187		3560
856		9280		4044907		3522
857		9316		4049627		3565
858		9284		4054347		3560
859		9317		4059067		3510
860		9245		4063787		3542
861		9221		4068507		3551
862		9308		4073227		3538
863		9202		4077947		3504
864		9229		4082667		3548
865		9258		4087387		3537
866		9221		4092107		3494
867		9219		4096827		3560
868		9190		4101545		3548
869		9154		4106265		3525
870		9165		4110985		3495
871		9215		4115705		3534
872		9288		4120424		3546
873		9224		4125144		3521
874		9247		4129864		3519
875		9315		4134584		3498
876		9353		4139304		3534
877		9266		4144024		3522
878		9215		4148744		3510
879		9096		4153464		3535
880		9092		4158184		3561
881		9254		4162904		3555
882		9199		4167624		3552
883		9224		4172344		3563
884		9238		4177063		3565
885		9162		4181783		3584
886		9166		4186503		3537
887		9212		4191223		3576
888		9146		4195943		3592
889		9205		4200663		3527
890		9244		4205383		3559
891		9199		4210103		3569
892		9304		4214823		3584
893		9336		4219543		3541
894		9314		4224263		3571
895		9352		4228983		3511
896		9271		4233703		3507
897		9184		4238422		3552
898		9254		4243142		3479
899		9276		4247862		3535
900		9274		4252581		3499
901		9228		4257301		3533
902		9280		4262021		3499
903		9180		4266741		3535
904		9262		4271461		3556
905		9336		4276181		3563
906		9209		4280900		3571
907		9184		4285620		3580
908		9150		4290340		3565
909		9102		4295060		3521
910		9165		4299780		3523
911		9364		4304499		3559
912		9196		4309219		3535
913		9224		4313939		3598
914		9122		4318659		3535
915		9186		4323378		3496
916		9171		4328098		3491
917		9194		4332818		3582
918		9284		4337537		3554
919		9284		4342257		3531
920		9265		4346977		3614
921		9312		4351697		3607
922		9320		4356417		3524
923		9270		4361137		3515
924		9254		4365857		3542
925		9320		4370577		3529
926		9276		4375297		3516
927		9299		4380017		3571
928		9284		4384737		3568
929		9364		4389457		3580
930		9432		4394177		3578
931		9393		4398897		3545
932		9366		4403617		3559
933		9356		4408337		3523
934		9339		4413057		3508
935		9224		4417777		3544
936		9198		4422497		3510
937		9243		4427217		3521
938		9284		4431937		3522
939		9419		4436657		3547
940		9390		4441377		3550
941		9324		4446096		3542
942		9299		4450816		3522
943		9368		4455536		3511
944		9347		4460256		3533
945		9375		4464976		3503
946		9343		4469695		3563
947		9321		4474415		3588
948		9263		4479135		3583
949		9322		4483855		3539
950		9370		4488574		3501
951		9271		4493294		3531
952		9195		4498013		3497
953		9255		4502733		3546
954		9225		4507453		3526
955		9193		4512173		3601
956		9186		4516893		3612
957		9222		4521613		3581
958		9193		4526332		3576
959		9219		4531052		3556
960		9315		4535771		3583
961		9200		4540491		3532
962		9193		4545211		3573
963		9227		4549931		3509
964		9312		4554651		3512
965		9213		4559370		3547
966		9292		4564090		3553
967		9235		4568810		3555
968		9306		4573530		3540
969		9240		4578250		3588
970		9204		4582970		3531
971		9228		4587690		3520
972		9152		4592410		3507
973		9184		4597129		3476
974		9239		4601849		3574
975		9354		4606569		3521
976		9243		4611289		3529
977		9240		4616009		3542
978		9240		4620729		3514
979		9288		4625449		3593
980		9319		4630169		3506
981		9243		4634889		3512
982		9157		4639609		3529
983		9175		4644329		3539
984		9114		4649049		3557
985		9173		4653769		3504
986		9254		4658489		3534
987		9277		4663209		3546
988		9329		4667929		3529
989		9190		4672649		3536
990		9227		4677369		3560
991		9344		4682089		3579
992		9393		4686808		3488
993		9251		4691527		3557
994		9315		4696247		3520
995		9224		4700967		3535
996		9259		4705687		3529
997		9157		4710407		3517
998		9170		4715127		3506
999		9203		4719847		3524
