# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
413		2602		990850		1582
414		2602		993245		1583
415		2603		995639		1576
416		2596		998034		1581
417		2608		1000427		1581
418		2596		1002820		1581
419		2602		1005215		1575
420		2596		1007609		1578
421		2603		1010003		1586
422		2583		1012397		1587
423		2588		1014792		1580
424		2589		1017183		1580
425		2597		1019576		1583
426		2586		1021969		1586
427		2594		1024363		1578
428		2588		1026758		1592
429		2588		1029152		1590
430		2590		1031543		1594
431		2581		1033935		1583
432		2574		1036328		1585
433		2578		1038723		1574
434		2579		1041117		1587
435		2582		1043512		1578
436		2567		1045903		1585
437		2579		1048293		1582
438		2564		1050686		1589
439		2577		1053080		1586
440		2573		1055474		1593
441		2575		1057866		1584
442		2574		1060261		1591
443		2572		1062656		1580
444		2559		1065051		1578
445		2570		1067446		1582
446		2560		1069839		1577
447		2575		1072232		1578
448		2562		1074624		1585
449		2563		1077017		1581
450		2565		1079411		1582
451		2566		1081806		1586
452		2557		1084201		1591
453		2555		1086592		1589
454		2548		1088986		1593
455		2559		1091377		1588
456		2550		1093772		1581
457		2551		1096164		1572
458		2550		1098558		1591
459		2554		1100951		1586
460		2551		1103342		1597
461		2543		1105737		1592
462		2535		1108131		1590
463		2549		1110525		1582
464		2541		1112919		1598
465		2546		1115313		1586
466		2544		1117705		1590
467		2546		1120099		1587
468		2539		1122493		1597
469		2546		1124888		1586
470		2544		1127282		1597
471		2546		1129677		1587
472		2538		1132072		1596
473		2548		1134464		1587
474		2540		1136858		1598
475		2550		1139250		1592
476		2537		1141644		1588
477		2536		1144037		1585
478		2532		1146431		1589
479		2541		1148824		1593
480		2528		1151218		1598
481		2535		1153611		1591
482		2528		1156004		1596
483		2536		1158399		1586
484		2528		1160793		1594
485		2539		1163188		1588
486		2534		1165581		1604
487		2539		1167976		1595
488		2531		1170367		1600
489		2535		1172760		1586
490		2526		1175154		1596
491		2537		1177547		1591
492		2529		1179942		1595
493		2540		1182337		1596
494		2529		1184732		1596
495		2537		1187126		1584
496		2525		1189521		1592
497		2528		1191916		1592
498		2525		1194311		1594
499		2534		1196705		1588
500		2527		1199093		1603
501		2535		1201488		1592
502		2529		1203880		1593
503		2525		1206273		1592
504		2524		1208666		1592
505		2538		1211059		1593
506		2518		1213453		1597
507		2530		1215846		1587
508		2520		1218241		1593
509		2526		1220635		1588
510		2516		1223029		1597
511		2525		1225422		1588
512		2521		1227817		1595
513		2525		1230210		1590
514		2519		1232603		1602
515		2520		1234998		1598
516		2518		1237392		1598
517		2525		1239786		1592
518		2514		1242181		1597
519		2525		1244575		1592
520		2519		1246970		1594
521		2523		1249364		1582
522		2517		1251759		1597
523		2528		1254154		1586
524		2516		1256548		1590
525		2524		1258941		1586
526		2516		1261335		1592
527		2518		1263729		1589
528		2511		1266123		1598
529		2514		1268516		1588
530		2517		1270911		1596
531		2516		1273305		1591
532		2505		1275697		1601
533		2505		1278090		1593
534		2504		1280485		1595
535		2507		1282880		1594
536		2510		1285274		1603
537		2512		1287668		1598
538		2508		1290062		1607
539		2508		1292455		1592
540		2509		1294850		1601
541		2512		1297243		1593
542		2504		1299637		1601
543		2514		1302027		1599
544		2509		1304419		1603
545		2512		1306814		1594
546		2510		1309208		1603
547		2506		1311601		1594
548		2496		1313992		1601
549		2503		1316386		1596
550		2494		1318781		1602
551		2503		1321176		1596
552		2497		1323568		1602
553		2504		1325963		1596
554		2493		1328358		1602
555		2506		1330752		1608
556		2493		1333145		1614
557		2495		1335538		1606
558		2493		1337931		1611
559		2501		1340326		1604
560		2499		1342720		1609
561		2498		1345114		1606
562		2492		1347505		1617
563		2500		1349900		1609
564		2497		1352292		1615
565		2497		1354684		1602
566		2497		1357078		1614
567		2509		1359473		1610
568		2503		1361867		1612
569		2497		1364259		1602
570		2498		1366652		1610
571		2512		1369047		1610
572		2499		1371439		1619
573		2496		1373834		1608
574		2492		1376228		1621
575		2496		1378623		1607
576		2489		1381017		1614
577		2506		1383411		1616
578		2502		1385806		1617
579		2501		1388199		1609
580		2495		1390593		1612
581		2503		1392988		1606
582		2495		1395381		1613
583		2501		1397774		1609
584		2493		1400168		1617
585		2494		1402562		1609
586		2489		1404956		1618
587		2490		1407350		1605
588		2483		1409744		1619
589		2494		1412139		1609
590		2486		1414532		1616
591		2494		1416925		1611
592		2487		1419320		1620
593		2487		1421713		1606
594		2480		1424106		1619
595		2481		1426500		1611
596		2476		1428894		1615
597		2480		1431289		1611
598		2476		1433683		1621
599		2481		1436078		1606
600		2478		1438472		1616
601		2488		1440866		1610
602		2487		1443259		1616
603		2484		1445652		1613
604		2475		1448046		1616
605		2481		1450441		1606
606		2480		1452833		1619
607		2480		1455226		1612
608		2478		1457619		1617
609		2483		1460011		1611
610		2482		1462404		1617
611		2489		1464796		1612
612		2479		1467189		1620
613		2479		1469584		1613
614		2486		1471977		1624
615		2484		1474369		1618
616		2479		1476762		1620
617		2480		1479156		1617
618		2472		1481551		1616
619		2483		1483946		1611
620		2473		1486341		1621
621		2478		1488734		1614
622		2471		1491127		1623
623		2480		1493521		1615
624		2473		1495915		1620
625		2482		1498308		1608
626		2477		1500703		1623
627		2480		1503098		1615
628		2480		1505491		1618
629		2477		1507884		1615
630		2462		1510277		1617
631		2477		1512672		1610
632		2475		1515065		1619
633		2482		1517458		1613
634		2471		1519846		1622
635		2475		1522240		1613
636		2468		1524633		1616
637		2479		1527027		1618
638		2466		1529422		1624
639		2475		1531815		1609
640		2470		1534208		1623
641		2474		1536601		1611
642		2463		1538995		1623
643		2468		1541389		1622
644		2460		1543783		1629
645		2471		1546175		1625
646		2459		1548569		1629
647		2465		1550960		1623
648		2460		1553354		1631
649		2464		1555746		1620
650		2464		1558139		1626
651		2468		1560533		1618
652		2454		1562926		1626
653		2469		1565321		1616
654		2461		1567715		1622
655		2465		1570110		1616
656		2457		1572505		1623
657		2467		1574899		1619
658		2455		1577291		1620
659		2460		1579685		1620
660		2457		1582077		1622
661		2465		1584470		1623
662		2455		1586863		1628
663		2457		1589257		1619
664		2453		1591651		1629
665		2459		1594044		1622
666		2453		1596439		1631
667		2455		1598834		1627
668		2454		1601229		1628
669		2455		1603623		1617
670		2457		1606017		1635
671		2463		1608410		1629
672		2453		1610803		1625
673		2454		1613196		1629
674		2448		1615591		1637
675		2456		1617986		1624
676		2444		1620380		1631
677		2455		1622774		1624
678		2450		1625167		1631
679		2451		1627560		1627
680		2445		1629954		1634
681		2454		1632348		1630
682		2443		1634742		1637
683		2449		1637134		1632
684		2441		1639527		1634
685		2451		1641921		1627
686		2446		1644311		1635
687		2452		1646703		1628
688		2446		1649096		1638
689		2445		1651490		1627
690		2447		1653885		1631
691		2454		1656279		1632
692		2445		1658672		1636
693		2452		1661066		1631
694		2450		1663455		1637
695		2453		1665850		1629
696		2446		1668244		1633
697		2461		1670638		1631
698		2449		1673030		1636
699		2454		1675423		1630
700		2450		1677816		1636
701		2456		1680210		1632
702		2446		1682604		1637
703		2458		1684997		1633
704		2451		1687390		1635
705		2450		1689784		1623
706		2441		1692179		1631
707		2447		1694573		1632
708		2444		1696964		1636
709		2451		1699356		1631
710		2440		1701750		1640
711		2449		1704142		1632
712		2439		1706537		1636
713		2443		1708931		1628
714		2440		1711324		1642
715		2443		1713717		1635
716		2436		1716112		1641
717		2440		1718507		1631
718		2439		1720901		1635
719		2446		1723294		1640
720		2439		1725686		1637
721		2437		1728080		1630
722		2437		1730471		1642
723		2440		1732865		1630
724		2436		1735258		1639
725		2442		1737652		1636
726		2438		1740047		1638
727		2440		1742442		1636
728		2433		1744836		1641
729		2444		1747229		1641
730		2434		1749622		1644
731		2440		1752015		1637
732		2435		1754410		1645
733		2438		1756803		1641
734		2430		1759198		1647
735		2438		1761593		1634
736		2433		1763987		1640
737		2429		1766379		1638
738		2430		1768773		1647
739		2438		1771166		1635
740		2434		1773560		1649
741		2436		1775954		1636
742		2439		1778347		1644
743		2438		1780739		1646
744		2434		1783133		1647
745		2437		1785527		1642
746		2433		1787920		1642
747		2434		1790311		1637
748		2430		1792704		1643
749		2435		1795098		1633
750		2432		1797492		1643
751		2428		1799887		1637
752		2427		1802281		1642
753		2433		1804675		1637
754		2424		1807069		1637
755		2425		1809461		1638
756		2429		1811855		1642
757		2440		1814250		1639
758		2427		1816644		1649
759		2430		1819038		1640
760		2438		1821433		1641
761		2439		1823825		1637
762		2439		1826219		1642
763		2436		1828613		1641
764		2432		1831007		1649
765		2435		1833401		1644
766		2433		1835795		1644
767		2438		1838188		1641
768		2443		1840583		1643
769		2438		1842977		1640
770		2439		1845370		1641
771		2444		1847765		1638
772		2446		1850158		1643
773		2444		1852551		1642
774		2442		1854945		1637
775		2442		1857338		1639
776		2436		1859730		1641
777		2441		1862124		1643
778		2433		1864517		1641
779		2441		1866910		1635
780		2437		1869304		1647
781		2439		1871699		1637
782		2442		1874094		1642
783		2439		1876489		1639
784		2436		1878881		1640
785		2434		1881274		1635
786		2441		1883663		1642
787		2449		1886056		1643
788		2446		1888451		1646
789		2446		1890845		1642
790		2435		1893239		1648
791		2432		1895633		1647
792		2436		1898028		1648
793		2434		1900422		1646
794		2436		1902816		1649
795		2436		1905211		1644
796		2434		1907604		1644
797		2434		1909999		1639
798		2430		1912394		1650
799		2429		1914789		1650
800		2431		1917183		1654
801		2429		1919578		1648
802		2432		1921972		1652
803		2433		1924365		1651
804		2429		1926758		1652
805		2427		1929152		1644
806		2428		1931547		1647
807		2426		1933940		1646
808		2429		1936335		1645
809		2429		1938728		1645
810		2424		1941123		1650
811		2421		1943516		1645
812		2421		1945911		1650
813		2424		1948302		1647
814		2420		1950695		1649
815		2422		1953090		1642
816		2424		1955484		1643
817		2420		1957877		1643
818		2420		1960270		1654
819		2421		1962665		1648
820		2420		1965059		1654
821		2419		1967451		1650
822		2410		1969843		1654
823		2414		1972237		1652
824		2418		1974629		1652
825		2418		1977024		1649
826		2412		1979418		1659
827		2415		1981811		1655
828		2409		1984202		1656
829		2408		1986596		1653
830		2406		1988990		1655
831		2415		1991385		1655
832		2413		1993777		1658
833		2411		1996172		1655
834		2413		1998567		1660
835		2413		2000961		1653
836		2407		2003354		1664
837		2408		2005749		1658
838		2410		2008144		1655
839		2411		2010539		1654
840		2406		2012930		1660
841		2400		2015325		1658
842		2402		2017719		1657
843		2400		2020114		1655
844		2402		2022508		1659
845		2397		2024902		1656
846		2399		2027297		1656
847		2403		2029692		1652
848		2403		2032086		1663
849		2408		2034478		1660
850		2408		2036872		1655
851		2404		2039266		1654
852		2408		2041660		1657
853		2407		2044052		1653
854		2406		2046443		1659
855		2403		2048837		1647
856		2404		2051232		1660
857		2411		2053625		1653
858		2402		2056017		1656
859		2404		2058412		1652
860		2403		2060806		1655
861		2403		2063198		1652
862		2400		2065589		1652
863		2401		2067983		1649
864		2401		2070377		1654
865		2401		2072772		1650
866		2403		2075167		1652
867		2403		2077560		1650
868		2407		2079954		1656
869		2402		2082348		1650
870		2406		2084743		1655
871		2409		2087137		1648
872		2407		2089529		1649
873		2409		2091923		1651
874		2408		2094317		1657
875		2408		2096711		1653
876		2403		2099105		1659
877		2405		2101498		1654
878		2403		2103893		1657
879		2406		2106287		1657
880		2402		2108680		1658
881		2398		2111074		1653
882		2402		2113467		1655
883		2406		2115862		1651
884		2406		2118255		1652
885		2396		2120648		1654
886		2400		2123043		1657
887		2399		2125437		1653
888		2397		2127830		1657
889		2398		2130225		1653
890		2398		2132618		1661
891		2395		2135013		1654
892		2394		2137406		1655
893		2395		2139801		1657
894		2399		2142194		1659
895		2395		2144588		1649
896		2402		2146982		1655
897		2397		2149375		1652
898		2393		2151769		1653
899		2397		2154160		1656
900		2394		2156552		1658
901		2396		2158943		1652
902		2397		2161338		1656
903		2395		2163733		1653
904		2392		2166127		1662
905		2385		2168521		1654
906		2391		2170915		1660
907		2387		2173310		1655
908		2386		2175704		1659
909		2376		2178096		1654
910		2386		2180491		1660
911		2379		2182886		1662
912		2379		2185279		1657
913		2378		2187672		1650
914		2386		2190066		1656
915		2378		2192459		1656
916		2384		2194849		1662
917		2382		2197243		1662
918		2383		2199637		1661
919		2381		2202032		1660
920		2382		2204427		1662
921		2372		2206820		1666
922		2377		2209214		1661
923		2370		2211609		1665
924		2376		2214002		1668
925		2376		2216396		1664
926		2372		2218790		1664
927		2368		2221185		1661
928		2379		2223580		1663
929		2374		2225971		1663
930		2376		2228365		1667
931		2372		2230758		1660
932		2377		2233151		1659
933		2373		2235545		1661
934		2378		2237938		1662
935		2373		2240333		1658
936		2381		2242726		1662
937		2377		2245121		1660
938		2373		2247513		1657
939		2369		2249908		1659
940		2374		2252303		1662
941		2371		2254696		1665
942		2371		2257090		1666
943		2368		2259484		1660
944		2369		2261877		1663
945		2369		2264270		1660
946		2376		2266663		1665
947		2369		2269058		1664
948		2377		2271452		1663
949		2374		2273846		1659
950		2374		2276240		1661
951		2371		2278635		1658
952		2372		2281026		1662
953		2370		2283420		1658
954		2369		2285815		1655
955		2371		2288210		1656
956		2371		2290605		1660
957		2370		2292999		1659
958		2368		2295394		1659
959		2367		2297788		1658
960		2369		2300183		1657
961		2364		2302578		1655
962		2370		2304971		1661
963		2367		2307366		1656
964		2368		2309759		1657
965		2367		2312154		1650
966		2372		2314547		1653
967		2371		2316939		1651
968		2375		2319333		1659
969		2369		2321727		1650
970		2369		2324121		1650
971		2368		2326511		1653
972		2367		2328906		1660
973		2365		2331299		1659
974		2358		2333693		1653
975		2360		2336087		1653
976		2360		2338481		1659
977		2361		2340875		1656
978		2366		2343270		1656
979		2363		2345664		1653
980		2363		2348058		1652
981		2361		2350451		1649
982		2353		2352846		1654
983		2365		2355241		1658
984		2364		2357632		1651
985		2373		2360027		1661
986		2361		2362422		1654
987		2366		2364817		1656
988		2369		2367209		1662
989		2369		2369602		1653
990		2365		2371995		1664
991		2364		2374389		1655
992		2360		2376784		1658
993		2369		2379179		1655
994		2364		2381572		1660
995		2368		2383967		1657
996		2369		2386361		1653
997		2368		2388756		1653
998		2368		2391151		1652
999		2361		2393546		1650
