# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
440		40852		1168492		2040
441		40856		1171129		2038
442		40855		1173792		2035
443		40859		1176448		2034
444		40857		1179083		2034
445		40853		1181743		2033
446		40853		1184394		2030
447		40853		1187049		2029
448		40855		1189698		2026
449		40855		1192355		2030
450		40857		1195005		2031
451		40855		1197641		2030
452		40854		1200302		2027
453		40857		1202957		2029
454		40857		1205604		2031
455		40855		1208259		2032
456		40859		1210913		2031
457		40858		1213571		2026
458		40859		1216215		2027
459		40859		1218869		2026
460		40860		1221503		2031
461		40859		1224159		2029
462		40859		1226800		2029
463		40859		1229455		2030
464		40860		1232118		2033
465		40858		1234752		2034
466		40857		1237394		2032
467		40857		1240071		2035
468		40862		1242730		2036
469		40858		1245394		2040
470		40856		1248041		2040
471		40858		1250686		2040
472		40859		1253336		2041
473		40861		1255979		2038
474		40856		1258623		2039
475		40857		1261276		2040
476		40855		1263925		2038
477		40857		1266569		2038
478		40854		1269230		2039
479		40852		1271873		2038
480		40853		1274521		2036
481		40855		1277175		2034
482		40855		1279833		2034
483		40856		1282503		2035
484		40855		1285147		2034
485		40855		1287802		2037
486		40851		1290442		2036
487		40851		1293091		2038
488		40852		1295735		2032
489		40851		1298402		2029
490		40851		1301037		2030
491		40852		1303701		2034
492		40850		1306341		2035
493		40850		1308980		2031
494		40852		1311615		2028
495		40858		1314268		2032
496		40857		1316914		2033
497		40853		1319572		2033
498		40852		1322228		2036
499		40854		1324875		2034
500		40853		1327548		2031
501		40850		1330202		2031
502		40852		1332863		2035
503		40852		1335512		2033
504		40852		1338158		2032
505		40852		1340800		2036
506		40852		1343458		2034
507		40851		1346097		2037
508		40851		1348753		2036
509		40849		1351406		2036
510		40849		1354053		2033
511		40849		1356700		2033
512		40847		1359350		2031
513		40849		1362011		2031
514		40850		1364643		2032
515		40850		1367293		2031
516		40850		1369962		2031
517		40852		1372616		2035
518		40846		1375270		2033
519		40848		1377930		2035
520		40849		1380574		2035
521		40849		1383216		2034
522		40845		1385868		2034
523		40847		1388520		2034
524		40851		1391182		2036
525		40851		1393848		2035
526		40850		1396500		2035
527		40849		1399142		2032
528		40849		1401785		2031
529		40847		1404409		2035
530		40849		1407059		2033
531		40849		1409717		2034
532		40849		1412371		2033
533		40849		1415026		2032
534		40849		1417669		2031
535		40845		1420303		2031
536		40846		1422965		2033
537		40846		1425623		2028
538		40846		1428263		2030
539		40846		1430916		2028
540		40845		1433576		2028
541		40846		1436231		2031
542		40844		1438882		2037
543		40844		1441544		2037
544		40844		1444201		2035
545		40844		1446845		2035
546		40844		1449499		2031
547		40844		1452158		2032
548		40844		1454809		2032
549		40843		1457464		2029
550		40843		1460111		2027
551		40843		1462745		2026
552		40843		1465392		2026
553		40843		1468045		2026
554		40843		1470705		2028
555		40843		1473360		2029
556		40843		1476002		2027
557		40843		1478648		2026
558		40843		1481298		2026
559		40843		1483963		2026
560		40843		1486619		2027
561		40843		1489273		2031
562		40843		1491917		2031
563		40843		1494581		2028
564		40843		1497235		2029
565		40845		1499897		2029
566		40847		1502545		2032
567		40845		1505193		2030
568		40844		1507847		2032
569		40844		1510495		2033
570		40844		1513155		2032
571		40843		1515805		2033
572		40844		1518461		2034
573		40845		1521124		2033
574		40843		1523772		2033
575		40843		1526417		2034
576		40844		1529060		2034
577		40843		1531714		2036
578		40843		1534378		2035
579		40842		1537026		2037
580		40842		1539691		2032
581		40844		1542326		2033
582		40845		1544983		2029
583		40845		1547629		2030
584		40845		1550279		2031
585		40845		1552932		2033
586		40845		1555581		2035
587		40845		1558237		2035
588		40845		1560880		2036
589		40847		1563517		2037
590		40847		1566165		2038
591		40845		1568813		2036
592		40845		1571467		2036
593		40849		1574123		2035
594		40849		1576785		2037
595		40845		1579451		2035
596		40845		1582097		2034
597		40845		1584746		2034
598		40845		1587390		2031
599		40845		1590045		2029
600		40845		1592692		2029
601		40845		1595339		2032
602		40847		1597988		2034
603		40845		1600651		2032
604		40843		1603312		2034
605		40843		1605966		2029
606		40843		1608604		2029
607		40843		1611255		2028
608		40843		1613903		2031
609		40843		1616552		2030
610		40843		1619215		2029
611		40843		1621864		2028
612		40843		1624509		2031
613		40843		1627158		2032
614		40842		1629806		2033
615		40842		1632443		2033
616		40844		1635082		2035
617		40842		1637728		2035
618		40842		1640375		2034
619		40844		1643023		2031
620		40844		1645677		2033
621		40843		1648324		2034
622		40843		1650965		2036
623		40845		1653605		2034
624		40842		1656260		2035
625		40846		1658907		2036
626		40843		1661552		2036
627		40843		1664195		2036
628		40843		1666836		2036
629		40843		1669496		2035
630		40843		1672150		2035
631		40843		1674781		2035
632		40843		1677427		2033
633		40843		1680085		2033
634		40843		1682738		2031
635		40843		1685386		2034
636		40843		1688041		2034
637		40843		1690695		2035
638		40842		1693349		2036
639		40842		1695999		2036
640		40842		1698647		2037
641		40842		1701296		2035
642		40842		1703943		2031
643		40842		1706598		2028
644		40842		1709248		2029
645		40842		1711910		2029
646		40842		1714553		2032
647		40842		1717197		2029
648		40842		1719854		2031
649		40842		1722504		2030
650		40842		1725167		2030
651		40842		1727813		2033
652		40842		1730457		2033
653		40841		1733097		2031
654		40840		1735738		2031
655		40840		1738390		2032
656		40840		1741050		2030
657		40840		1743710		2032
658		40840		1746364		2034
659		40840		1749018		2034
660		40840		1751678		2034
661		40840		1754340		2036
662		40842		1756996		2037
663		40842		1759646		2035
664		40842		1762293		2034
665		40842		1764947		2033
666		40842		1767602		2034
667		40843		1770259		2035
668		40842		1772916		2033
669		40840		1775562		2032
670		40840		1778224		2034
671		40842		1780871		2036
672		40842		1783528		2034
673		40842		1786173		2031
674		40842		1788830		2032
675		40842		1791486		2031
676		40842		1794126		2033
677		40841		1796780		2033
678		40841		1799434		2033
679		40841		1802077		2032
680		40841		1804730		2031
681		40840		1807381		2031
682		40843		1810029		2032
683		40843		1812682		2033
684		40842		1815325		2032
685		40842		1817979		2032
686		40841		1820624		2031
687		40841		1823278		2031
688		40841		1825928		2030
689		40841		1828579		2032
690		40839		1831228		2030
691		40841		1833860		2027
692		40841		1836521		2028
693		40840		1839183		2027
694		40840		1841833		2026
695		40842		1844475		2027
696		40840		1847129		2025
697		40842		1849779		2027
698		40842		1852433		2027
699		40834		1855085		2028
700		40834		1857725		2030
701		40833		1860379		2033
702		40833		1863036		2034
703		40833		1865676		2031
704		40833		1868335		2027
705		40833		1870976		2034
706		40833		1873620		2033
707		40833		1876256		2035
708		40833		1878919		2034
709		40833		1881571		2033
710		40832		1884223		2032
711		40834		1886868		2032
712		40832		1889506		2027
713		40834		1892164		2029
714		40834		1894810		2026
715		40834		1897448		2027
716		40834		1900101		2027
717		40832		1902751		2034
718		40836		1905406		2036
719		40832		1908064		2037
720		40832		1910719		2036
721		40832		1913370		2031
722		40834		1916027		2033
723		40832		1918667		2033
724		40832		1921311		2035
725		40832		1923956		2034
726		40832		1926599		2033
727		40833		1929256		2036
728		40833		1931901		2036
729		40837		1934541		2037
730		40833		1937186		2037
731		40833		1939837		2037
732		40833		1942480		2037
733		40833		1945139		2037
734		40833		1947787		2039
735		40839		1950435		2041
736		40838		1953087		2037
737		40838		1955730		2037
738		40834		1958379		2039
739		40836		1961034		2039
740		40834		1963676		2035
741		40834		1966324		2035
742		40833		1968982		2035
743		40833		1971643		2036
744		40835		1974279		2037
745		40835		1976929		2039
746		40832		1979578		2035
747		40832		1982225		2037
748		40832		1984880		2037
749		40832		1987543		2036
750		40832		1990197		2037
751		40832		1992841		2036
752		40832		1995492		2035
753		40832		1998142		2037
754		40832		2000788		2038
755		40832		2003436		2036
756		40832		2006095		2035
757		40832		2008731		2035
758		40832		2011379		2034
759		40834		2014037		2037
760		40834		2016689		2036
761		40834		2019362		2035
762		40832		2021998		2033
763		40834		2024635		2034
764		40832		2027286		2036
765		40834		2029942		2036
766		40836		2032584		2033
767		40833		2035239		2031
768		40831		2037877		2032
769		40839		2040539		2030
770		40838		2043190		2028
771		40837		2045827		2026
772		40836		2048463		2030
773		40838		2051112		2031
774		40836		2053759		2032
775		40836		2056420		2031
776		40836		2059074		2033
777		40838		2061730		2032
778		40836		2064381		2030
779		40836		2067030		2030
780		40836		2069679		2029
781		40836		2072327		2030
782		40836		2074981		2028
783		40836		2077632		2026
784		40838		2080277		2029
785		40838		2082939		2030
786		40836		2085592		2029
787		40836		2088249		2030
788		40839		2090880		2029
789		40839		2093537		2028
790		40841		2096184		2028
791		40839		2098829		2027
792		40838		2101463		2027
793		40837		2104126		2033
794		40834		2106782		2029
795		40833		2109435		2030
796		40833		2112081		2034
797		40832		2114734		2035
798		40829		2117390		2034
799		40829		2120039		2031
800		40829		2122697		2033
801		40829		2125341		2032
802		40829		2128004		2030
803		40829		2130655		2029
804		40829		2133312		2029
805		40829		2135946		2032
806		40833		2138603		2037
807		40831		2141245		2034
808		40831		2143897		2036
809		40830		2146543		2034
810		40832		2149201		2035
811		40831		2151852		2042
812		40830		2154517		2037
813		40830		2157158		2037
814		40830		2159800		2038
815		40828		2162456		2037
816		40828		2165107		2037
817		40828		2167751		2039
818		40828		2170402		2036
819		40828		2173050		2035
820		40828		2175699		2035
821		40830		2178352		2035
822		40828		2181016		2036
823		40830		2183647		2035
824		40830		2186293		2035
825		40828		2188924		2037
826		40830		2191556		2036
827		40830		2194194		2035
828		40828		2196847		2035
829		40828		2199503		2034
830		40827		2202158		2033
831		40827		2204804		2031
832		40827		2207446		2030
833		40827		2210111		2028
834		40827		2212742		2028
835		40827		2215390		2029
836		40827		2218048		2029
837		40827		2220694		2029
838		40826		2223348		2028
839		40826		2226005		2028
840		40826		2228662		2032
841		40826		2231307		2033
842		40826		2233956		2033
843		40826		2236612		2033
844		40826		2239258		2034
845		40826		2241917		2035
846		40828		2244577		2035
847		40828		2247228		2033
848		40828		2249895		2032
849		40830		2252558		2029
850		40828		2255193		2029
851		40826		2257840		2032
852		40826		2260494		2028
853		40826		2263130		2028
854		40826		2265767		2030
855		40826		2268412		2030
856		40826		2271046		2030
857		40828		2273700		2033
858		40828		2276337		2031
859		40829		2278989		2034
860		40829		2281635		2032
861		40831		2284287		2034
862		40833		2286939		2033
863		40830		2289594		2033
864		40834		2292246		2030
865		40833		2294889		2029
866		40832		2297540		2030
867		40834		2300183		2029
868		40832		2302844		2026
869		40832		2305493		2027
870		40832		2308150		2028
871		40829		2310794		2032
872		40831		2313450		2037
873		40832		2316111		2032
874		40832		2318763		2030
875		40830		2321405		2032
876		40828		2324048		2031
877		40830		2326691		2031
878		40830		2329324		2034
879		40830		2331974		2035
880		40830		2334625		2029
881		40826		2337275		2033
882		40826		2339928		2034
883		40826		2342580		2033
884		40826		2345224		2034
885		40826		2347873		2034
886		40826		2350513		2032
887		40826		2353165		2033
888		40827		2355820		2032
889		40829		2358471		2031
890		40828		2361136		2032
891		40828		2363782		2033
892		40828		2366444		2034
893		40830		2369085		2034
894		40830		2371740		2034
895		40829		2374399		2032
896		40830		2377065		2034
897		40829		2379717		2034
898		40827		2382370		2031
899		40827		2385027		2031
900		40827		2387687		2033
901		40827		2390345		2031
902		40827		2393003		2035
903		40827		2395650		2033
904		40827		2398308		2033
905		40827		2400952		2034
906		40827		2403609		2035
907		40829		2406253		2035
908		40827		2408897		2034
909		40826		2411546		2032
910		40826		2414211		2032
911		40826		2416858		2032
912		40826		2419511		2034
913		40826		2422168		2033
914		40826		2424805		2036
915		40826		2427463		2034
916		40826		2430110		2035
917		40830		2432767		2031
918		40828		2435416		2031
919		40825		2438057		2033
920		40827		2440695		2034
921		40830		2443343		2034
922		40830		2445981		2034
923		40827		2448641		2036
924		40827		2451304		2035
925		40827		2453950		2035
926		40826		2456599		2032
927		40826		2459239		2033
928		40826		2461878		2035
929		40826		2464532		2035
930		40826		2467192		2035
931		40826		2469827		2035
932		40826		2472471		2036
933		40826		2475118		2035
934		40826		2477766		2035
935		40826		2480415		2034
936		40826		2483064		2033
937		40826		2485715		2033
938		40826		2488366		2032
939		40826		2491007		2029
940		40826		2493659		2031
941		40826		2496304		2036
942		40826		2498950		2038
943		40826		2501593		2038
944		40826		2504249		2038
945		40828		2506883		2036
946		40828		2509534		2034
947		40830		2512189		2032
948		40827		2514850		2029
949		40829		2517515		2028
950		40830		2520173		2030
951		40832		2522809		2029
952		40827		2525458		2029
953		40827		2528099		2031
954		40827		2530751		2031
955		40826		2533413		2032
956		40826		2536072		2034
957		40825		2538719		2033
958		40826		2541372		2031
959		40826		2544009		2036
960		40826		2546661		2036
961		40826		2549308		2035
962		40826		2551968		2036
963		40826		2554635		2038
964		40825		2557278		2034
965		40825		2559921		2035
966		40825		2562586		2038
967		40825		2565242		2037
968		40824		2567892		2035
969		40824		2570540		2037
970		40824		2573180		2037
971		40824		2575815		2035
972		40824		2578446		2034
973		40824		2581089		2031
974		40824		2583741		2030
975		40824		2586391		2029
976		40824		2589038		2031
977		40824		2591692		2031
978		40824		2594333		2033
979		40824		2596977		2032
980		40824		2599637		2035
981		40824		2602280		2035
982		40824		2604918		2035
983		40824		2607579		2033
984		40824		2610220		2033
985		40824		2612871		2034
986		40824		2615518		2035
987		40824		2618188		2031
988		40824		2620828		2030
989		40824		2623476		2031
990		40826		2626105		2031
991		40824		2628762		2032
992		40826		2631413		2035
993		40826		2634058		2031
994		40826		2636702		2035
995		40824		2639354		2034
996		40824		2642002		2036
997		40824		2644657		2035
998		40824		2647298		2036
999		40824		2649951		2033
