# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
284		5611		1344852		3435
285		5597		1349571		3448
286		5597		1354290		3462
287		5562		1359010		3477
288		5569		1363729		3482
289		5564		1368448		3466
290		5592		1373168		3443
291		5604		1377886		3497
292		5580		1382605		3432
293		5531		1387323		3425
294		5574		1392038		3442
295		5601		1396757		3488
296		5601		1401475		3459
297		5599		1406194		3517
298		5463		1410914		3481
299		5458		1415630		3475
300		5468		1420349		3480
301		5382		1425067		3463
302		5413		1429786		3489
303		5419		1434502		3487
304		5301		1439219		3481
305		5342		1443938		3447
306		5349		1448657		3493
307		5393		1453377		3438
308		5336		1458094		3425
309		5368		1462813		3460
310		5369		1467532		3472
311		5392		1472249		3483
312		5365		1476968		3483
313		5413		1481687		3498
314		5403		1486403		3505
315		5471		1491123		3504
316		5524		1495843		3468
317		5590		1500562		3497
318		5528		1505280		3492
319		5585		1510000		3466
320		5541		1514719		3498
321		5555		1519438		3475
322		5445		1524156		3521
323		5424		1528876		3487
324		5418		1533595		3475
325		5424		1538314		3516
326		5335		1543033		3512
327		5358		1547752		3513
328		5451		1552472		3484
329		5388		1557191		3512
330		5411		1561911		3447
331		5455		1566627		3524
332		5376		1571346		3495
333		5406		1576066		3496
334		5425		1580784		3495
335		5378		1585504		3491
336		5425		1590222		3479
337		5519		1594940		3493
338		5502		1599658		3470
339		5490		1604377		3507
340		5506		1609097		3484
341		5445		1613815		3471
342		5383		1618534		3492
343		5348		1623253		3482
344		5329		1627973		3481
345		5361		1632692		3495
346		5308		1637410		3490
347		5317		1642129		3503
348		5260		1646849		3542
349		5246		1651569		3526
350		5246		1656289		3518
351		5297		1661009		3502
352		5274		1665729		3451
353		5246		1670448		3477
354		5212		1675163		3468
355		5214		1679881		3505
356		5265		1684599		3501
357		5220		1689317		3491
358		5285		1694037		3495
359		5242		1698756		3512
360		5271		1703472		3483
361		5182		1708192		3492
362		5143		1712912		3498
363		5233		1717632		3482
364		5215		1722351		3496
365		5174		1727068		3462
366		5274		1731788		3493
367		5335		1736508		3502
368		5286		1741228		3466
369		5272		1745946		3480
370		5316		1750666		3466
371		5358		1755386		3464
372		5349		1760105		3513
373		5288		1764823		3468
374		5273		1769541		3464
375		5206		1774261		3477
376		5152		1778981		3476
377		5175		1783699		3467
378		5165		1788419		3476
379		5180		1793137		3475
380		5190		1797856		3488
381		5127		1802571		3508
382		5141		1807291		3465
383		5107		1812009		3484
384		5096		1816729		3426
385		5151		1821449		3456
386		5188		1826168		3466
387		5082		1830887		3446
388		5090		1835605		3455
389		5097		1840322		3447
390		5137		1845041		3468
391		5120		1849759		3468
392		5067		1854477		3480
393		5062		1859195		3454
394		5062		1863915		3484
395		5003		1868635		3477
396		4948		1873352		3465
397		4948		1878072		3494
398		4941		1882791		3495
399		4987		1887511		3472
400		4942		1892231		3489
401		4934		1896948		3490
402		4973		1901667		3495
403		4954		1906387		3469
404		4959		1911103		3476
405		4910		1915823		3480
406		4900		1920542		3458
407		4861		1925260		3437
408		4826		1929980		3438
409		4814		1934698		3435
410		4777		1939417		3472
411		4796		1944136		3478
412		4806		1948856		3468
413		4734		1953576		3500
414		4750		1958293		3457
415		4790		1963012		3479
416		4757		1967730		3463
417		4706		1972448		3484
418		4699		1977165		3496
419		4772		1981883		3487
420		4815		1986602		3477
421		4837		1991322		3473
422		4843		1996041		3497
423		4791		2000760		3475
424		4843		2005479		3491
425		4860		2010199		3482
426		4867		2014919		3529
427		4879		2019636		3527
428		4835		2024353		3498
429		4842		2029071		3479
430		4893		2033791		3494
431		4894		2038510		3478
432		4909		2043230		3497
433		4829		2047949		3458
434		4813		2052668		3479
435		4800		2057387		3475
436		4793		2062107		3519
437		4806		2066827		3518
438		4820		2071546		3455
439		4837		2076263		3470
440		4856		2080981		3442
441		4878		2085700		3461
442		4938		2090419		3491
443		4849		2095138		3491
444		4900		2099858		3495
445		5002		2104577		3484
446		4940		2109296		3458
447		4910		2114016		3485
448		4900		2118736		3486
449		4920		2123456		3486
450		4970		2128175		3478
451		4958		2132894		3486
452		4992		2137613		3480
453		4941		2142333		3453
454		4965		2147051		3512
455		4917		2151769		3493
456		4919		2156488		3478
457		4874		2161207		3475
458		4912		2165926		3485
459		4972		2170646		3536
460		4985		2175366		3511
461		4964		2180086		3543
462		4967		2184804		3531
463		4964		2189522		3541
464		5000		2194238		3494
465		5007		2198958		3494
466		4985		2203678		3482
467		4962		2208396		3457
468		4993		2213113		3457
469		5010		2217832		3435
470		4998		2222550		3455
471		5044		2227268		3488
472		5005		2231988		3455
473		5097		2236707		3460
474		5096		2241427		3496
475		5078		2246143		3473
476		5046		2250862		3453
477		5048		2255580		3439
478		5007		2260300		3429
479		5032		2265019		3480
480		5046		2269738		3482
481		5030		2274458		3467
482		5090		2279178		3458
483		5063		2283898		3453
484		5017		2288617		3518
485		5095		2293336		3428
486		5081		2298056		3433
487		5123		2302776		3455
488		5070		2307495		3433
489		5036		2312214		3482
490		5014		2316933		3459
491		5024		2321653		3438
492		4967		2326373		3490
493		4983		2331092		3471
494		4992		2335811		3480
495		5025		2340530		3467
496		5024		2345249		3487
497		4910		2349969		3483
498		4930		2354688		3467
499		4877		2359408		3452
500		4841		2364125		3465
501		4883		2368845		3477
502		4842		2373565		3432
503		4864		2378284		3432
504		4889		2383003		3464
505		4905		2387720		3497
506		4873		2392437		3451
507		4825		2397157		3485
508		4879		2401876		3483
509		4898		2406594		3505
510		4896		2411311		3490
511		4918		2416030		3490
512		4941		2420750		3510
513		4930		2425469		3502
514		4937		2430189		3496
515		4922		2434905		3490
516		4931		2439623		3485
517		4917		2444342		3476
518		4948		2449062		3492
519		4929		2453782		3492
520		4864		2458500		3468
521		4814		2463218		3460
522		4816		2467936		3456
523		4875		2472655		3444
524		4832		2477373		3488
525		4748		2482093		3476
526		4791		2486813		3490
527		4797		2491532		3499
528		4842		2496251		3474
529		4848		2500970		3481
530		4808		2505690		3460
531		4814		2510410		3475
532		4761		2515130		3447
533		4779		2519849		3483
534		4661		2524566		3447
535		4720		2529285		3467
536		4731		2534004		3457
537		4802		2538723		3487
538		4775		2543442		3449
539		4783		2548160		3456
540		4844		2552880		3478
541		4766		2557598		3476
542		4762		2562317		3481
543		4759		2567037		3484
544		4710		2571756		3477
545		4732		2576476		3458
546		4772		2581191		3448
547		4745		2585910		3446
548		4704		2590627		3458
549		4726		2595345		3456
550		4715		2600064		3519
551		4796		2604784		3472
552		4724		2609503		3526
553		4705		2614222		3496
554		4715		2618942		3469
555		4677		2623661		3455
556		4654		2628378		3495
557		4615		2633096		3456
558		4609		2637815		3496
559		4595		2642533		3465
560		4585		2647252		3487
561		4588		2651971		3479
562		4599		2656690		3442
563		4555		2661408		3476
564		4553		2666126		3441
565		4584		2670844		3492
566		4549		2675564		3485
567		4518		2680281		3465
568		4524		2684999		3471
569		4592		2689718		3476
570		4560		2694438		3448
571		4504		2699158		3464
572		4490		2703877		3488
573		4476		2708596		3451
574		4475		2713315		3468
575		4412		2718033		3454
576		4355		2722753		3412
577		4458		2727473		3462
578		4441		2732191		3458
579		4445		2736910		3446
580		4418		2741629		3444
581		4435		2746349		3465
582		4470		2751068		3446
583		4449		2755788		3460
584		4418		2760508		3452
585		4415		2765227		3422
586		4447		2769947		3454
587		4492		2774664		3461
588		4520		2779381		3478
589		4527		2784100		3495
590		4517		2788819		3455
591		4436		2793539		3465
592		4416		2798259		3479
593		4473		2802976		3447
594		4509		2807696		3499
595		4495		2812416		3455
596		4505		2817134		3493
597		4525		2821852		3424
598		4549		2826572		3467
599		4543		2831291		3482
600		4648		2836007		3486
601		4608		2840727		3452
602		4529		2845443		3478
603		4533		2850162		3441
604		4571		2854881		3501
605		4579		2859599		3490
606		4537		2864317		3467
607		4517		2869036		3499
608		4480		2873756		3480
609		4530		2878474		3481
610		4507		2883194		3470
611		4526		2887914		3464
612		4476		2892632		3503
613		4492		2897352		3529
614		4496		2902072		3483
615		4540		2906792		3473
616		4557		2911512		3517
617		4593		2916230		3487
618		4553		2920949		3463
619		4486		2925669		3516
620		4479		2930389		3521
621		4486		2935109		3432
622		4472		2939827		3486
623		4453		2944547		3448
624		4465		2949265		3465
625		4454		2953983		3489
626		4405		2958702		3518
627		4475		2963421		3480
628		4517		2968140		3488
629		4491		2972860		3476
630		4484		2977579		3503
631		4499		2982299		3459
632		4477		2987018		3445
633		4421		2991737		3482
634		4438		2996455		3436
635		4407		3001175		3461
636		4389		3005894		3455
637		4408		3010610		3477
638		4369		3015330		3465
639		4330		3020049		3449
640		4374		3024767		3441
641		4404		3029483		3456
642		4392		3034203		3438
643		4329		3038922		3415
644		4389		3043640		3430
645		4445		3048359		3451
646		4362		3053079		3472
647		4360		3057798		3482
648		4381		3062516		3460
649		4382		3067235		3476
650		4403		3071955		3467
651		4383		3076674		3450
652		4312		3081394		3430
653		4336		3086111		3418
654		4303		3090829		3447
655		4353		3095549		3473
656		4334		3100267		3470
657		4343		3104987		3445
658		4400		3109707		3474
659		4427		3114424		3492
660		4380		3119141		3483
661		4415		3123861		3478
662		4420		3128581		3458
663		4454		3133300		3466
664		4501		3138019		3445
665		4462		3142739		3472
666		4441		3147455		3473
667		4449		3152174		3459
668		4535		3156894		3485
669		4504		3161613		3470
670		4436		3166331		3503
671		4361		3171050		3463
672		4292		3175768		3521
673		4278		3180488		3470
674		4358		3185208		3482
675		4408		3189928		3445
676		4396		3194648		3479
677		4367		3199367		3459
678		4411		3204085		3478
679		4354		3208802		3482
680		4425		3213521		3500
681		4371		3218239		3449
682		4364		3222954		3440
683		4381		3227673		3461
684		4374		3232393		3440
685		4356		3237112		3434
686		4341		3241832		3430
687		4295		3246552		3448
688		4294		3251272		3437
689		4280		3255992		3439
690		4305		3260712		3464
691		4316		3265431		3458
692		4384		3270149		3446
693		4363		3274869		3469
694		4305		3279587		3451
695		4365		3284302		3490
696		4373		3289022		3451
697		4342		3293741		3468
698		4354		3298460		3435
699		4322		3303180		3497
700		4325		3307900		3458
701		4356		3312619		3483
702		4345		3317339		3465
703		4370		3322057		3469
704		4397		3326775		3465
705		4390		3331494		3450
706		4436		3336213		3430
707		4429		3340933		3441
708		4403		3345652		3443
709		4429		3350372		3447
710		4388		3355092		3461
711		4411		3359808		3453
712		4386		3364526		3467
713		4430		3369245		3466
714		4356		3373964		3446
715		4293		3378682		3452
716		4343		3383402		3457
717		4304		3388121		3463
718		4239		3392841		3471
719		4274		3397559		3470
720		4254		3402279		3472
721		4293		3406996		3474
722		4319		3411714		3477
723		4304		3416432		3450
724		4261		3421152		3483
725		4280		3425872		3456
726		4291		3430591		3456
727		4328		3435309		3469
728		4295		3440028		3479
729		4303		3444743		3456
730		4252		3449463		3476
731		4269		3454183		3468
732		4248		3458903		3463
733		4183		3463621		3459
734		4200		3468339		3440
735		4180		3473058		3493
736		4135		3477777		3465
737		4165		3482496		3428
738		4137		3487215		3452
739		4097		3491933		3468
740		4119		3496653		3500
741		4089		3501373		3472
742		4108		3506092		3469
743		4108		3510812		3506
744		4118		3515531		3449
745		4126		3520250		3460
746		4150		3524969		3490
747		4169		3529688		3463
748		4141		3534408		3472
749		4191		3539128		3431
750		4159		3543847		3445
751		4129		3548566		3451
752		4163		3553286		3460
753		4215		3558006		3466
754		4255		3562725		3448
755		4171		3567443		3474
756		4224		3572159		3451
757		4271		3576878		3464
758		4271		3581596		3427
759		4233		3586316		3443
760		4181		3591036		3458
761		4223		3595756		3495
762		4191		3600476		3462
763		4151		3605196		3435
764		4130		3609916		3452
765		4157		3614634		3433
766		4192		3619353		3423
767		4190		3624072		3454
768		4206		3628792		3441
769		4210		3633511		3469
770		4104		3638229		3475
771		4140		3642949		3451
772		4134		3647669		3443
773		4140		3652389		3440
774		4163		3657108		3483
775		4102		3661826		3449
776		4053		3666545		3427
777		4049		3671265		3443
778		4091		3675982		3466
779		4007		3680702		3435
780		4058		3685420		3437
781		4133		3690136		3431
782		4155		3694853		3412
783		4185		3699571		3429
784		4138		3704290		3427
785		4144		3709009		3429
786		4138		3713728		3454
787		4035		3718448		3433
788		4069		3723168		3442
789		4067		3727888		3422
790		4083		3732608		3469
791		4047		3737326		3466
792		4063		3742045		3466
793		4063		3746764		3494
794		4039		3751481		3472
795		3974		3756200		3473
796		3950		3760920		3463
797		3914		3765640		3455
798		3911		3770359		3436
799		3948		3775077		3411
800		3966		3779795		3450
801		3987		3784515		3460
802		3981		3789233		3478
803		3993		3793952		3474
804		3999		3798671		3475
805		3996		3803390		3473
806		3968		3808110		3424
807		4047		3812829		3462
808		4009		3817549		3440
809		4086		3822268		3461
810		4086		3826987		3469
811		4076		3831706		3454
812		4078		3836426		3455
813		4055		3841144		3468
814		4008		3845863		3451
815		4002		3850582		3450
816		3984		3855301		3468
817		3947		3860021		3433
818		3946		3864740		3455
819		3941		3869458		3427
820		3956		3874178		3461
821		3954		3878894		3437
822		3977		3883614		3432
823		3913		3888333		3466
824		3984		3893051		3434
825		3962		3897769		3467
826		4037		3902488		3418
827		4008		3907208		3443
828		4012		3911927		3443
829		4014		3916647		3473
830		3981		3921366		3442
831		3925		3926086		3468
832		3951		3930804		3443
833		3874		3935524		3404
834		3907		3940244		3430
835		3854		3944963		3444
836		3932		3949683		3427
837		3876		3954403		3438
838		3895		3959123		3432
839		3952		3963842		3433
840		3869		3968560		3451
841		3882		3973279		3457
842		3800		3977999		3427
843		3795		3982718		3451
844		3805		3987437		3449
845		3786		3992156		3444
846		3798		3996874		3463
847		3817		4001594		3484
848		3836		4006313		3474
849		3859		4011033		3476
850		3875		4015749		3467
851		3875		4020468		3483
852		3881		4025187		3465
853		3901		4029904		3465
854		3876		4034623		3482
855		3895		4039342		3454
856		3941		4044062		3475
857		3904		4048782		3487
858		3917		4053501		3499
859		3910		4058220		3527
860		3957		4062940		3485
861		3922		4067659		3474
862		3934		4072377		3475
863		3898		4077095		3453
864		3864		4081815		3466
865		3879		4086535		3491
866		3832		4091254		3489
867		3805		4095973		3476
868		3837		4100693		3485
869		3880		4105412		3468
870		3850		4110132		3459
871		3822		4114850		3438
872		3847		4119570		3469
873		3850		4124289		3497
874		3806		4129008		3506
875		3874		4133725		3447
876		3844		4138444		3434
877		3827		4143162		3454
878		3844		4147881		3453
879		3918		4152601		3483
880		3860		4157320		3447
881		3935		4162039		3459
882		3937		4166759		3434
883		3933		4171478		3507
884		3897		4176197		3469
885		3935		4180915		3462
886		3953		4185635		3454
887		3933		4190355		3457
888		3907		4195075		3430
889		3823		4199795		3438
890		3832		4204515		3459
891		3796		4209231		3480
892		3828		4213951		3454
893		3845		4218669		3454
894		3833		4223389		3442
895		3850		4228109		3455
896		3940		4232829		3483
897		3909		4237549		3465
898		3923		4242265		3459
899		3934		4246984		3476
900		3927		4251701		3449
901		3936		4256420		3441
902		3912		4261139		3439
903		3904		4265859		3463
904		3886		4270578		3473
905		3936		4275298		3465
906		3991		4280016		3482
907		4007		4284734		3448
908		3987		4289452		3446
909		4049		4294172		3470
910		3979		4298892		3470
911		4015		4303612		3442
912		3998		4308331		3483
913		3985		4313051		3485
914		3967		4317769		3475
915		3999		4322489		3479
916		4014		4327207		3506
917		4028		4331925		3496
918		3975		4336645		3503
919		4029		4341364		3479
920		4014		4346084		3484
921		3986		4350804		3502
922		4002		4355523		3452
923		4004		4360243		3502
924		3967		4364963		3500
925		4008		4369681		3463
926		4033		4374401		3467
927		4042		4379118		3482
928		4031		4383837		3494
929		4030		4388556		3488
930		4044		4393276		3458
931		3998		4397996		3469
932		4029		4402716		3477
933		4007		4407435		3471
934		4030		4412155		3493
935		4006		4416875		3500
936		3985		4421593		3482
937		4021		4426313		3462
938		3971		4431033		3465
939		4000		4435752		3456
940		4064		4440470		3483
941		4036		4445190		3501
942		3992		4449909		3474
943		3983		4454628		3472
944		3952		4459346		3481
945		3918		4464066		3457
946		3924		4468786		3476
947		3948		4473503		3481
948		3998		4478222		3481
949		3963		4482942		3483
950		3954		4487662		3471
951		3940		4492382		3475
952		3945		4497101		3491
953		3886		4501820		3459
954		3928		4506538		3486
955		3996		4511257		3449
956		3989		4515976		3471
957		3948		4520695		3451
958		4010		4525415		3483
959		3996		4530135		3459
960		3971		4534854		3481
961		3931		4539574		3456
962		3910		4544293		3476
963		3981		4549013		3502
964		4005		4553732		3489
965		3951		4558449		3496
966		4001		4563168		3491
967		3949		4567886		3468
968		3958		4572605		3508
969		3941		4577324		3491
970		4010		4582043		3482
971		3895		4586760		3496
972		3883		4591480		3485
973		3831		4596199		3479
974		3828		4600919		3479
975		3810		4605635		3505
976		3804		4610353		3511
977		3817		4615073		3478
978		3841		4619790		3506
979		3788		4624510		3472
980		3797		4629228		3504
981		3773		4633946		3456
982		3760		4638665		3460
983		3750		4643384		3504
984		3778		4648103		3496
985		3809		4652821		3482
986		3798		4657541		3448
987		3773		4662260		3503
988		3761		4666980		3453
989		3793		4671699		3481
990		3740		4676418		3473
991		3753		4681137		3496
992		3722		4685857		3488
993		3730		4690576		3480
994		3761		4695294		3468
995		3755		4700014		3458
996		3757		4704733		3466
997		3705		4709452		3466
998		3734		4714172		3468
999		3691		4718891		3469
