# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
127		3615		603623		3267
128		3607		608340		3267
129		3585		613054		3267
130		3588		617767		3280
131		3585		622480		3270
132		3580		627197		3259
133		3599		631914		3278
134		3612		636629		3279
135		3587		641344		3280
136		3583		646062		3281
137		3568		650772		3282
138		3555		655487		3272
139		3592		660204		3260
140		3575		664915		3275
141		3541		669625		3281
142		3524		674339		3280
143		3521		679054		3282
144		3562		683764		3289
145		3544		688481		3273
146		3579		693199		3280
147		3566		697914		3293
148		3554		702630		3277
149		3539		707344		3280
150		3536		712060		3282
151		3532		716776		3275
152		3518		721492		3284
153		3533		726206		3293
154		3534		730923		3297
155		3540		735641		3306
156		3544		740358		3294
157		3541		745074		3287
158		3529		749792		3283
159		3530		754510		3293
160		3510		759225		3300
161		3503		763943		3311
162		3496		768660		3312
163		3511		773376		3278
164		3512		778092		3272
165		3544		782812		3295
166		3513		787528		3300
167		3513		792247		3303
168		3543		796964		3299
169		3532		801680		3320
170		3568		806392		3317
171		3514		811108		3312
172		3517		815822		3312
173		3500		820538		3319
174		3518		825256		3317
175		3504		829970		3303
176		3481		834689		3327
177		3478		839405		3308
178		3484		844118		3299
179		3473		848832		3321
180		3459		853545		3296
181		3459		858251		3301
182		3460		862964		3314
183		3462		867679		3311
184		3455		872396		3311
185		3460		877112		3307
186		3468		881826		3298
187		3463		886541		3314
188		3486		891257		3313
189		3477		895971		3321
190		3473		900687		3310
191		3491		905400		3307
192		3456		910118		3317
193		3466		914837		3323
194		3466		919554		3313
195		3446		924266		3301
196		3465		928983		3297
197		3452		933699		3311
198		3441		938411		3302
199		3445		943126		3314
200		3498		947842		3297
201		3473		952558		3307
202		3499		957271		3310
203		3495		961988		3324
204		3477		966706		3307
205		3448		971423		3290
206		3442		976140		3287
207		3458		980855		3286
208		3458		985569		3302
209		3439		990280		3308
210		3471		994995		3319
211		3431		999711		3320
212		3421		1004430		3313
213		3406		1009145		3311
214		3409		1013863		3296
215		3434		1018580		3318
216		3429		1023296		3298
217		3425		1028006		3308
218		3429		1032722		3318
219		3415		1037437		3313
220		3405		1042154		3326
221		3435		1046871		3310
222		3420		1051587		3314
223		3382		1056297		3327
224		3354		1061014		3318
225		3324		1065729		3308
226		3338		1070441		3317
227		3336		1075158		3308
228		3332		1079873		3329
229		3345		1084591		3323
230		3326		1089308		3320
231		3333		1094026		3332
232		3333		1098742		3322
233		3307		1103458		3325
234		3312		1108175		3297
235		3302		1112891		3303
236		3272		1117607		3319
237		3267		1122323		3307
238		3293		1127039		3310
239		3326		1131753		3320
240		3322		1136467		3312
241		3300		1141184		3327
242		3299		1145899		3326
243		3274		1150617		3320
244		3289		1155335		3321
245		3278		1160051		3318
246		3261		1164766		3300
247		3247		1169482		3329
248		3263		1174198		3308
249		3229		1178912		3295
250		3236		1183629		3306
251		3241		1188343		3318
252		3218		1193055		3311
253		3227		1197774		3310
254		3240		1202487		3308
255		3227		1207200		3306
256		3216		1211916		3317
257		3197		1216631		3327
258		3189		1221347		3311
259		3223		1226063		3316
260		3219		1230776		3312
261		3192		1235493		3334
262		3164		1240209		3331
263		3156		1244922		3338
264		3173		1249639		3328
265		3160		1254357		3331
266		3152		1259073		3319
267		3169		1263785		3336
268		3193		1268505		3339
269		3172		1273221		3327
270		3193		1277937		3330
271		3216		1282653		3323
272		3216		1287368		3309
273		3206		1292084		3327
274		3185		1296798		3319
275		3181		1301512		3301
276		3172		1306228		3338
277		3200		1310944		3335
278		3196		1315659		3340
279		3170		1320373		3324
280		3169		1325087		3321
281		3171		1329803		3323
282		3171		1334517		3339
283		3180		1339234		3332
284		3175		1343949		3324
285		3150		1348666		3346
286		3140		1353385		3338
287		3172		1358101		3325
288		3158		1362819		3332
289		3156		1367537		3327
290		3134		1372251		3327
291		3125		1376965		3344
292		3115		1381684		3336
293		3127		1386399		3331
294		3129		1391113		3338
295		3133		1395825		3322
296		3112		1400541		3320
297		3110		1405255		3311
298		3098		1409972		3322
299		3088		1414683		3318
300		3079		1419396		3331
301		3088		1424111		3320
302		3072		1428829		3317
303		3103		1433544		3326
304		3112		1438258		3314
305		3103		1442974		3311
306		3104		1447691		3319
307		3096		1452405		3313
308		3103		1457122		3309
309		3095		1461837		3315
310		3097		1466554		3309
311		3091		1471269		3324
312		3112		1475981		3308
313		3106		1480696		3322
314		3123		1485410		3303
315		3102		1490125		3307
316		3108		1494841		3306
317		3088		1499555		3300
318		3094		1504268		3309
319		3095		1508984		3297
320		3107		1513697		3307
321		3079		1518413		3316
322		3089		1523126		3312
323		3087		1527839		3315
324		3076		1532553		3308
325		3066		1537270		3311
326		3063		1541988		3316
327		3060		1546704		3321
328		3044		1551419		3313
329		3069		1556133		3323
330		3048		1560848		3333
331		3054		1565562		3316
332		3059		1570274		3332
333		3048		1574991		3323
334		2988		1575276		3333
335		2973		1575474		3330
336		2964		1575652		3340
337		2939		1575818		3324
338		2944		1576005		3325
339		2911		1576172		3341
340		2889		1576347		3337
341		2873		1576487		3348
342		2867		1576633		3332
343		2839		1576766		3341
344		2831		1576889		3343
345		2813		1577028		3355
346		2809		1577159		3365
347		2808		1577281		3360
348		2796		1577413		3366
349		2800		1577572		3356
350		2785		1577682		3363
351		2773		1577809		3363
352		2756		1577939		3352
353		2736		1578058		3359
354		2722		1578138		3361
355		2719		1578239		3357
356		2722		1578347		3355
357		2723		1578460		3357
358		2707		1578557		3350
359		2673		1578645		3354
360		2680		1578721		3358
361		2678		1578813		3358
362		2659		1578889		3364
363		2661		1578956		3359
364		2654		1579014		3355
365		2649		1579102		3359
366		2641		1579167		3359
367		2630		1579218		3362
368		2623		1579268		3365
369		2615		1579311		3367
370		2612		1579358		3368
371		2599		1579401		3371
372		2587		1579450		3369
373		2588		1579489		3367
374		2587		1579524		3361
375		2570		1579563		3369
376		2569		1579621		3366
377		2559		1579663		3360
378		2558		1579706		3361
379		2553		1579736		3360
380		2549		1579778		3366
381		2553		1579826		3360
382		2552		1579874		3359
383		2551		1579917		3358
384		2553		1579956		3357
385		2547		1579998		3363
386		2543		1580030		3363
387		2543		1580056		3362
388		2535		1580088		3361
389		2537		1580121		3364
390		2538		1580173		3364
391		2529		1580215		3366
392		2525		1580232		3364
393		2527		1580262		3363
394		2528		1580292		3372
395		2526		1580335		3365
396		2518		1580371		3368
397		2509		1580397		3365
398		2509		1580425		3361
399		2512		1580456		3362
400		2505		1580492		3370
401		2569		1585209		3369
402		2589		1589928		3376
403		2615		1594644		3367
404		2617		1599360		3365
405		2609		1604079		3363
406		2627		1608794		3356
407		2656		1613511		3347
408		2635		1618229		3348
409		2643		1622946		3338
410		2640		1627664		3364
411		2644		1632382		3366
412		2661		1637097		3361
413		2646		1641812		3357
414		2653		1646530		3353
415		2637		1651245		3367
416		2663		1655963		3348
417		2645		1660682		3366
418		2658		1665397		3365
419		2683		1670114		3357
420		2679		1674828		3367
421		2728		1679544		3361
422		2743		1684258		3365
423		2727		1688976		3358
424		2748		1693693		3336
425		2734		1698408		3348
426		2703		1703124		3351
427		2732		1707839		3357
428		2734		1712559		3354
429		2721		1717274		3342
430		2704		1721992		3360
431		2704		1726709		3360
432		2691		1731428		3379
433		2690		1736146		3365
434		2681		1740861		3349
435		2697		1745579		3348
436		2686		1750295		3347
437		2711		1755015		3345
438		2707		1759730		3346
439		2690		1764447		3349
440		2700		1769163		3350
441		2702		1773879		3344
442		2684		1778595		3354
443		2661		1783315		3345
444		2679		1788031		3354
445		2674		1792748		3355
446		2670		1797467		3356
447		2680		1802184		3359
448		2678		1806897		3357
449		2680		1811615		3357
450		2682		1816333		3354
451		2665		1821048		3352
452		2682		1825763		3359
453		2682		1830479		3361
454		2682		1835194		3345
455		2699		1839912		3351
456		2688		1844630		3350
457		2703		1849347		3360
458		2681		1854066		3352
459		2712		1858786		3346
460		2691		1863505		3352
461		2677		1868222		3354
462		2676		1872937		3349
463		2687		1877653		3351
464		2686		1882372		3338
465		2688		1887085		3351
466		2692		1891804		3353
467		2697		1896519		3351
468		2692		1901237		3360
469		2698		1905954		3357
470		2707		1910671		3364
471		2717		1915389		3363
472		2741		1920106		3356
473		2709		1924823		3348
474		2703		1929540		3347
475		2712		1934256		3362
476		2710		1938974		3340
477		2712		1943691		3338
478		2733		1948409		3343
479		2732		1953124		3360
480		2728		1957839		3354
481		2722		1962558		3340
482		2719		1967275		3344
483		2698		1971985		3340
484		2733		1976704		3335
485		2689		1981416		3336
486		2659		1986132		3336
487		2664		1990846		3333
488		2645		1995563		3345
489		2668		2000281		3342
490		2664		2004999		3343
491		2663		2009716		3334
492		2662		2014434		3337
493		2666		2019148		3336
494		2663		2023862		3331
495		2674		2028579		3332
496		2649		2033288		3328
497		2633		2038005		3326
498		2642		2042718		3314
499		2670		2047433		3329
500		2653		2052149		3324
501		2657		2056862		3327
502		2637		2061571		3324
503		2624		2066285		3323
504		2638		2071000		3324
505		2648		2075714		3337
506		2643		2080431		3330
507		2629		2085149		3324
508		2616		2089863		3325
509		2629		2094577		3313
510		2631		2099289		3325
511		2637		2104007		3336
512		2642		2108722		3320
513		2673		2113439		3327
514		2684		2118155		3314
515		2689		2122872		3317
516		2669		2127587		3321
517		2668		2132301		3326
518		2643		2137019		3328
519		2650		2141734		3334
520		2655		2146450		3339
521		2636		2151165		3350
522		2631		2155881		3350
523		2654		2160598		3355
524		2619		2165316		3346
525		2630		2170033		3350
526		2630		2174749		3346
527		2630		2179464		3335
528		2635		2184175		3341
529		2644		2188888		3329
530		2656		2193604		3338
531		2672		2198315		3340
532		2650		2203032		3333
533		2640		2207749		3336
534		2662		2212463		3342
535		2659		2217181		3338
536		2660		2221895		3338
537		2651		2226611		3335
538		2648		2231330		3335
539		2630		2236044		3343
540		2631		2240759		3334
541		2654		2245475		3324
542		2652		2250192		3331
543		2615		2254907		3340
544		2619		2259620		3340
545		2623		2264332		3331
546		2644		2269050		3338
547		2642		2273766		3345
548		2646		2278486		3331
549		2631		2283203		3342
550		2648		2287922		3338
551		2634		2292637		3338
552		2628		2297355		3352
553		2637		2302065		3344
554		2629		2306781		3322
555		2600		2311497		3335
556		2605		2316216		3339
557		2611		2320932		3333
558		2617		2325648		3349
559		2618		2330363		3341
560		2618		2335080		3352
561		2605		2339796		3350
562		2601		2344513		3339
563		2614		2349233		3340
564		2595		2353950		3334
565		2595		2358668		3346
566		2600		2363387		3333
567		2609		2368105		3344
568		2642		2372825		3335
569		2623		2377542		3352
570		2604		2382257		3342
571		2627		2386973		3336
572		2622		2391689		3337
573		2618		2396403		3345
574		2628		2401118		3349
575		2634		2405836		3342
576		2636		2410549		3328
577		2615		2415266		3339
578		2600		2419982		3340
579		2609		2424695		3346
580		2595		2429408		3340
581		2595		2434122		3350
582		2597		2438838		3343
583		2588		2443555		3346
584		2587		2448270		3347
585		2591		2452986		3355
586		2586		2457701		3353
587		2586		2462411		3361
588		2579		2467126		3352
589		2578		2471843		3341
590		2588		2476559		3342
591		2596		2481278		3344
592		2604		2485993		3353
593		2604		2490711		3360
594		2617		2495427		3355
595		2588		2500145		3363
596		2587		2504865		3360
597		2585		2509581		3345
598		2577		2514296		3357
599		2565		2519015		3356
600		2567		2523730		3348
601		2561		2528449		3347
602		2563		2533164		3343
603		2582		2537883		3341
604		2584		2542601		3357
605		2582		2547317		3354
606		2593		2552030		3350
607		2582		2556742		3357
608		2574		2561457		3355
609		2569		2566175		3349
610		2557		2570892		3338
611		2533		2575610		3341
612		2537		2580320		3338
613		2536		2585035		3349
614		2540		2589751		3350
615		2540		2594468		3350
616		2543		2599185		3345
617		2552		2603900		3343
618		2550		2608618		3333
619		2556		2613334		3342
620		2553		2618052		3348
621		2552		2622770		3353
622		2555		2627485		3350
623		2560		2632202		3346
624		2555		2636921		3345
625		2585		2641640		3348
626		2577		2646354		3349
627		2588		2651070		3346
628		2578		2655787		3345
629		2556		2660504		3344
630		2541		2665218		3346
631		2553		2669935		3331
632		2550		2674649		3333
633		2552		2679368		3348
634		2546		2684086		3327
635		2568		2688804		3328
636		2576		2693521		3332
637		2575		2698237		3326
638		2560		2702955		3352
639		2590		2707672		3346
640		2558		2712386		3338
641		2569		2717105		3331
642		2552		2721822		3318
643		2555		2726540		3331
644		2554		2731255		3321
645		2561		2735974		3301
646		2521		2740689		3316
647		2562		2745404		3328
648		2554		2750119		3333
649		2558		2754836		3341
650		2578		2759553		3329
651		2564		2764269		3343
652		2555		2768983		3333
653		2575		2773700		3322
654		2579		2778417		3334
655		2567		2783134		3335
656		2549		2787847		3332
657		2520		2792561		3323
658		2520		2797273		3323
659		2529		2801991		3314
660		2538		2806707		3330
661		2536		2811425		3327
662		2541		2816141		3328
663		2532		2820858		3331
664		2517		2825572		3332
665		2496		2830288		3325
666		2506		2835002		3333
667		2489		2839715		3333
668		2496		2844434		3336
669		2493		2849150		3336
670		2497		2853866		3329
671		2484		2858581		3339
672		2485		2863297		3341
673		2465		2868014		3323
674		2485		2872729		3337
675		2488		2877445		3346
676		2482		2882159		3355
677		2469		2886872		3353
678		2492		2891586		3345
679		2484		2896297		3343
680		2508		2901015		3336
681		2527		2905731		3334
682		2528		2910447		3330
683		2513		2915165		3335
684		2497		2919883		3335
685		2492		2924600		3332
686		2498		2929315		3319
687		2505		2934031		3333
688		2495		2938746		3334
689		2501		2943459		3332
690		2505		2948175		3323
691		2480		2952893		3338
692		2483		2957605		3337
693		2489		2962319		3336
694		2472		2967035		3343
695		2461		2971749		3345
696		2464		2976465		3339
697		2433		2981181		3337
698		2434		2985894		3336
699		2428		2990609		3338
700		2432		2995325		3339
701		2423		3000043		3338
702		2420		3004760		3350
703		2423		3009480		3341
704		2428		3014194		3329
705		2426		3018910		3335
706		2429		3023625		3342
707		2409		3028341		3340
708		2411		3033058		3334
709		2412		3037774		3333
710		2403		3042491		3337
711		2395		3047209		3344
712		2407		3051926		3345
713		2397		3056642		3338
714		2390		3061356		3348
715		2399		3066072		3335
716		2391		3070786		3341
717		2396		3075501		3342
718		2384		3080215		3331
719		2388		3084932		3332
720		2387		3089647		3341
721		2381		3094360		3341
722		2370		3099075		3340
723		2392		3103793		3335
724		2381		3108511		3339
725		2388		3113228		3336
726		2371		3117945		3330
727		2368		3122660		3336
728		2368		3127375		3343
729		2368		3132092		3344
730		2357		3136809		3343
731		2374		3141524		3337
732		2365		3146239		3342
733		2372		3150954		3346
734		2363		3151112		3341
735		2365		3151238		3344
736		2357		3151339		3348
737		2345		3151445		3336
738		2330		3151566		3339
739		2320		3151651		3343
740		2300		3151731		3342
741		2295		3151820		3347
742		2290		3151880		3348
743		2291		3151956		3351
744		2278		3152014		3353
745		2270		3152083		3351
746		2263		3152142		3350
747		2245		3152203		3356
748		2236		3152250		3357
749		2245		3152301		3357
750		2229		3152338		3355
751		2237		3152392		3356
752		2236		3152456		3353
753		2228		3152512		3357
754		2224		3152574		3362
755		2230		3152644		3355
756		2226		3152701		3360
757		2209		3152752		3354
758		2212		3152803		3358
759		2206		3152841		3356
760		2200		3152885		3354
761		2195		3152929		3356
762		2187		3152963		3353
763		2190		3152989		3360
764		2190		3153023		3356
765		2191		3153063		3362
766		2189		3153109		3357
767		2204		3153170		3354
768		2204		3153221		3358
769		2201		3153260		3354
770		2192		3153324		3350
771		2194		3153371		3364
772		2188		3153419		3360
773		2177		3153464		3360
774		2183		3153513		3362
775		2184		3153571		3364
776		2174		3153635		3355
777		2176		3153671		3360
778		2166		3153703		3356
779		2156		3153731		3349
780		2151		3153755		3349
781		2154		3153773		3348
782		2149		3153793		3349
783		2150		3153805		3347
784		2143		3153824		3349
785		2144		3153844		3346
786		2141		3153866		3348
787		2136		3153879		3345
788		2134		3153887		3345
789		2133		3153895		3345
790		2136		3153903		3345
791		2134		3153921		3343
792		2131		3153931		3345
793		2135		3153943		3345
794		2127		3153957		3342
795		2128		3153979		3343
796		2127		3154003		3348
797		2124		3154026		3346
798		2118		3154047		3344
799		2116		3154067		3344
800		2110		3154099		3344
801		2107		3154123		3345
802		2105		3154144		3349
803		2106		3154173		3347
804		2108		3154188		3348
805		2104		3154198		3349
806		2107		3154206		3349
807		2102		3154215		3349
808		2101		3154219		3350
809		2099		3154224		3349
810		2098		3154225		3348
811		2098		3154233		3350
812		2097		3154237		3348
813		2097		3154242		3348
814		2099		3154245		3351
815		2101		3154250		3351
816		2101		3154263		3352
817		2106		3154275		3351
818		2106		3154295		3351
819		2110		3154312		3353
820		2108		3154333		3351
821		2106		3154340		3350
822		2102		3154347		3353
823		2102		3154360		3350
824		2093		3154377		3353
825		2097		3154383		3354
826		2094		3154389		3354
827		2092		3154395		3353
828		2092		3154399		3354
829		2092		3154405		3352
830		2091		3154409		3355
831		2091		3154413		3355
832		2087		3154429		3355
833		2082		3154438		3354
834		2083		3154447		3351
835		2078		3154455		3351
836		2072		3154461		3350
837		2073		3154462		3350
838		2073		3154464		3350
839		2077		3154467		3347
840		2076		3154473		3349
841		2077		3154477		3349
842		2077		3154482		3350
843		2076		3154484		3350
844		2077		3154486		3350
845		2077		3154491		3350
846		2077		3154495		3350
847		2075		3154500		3349
848		2076		3154501		3348
849		2075		3154502		3349
850		2073		3154505		3349
851		2073		3154507		3349
852		2073		3154508		3350
853		2073		3154512		3349
854		2073		3154514		3349
855		2073		3154516		3349
856		2071		3154518		3348
857		2071		3154518		3348
858		2071		3154518		3348
859		2071		3154518		3348
860		2071		3154518		3348
861		2071		3154518		3348
862		2071		3154518		3348
863		2071		3154518		3348
864		2071		3154518		3348
865		2071		3154518		3348
866		2071		3154518		3348
867		2071		3154518		3348
868		2071		3154518		3348
869		2071		3154518		3348
870		2071		3154518		3348
871		2071		3154518		3348
872		2071		3154518		3348
873		2071		3154518		3348
874		2071		3154518		3348
875		2071		3154518		3348
876		2071		3154518		3348
877		2071		3154518		3348
878		2071		3154518		3348
879		2071		3154518		3348
880		2071		3154518		3348
881		2071		3154518		3348
882		2071		3154518		3348
883		2071		3154518		3348
884		2071		3154518		3348
885		2071		3154518		3348
886		2071		3154518		3348
887		2071		3154518		3348
888		2071		3154518		3348
889		2071		3154518		3348
890		2071		3154518		3348
891		2071		3154518		3348
892		2071		3154518		3348
893		2071		3154518		3348
894		2071		3154518		3348
895		2071		3154518		3348
896		2071		3154518		3348
897		2071		3154518		3348
898		2071		3154518		3348
899		2071		3154518		3348
900		2071		3154518		3348
901		2071		3154518		3348
902		2071		3154518		3348
903		2071		3154518		3348
904		2071		3154518		3348
905		2071		3154518		3348
906		2071		3154518		3348
907		2071		3154518		3348
908		2071		3154518		3348
909		2071		3154518		3348
910		2071		3154518		3348
911		2071		3154518		3348
912		2071		3154518		3348
913		2071		3154518		3348
914		2071		3154518		3348
915		2071		3154518		3348
916		2071		3154518		3348
917		2071		3154518		3348
918		2071		3154518		3348
919		2071		3154518		3348
920		2071		3154518		3348
921		2071		3154518		3348
922		2071		3154518		3348
923		2071		3154518		3348
924		2071		3154518		3348
925		2071		3154518		3348
926		2071		3154518		3348
927		2071		3154518		3348
928		2071		3154518		3348
929		2071		3154518		3348
930		2071		3154518		3348
931		2071		3154518		3348
932		2071		3154518		3348
933		2071		3154518		3348
934		2071		3154518		3348
935		2071		3154518		3348
936		2071		3154518		3348
937		2071		3154518		3348
938		2071		3154518		3348
939		2071		3154518		3348
940		2071		3154518		3348
941		2071		3154518		3348
942		2071		3154518		3348
943		2071		3154518		3348
944		2071		3154518		3348
945		2071		3154518		3348
946		2071		3154518		3348
947		2071		3154518		3348
948		2071		3154518		3348
949		2071		3154518		3348
950		2071		3154518		3348
951		2071		3154518		3348
952		2071		3154518		3348
953		2071		3154518		3348
954		2071		3154518		3348
955		2071		3154518		3348
956		2071		3154518		3348
957		2071		3154518		3348
958		2071		3154518		3348
959		2071		3154518		3348
960		2071		3154518		3348
961		2071		3154518		3348
962		2071		3154518		3348
963		2071		3154518		3348
964		2071		3154518		3348
965		2071		3154518		3348
966		2071		3154518		3348
967		2071		3154518		3348
968		2071		3154518		3348
969		2071		3154518		3348
970		2071		3154518		3348
971		2071		3154518		3348
972		2071		3154518		3348
973		2071		3154518		3348
974		2071		3154518		3348
975		2071		3154518		3348
976		2071		3154518		3348
977		2071		3154518		3348
978		2071		3154518		3348
979		2071		3154518		3348
980		2071		3154518		3348
981		2071		3154518		3348
982		2071		3154518		3348
983		2071		3154518		3348
984		2071		3154518		3348
985		2071		3154518		3348
986		2071		3154518		3348
987		2071		3154518		3348
988		2071		3154518		3348
989		2071		3154518		3348
990		2071		3154518		3348
991		2071		3154518		3348
992		2071		3154518		3348
993		2071		3154518		3348
994		2071		3154518		3348
995		2071		3154518		3348
996		2071		3154518		3348
997		2071		3154518		3348
998		2071		3154518		3348
999		2071		3154518		3348
