# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
952		40970		1813214		2079
953		40970		1813214		2079
954		40970		1813214		2079
955		40970		1813214		2079
956		40970		1813214		2079
957		40970		1813214		2079
958		40970		1813214		2079
959		40970		1813214		2079
960		40970		1813214		2079
961		40970		1813214		2079
962		40970		1813214		2079
963		40970		1813214		2079
964		40970		1813214		2079
965		40970		1813214		2079
966		40970		1813214		2079
967		40970		1813214		2079
968		40970		1813214		2079
969		40970		1813214		2079
970		40970		1813214		2079
971		40970		1813214		2079
972		40970		1813214		2079
973		40970		1813214		2079
974		40970		1813214		2079
975		40970		1813214		2079
976		40970		1813214		2079
977		40970		1813214		2079
978		40970		1813214		2079
979		40970		1813214		2079
980		40970		1813214		2079
981		40970		1813214		2079
982		40970		1813214		2079
983		40970		1813214		2079
984		40970		1813214		2079
985		40970		1813214		2079
986		40970		1813214		2079
987		40970		1813214		2079
988		40970		1813214		2079
989		40969		1813215		2079
990		40969		1813215		2079
991		40969		1813215		2079
992		40969		1813215		2079
993		40969		1813215		2079
994		40969		1813215		2079
995		40969		1813215		2079
996		40969		1813215		2079
997		40969		1813215		2079
998		40969		1813215		2079
999		40969		1813215		2079
