# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
367		2673		880496		1685
368		2690		882887		1685
369		2677		885279		1686
370		2685		887674		1692
371		2686		890069		1676
372		2696		892462		1687
373		2677		894855		1683
374		2675		897249		1693
375		2683		899643		1681
376		2686		902036		1694
377		2680		904430		1678
378		2677		906824		1691
379		2680		909218		1678
380		2675		911611		1685
381		2666		914005		1683
382		2681		916400		1681
383		2680		918793		1682
384		2678		921188		1690
385		2664		923582		1681
386		2685		925977		1681
387		2673		928370		1682
388		2681		930763		1685
389		2680		933156		1681
390		2687		935549		1687
391		2683		937941		1680
392		2698		940331		1679
393		2675		942724		1680
394		2700		945117		1690
395		2674		947507		1682
396		2679		949900		1690
397		2683		952293		1693
398		2687		954685		1709
399		2668		957079		1703
400		2682		959471		1695
401		2676		961865		1690
402		2689		964259		1695
403		2675		966650		1699
404		2687		969040		1704
405		2680		971432		1698
406		2677		973826		1698
407		2675		976221		1707
408		2678		978613		1698
409		2684		981008		1690
410		2686		983401		1705
411		2684		985791		1693
412		2681		988184		1700
413		2660		990578		1690
414		2663		992970		1692
415		2662		995362		1695
416		2666		997756		1702
417		2660		1000151		1698
418		2664		1002545		1705
419		2657		1004939		1709
420		2667		1007333		1699
421		2662		1009723		1702
422		2664		1012114		1699
423		2657		1014504		1707
424		2660		1016895		1711
425		2665		1019289		1697
426		2659		1021682		1708
427		2652		1024072		1696
428		2656		1026464		1703
429		2663		1028857		1691
430		2663		1031251		1699
431		2667		1033645		1697
432		2662		1036037		1703
433		2664		1038429		1704
434		2666		1040823		1707
435		2656		1043215		1704
436		2672		1045608		1702
437		2663		1048000		1703
438		2680		1050394		1703
439		2658		1052789		1698
440		2668		1055183		1696
441		2666		1057576		1690
442		2664		1059968		1700
443		2657		1062362		1686
444		2661		1064752		1692
445		2669		1067144		1683
446		2669		1069535		1700
447		2661		1071929		1700
448		2669		1074322		1702
449		2664		1076713		1696
450		2676		1079108		1699
451		2664		1081500		1701
452		2668		1083893		1707
453		2660		1086287		1696
454		2677		1088680		1706
455		2665		1091073		1700
456		2658		1093466		1697
457		2658		1095857		1700
458		2669		1098250		1692
459		2657		1100642		1693
460		2649		1103037		1705
461		2654		1105431		1699
462		2661		1107824		1698
463		2656		1110216		1689
464		2662		1112603		1698
465		2663		1114994		1685
466		2663		1117389		1695
467		2646		1119783		1690
468		2649		1122177		1703
469		2641		1124570		1707
470		2643		1126962		1713
471		2624		1129355		1708
472		2640		1131748		1704
473		2636		1134142		1708
474		2644		1136537		1718
475		2632		1138930		1701
476		2641		1141324		1713
477		2638		1143719		1713
478		2644		1146112		1719
479		2648		1148506		1704
480		2648		1150899		1715
481		2648		1153289		1713
482		2645		1155683		1711
483		2638		1158075		1707
484		2641		1160468		1709
485		2636		1162859		1708
486		2639		1165252		1722
487		2637		1167645		1709
488		2646		1170038		1705
489		2630		1172431		1708
490		2647		1174825		1715
491		2636		1177218		1721
492		2638		1179611		1710
493		2639		1182005		1711
494		2636		1184397		1718
495		2626		1186791		1715
496		2630		1189184		1719
497		2613		1191573		1713
498		2628		1193965		1718
499		2619		1196359		1714
500		2625		1198754		1717
501		2614		1201146		1716
502		2626		1203538		1725
503		2624		1205930		1731
504		2624		1208324		1727
505		2621		1210714		1722
506		2625		1213107		1732
507		2612		1215499		1723
508		2618		1217891		1719
509		2603		1220285		1714
510		2616		1222678		1720
511		2623		1225071		1713
512		2621		1227461		1722
513		2612		1229855		1726
514		2616		1232248		1723
515		2603		1234642		1716
516		2609		1237033		1723
517		2608		1239426		1720
518		2611		1241818		1723
519		2603		1244211		1729
520		2607		1246602		1729
521		2599		1248996		1724
522		2604		1251390		1727
523		2608		1253782		1715
524		2608		1256173		1725
525		2606		1258562		1741
526		2610		1260956		1727
527		2596		1263349		1722
528		2602		1265742		1726
529		2605		1268136		1737
530		2601		1270530		1736
531		2601		1272923		1733
532		2608		1275318		1728
533		2598		1277713		1723
534		2615		1280108		1729
535		2603		1282503		1726
536		2595		1284897		1737
537		2597		1287289		1729
538		2602		1289682		1738
539		2589		1292074		1730
540		2606		1294468		1730
541		2594		1296860		1731
542		2604		1299253		1731
543		2595		1301647		1726
544		2595		1304040		1728
545		2600		1306434		1726
546		2606		1308828		1722
547		2592		1311221		1718
548		2601		1313616		1732
549		2583		1316010		1734
550		2592		1318401		1734
551		2590		1320794		1727
552		2597		1323189		1726
553		2586		1325582		1716
554		2599		1327974		1725
555		2597		1330366		1720
556		2600		1332760		1727
557		2586		1335153		1726
558		2597		1337548		1723
559		2592		1339942		1720
560		2610		1342334		1724
561		2598		1344727		1725
562		2601		1347119		1730
563		2590		1349512		1722
564		2598		1351904		1728
565		2587		1354295		1721
566		2593		1356687		1728
567		2585		1359081		1721
568		2592		1361475		1725
569		2581		1363869		1723
570		2593		1366262		1720
571		2595		1368655		1727
572		2593		1371048		1734
573		2586		1373439		1721
574		2596		1375834		1720
575		2581		1378228		1729
576		2598		1380621		1730
577		2576		1383014		1719
578		2585		1385408		1725
579		2575		1387801		1726
580		2585		1390193		1727
581		2578		1392585		1716
582		2589		1394979		1730
583		2574		1397371		1722
584		2580		1399764		1723
585		2569		1402157		1719
586		2579		1404551		1727
587		2577		1406941		1724
588		2586		1409332		1729
589		2582		1411722		1732
590		2587		1414114		1727
591		2579		1416509		1722
592		2582		1418904		1733
593		2573		1421295		1729
594		2587		1423686		1728
595		2582		1426078		1724
596		2598		1428472		1728
597		2590		1430866		1724
598		2584		1433260		1729
599		2589		1435654		1729
600		2591		1438046		1733
601		2589		1440440		1730
602		2594		1442833		1730
603		2579		1445226		1727
604		2579		1447619		1731
605		2579		1450011		1734
606		2584		1452402		1738
607		2592		1454793		1738
608		2596		1457188		1720
609		2578		1459580		1732
610		2593		1461974		1742
611		2579		1464367		1730
612		2594		1466759		1739
613		2575		1469151		1732
614		2587		1471545		1725
615		2577		1473937		1724
616		2574		1476330		1735
617		2569		1478723		1740
618		2574		1481116		1741
619		2575		1483510		1733
620		2566		1485902		1738
621		2560		1488296		1733
622		2570		1490688		1728
623		2566		1493083		1733
624		2573		1495477		1732
625		2573		1497872		1723
626		2572		1500267		1738
627		2560		1502661		1743
628		2575		1505056		1736
629		2568		1507448		1738
630		2575		1509843		1738
631		2582		1512236		1737
632		2586		1514627		1731
633		2580		1517017		1719
634		2582		1519406		1729
635		2572		1521801		1725
636		2578		1524195		1740
637		2576		1526588		1728
638		2575		1528983		1729
639		2573		1531377		1730
640		2575		1533772		1724
641		2576		1536165		1729
642		2586		1538558		1736
643		2579		1540952		1726
644		2584		1543344		1721
645		2575		1545736		1716
646		2579		1548128		1723
647		2577		1550521		1712
648		2584		1552914		1727
649		2574		1555307		1717
650		2587		1557701		1725
651		2577		1560094		1712
652		2584		1562488		1717
653		2583		1564882		1714
654		2587		1567277		1724
655		2577		1569671		1728
656		2593		1572064		1725
657		2572		1574456		1729
658		2591		1576850		1735
659		2574		1579244		1719
660		2579		1581638		1727
661		2574		1584032		1722
662		2577		1586427		1722
663		2575		1588819		1728
664		2567		1591213		1735
665		2570		1593607		1721
666		2572		1595998		1729
667		2563		1598390		1729
668		2583		1600784		1730
669		2560		1603176		1723
670		2568		1605567		1729
671		2557		1607960		1723
672		2560		1610350		1735
673		2555		1612744		1727
674		2571		1615138		1731
675		2555		1617529		1734
676		2559		1619923		1728
677		2562		1622318		1726
678		2566		1624711		1724
679		2559		1627105		1731
680		2566		1629499		1722
681		2560		1631894		1732
682		2581		1634287		1730
683		2554		1636681		1719
684		2558		1639074		1727
685		2575		1641466		1732
686		2578		1643859		1727
687		2565		1646251		1734
688		2576		1648643		1732
689		2561		1651038		1718
690		2562		1653431		1734
691		2561		1655822		1734
692		2562		1658215		1725
693		2559		1660608		1732
694		2563		1663001		1729
695		2552		1665393		1730
696		2555		1667785		1732
697		2558		1670180		1722
698		2566		1672574		1730
699		2562		1674967		1732
700		2557		1677361		1732
701		2554		1679753		1726
702		2558		1682147		1741
703		2559		1684540		1735
704		2566		1686935		1745
705		2563		1689326		1724
706		2564		1691721		1733
707		2566		1694114		1720
708		2574		1696509		1727
709		2567		1698901		1730
710		2571		1701294		1735
711		2568		1703688		1738
712		2576		1706079		1744
713		2565		1708473		1743
714		2566		1710865		1741
715		2569		1713260		1744
716		2575		1715654		1743
717		2578		1718048		1732
718		2564		1720443		1740
719		2560		1722838		1719
720		2563		1725229		1731
721		2569		1727623		1730
722		2560		1730016		1730
723		2555		1732410		1727
724		2557		1734803		1740
725		2550		1737195		1735
726		2552		1739587		1742
727		2552		1741978		1735
728		2556		1744372		1741
729		2555		1746766		1742
730		2559		1749158		1735
731		2556		1751553		1730
732		2556		1753946		1747
733		2552		1756338		1734
734		2555		1758730		1737
735		2541		1761124		1748
736		2543		1763515		1746
737		2546		1765909		1743
738		2542		1768302		1738
739		2550		1770696		1738
740		2551		1773087		1740
741		2550		1775481		1732
742		2546		1777871		1737
743		2543		1780264		1737
744		2551		1782656		1742
745		2548		1785047		1745
746		2548		1787439		1741
747		2552		1789830		1739
748		2557		1792222		1737
749		2545		1794617		1729
750		2553		1797011		1742
751		2550		1799405		1737
752		2554		1801797		1744
753		2555		1804190		1736
754		2550		1806583		1744
755		2551		1808976		1738
756		2558		1811369		1730
757		2553		1813764		1732
758		2552		1816159		1739
759		2549		1818551		1727
760		2557		1820946		1737
761		2542		1823339		1736
762		2556		1825733		1744
763		2557		1828127		1733
764		2544		1830520		1750
765		2548		1832910		1741
766		2548		1835303		1739
767		2549		1837698		1745
768		2551		1840090		1735
769		2539		1842483		1733
770		2551		1844877		1744
771		2542		1847272		1736
772		2551		1849665		1745
773		2542		1852057		1740
774		2550		1854449		1746
775		2545		1856841		1739
776		2547		1859234		1739
777		2545		1861624		1736
778		2541		1864019		1738
779		2535		1866414		1736
780		2537		1868809		1744
781		2534		1871200		1735
782		2542		1873593		1740
783		2527		1875985		1735
784		2539		1878378		1733
785		2538		1880773		1732
786		2541		1883166		1735
787		2532		1885559		1735
788		2534		1887953		1741
789		2531		1890347		1737
790		2538		1892739		1739
791		2540		1895133		1736
792		2534		1897528		1740
793		2528		1899920		1734
794		2540		1902315		1743
795		2526		1904709		1744
796		2538		1907102		1748
797		2526		1909496		1745
798		2540		1911888		1756
799		2522		1914280		1748
800		2534		1916674		1745
801		2529		1919065		1737
802		2532		1921460		1740
803		2525		1923854		1742
804		2523		1926248		1750
805		2523		1928642		1737
806		2529		1931036		1751
807		2520		1933427		1742
808		2520		1935822		1742
809		2522		1938217		1740
810		2526		1940609		1741
811		2521		1943003		1748
812		2524		1945397		1752
813		2519		1947790		1737
814		2519		1950184		1739
815		2512		1952573		1739
816		2520		1954968		1755
817		2511		1957361		1743
818		2517		1959754		1752
819		2516		1962146		1738
820		2523		1964539		1750
821		2517		1966932		1734
822		2522		1969322		1752
823		2526		1971716		1736
824		2528		1974110		1740
825		2515		1976504		1736
826		2524		1978898		1743
827		2518		1981293		1739
828		2510		1983685		1740
829		2502		1986079		1741
830		2510		1988471		1741
831		2513		1990865		1746
832		2509		1993258		1742
833		2506		1995652		1734
834		2520		1998047		1747
835		2509		2000438		1741
836		2519		2002830		1743
837		2513		2005221		1744
838		2513		2007616		1740
839		2512		2010008		1737
840		2513		2012402		1738
841		2511		2014793		1731
842		2519		2017187		1741
843		2522		2019581		1741
844		2520		2021973		1746
845		2516		2024364		1732
846		2525		2026757		1729
847		2506		2029149		1726
848		2522		2031541		1735
849		2516		2033932		1729
850		2525		2036325		1739
851		2502		2038717		1729
852		2518		2041110		1730
853		2504		2043504		1733
854		2514		2045897		1743
855		2505		2048291		1739
856		2514		2050686		1735
857		2514		2053081		1739
858		2519		2055474		1737
859		2503		2057867		1737
860		2518		2060260		1739
861		2511		2062652		1736
862		2516		2065041		1743
863		2514		2067434		1735
864		2516		2069826		1742
865		2519		2072217		1735
866		2523		2074608		1732
867		2509		2077002		1732
868		2517		2079393		1738
869		2502		2081786		1739
870		2512		2084178		1735
871		2501		2086572		1740
872		2500		2088964		1739
873		2511		2091354		1742
874		2506		2093747		1741
875		2504		2096141		1730
876		2512		2098534		1745
877		2507		2100924		1740
878		2516		2103319		1732
879		2510		2105712		1748
880		2511		2108104		1738
881		2502		2110499		1737
882		2515		2112894		1743
883		2512		2115287		1735
884		2513		2117681		1737
885		2510		2120075		1746
886		2508		2122467		1746
887		2513		2124859		1744
888		2510		2127252		1741
889		2515		2129643		1744
890		2504		2132035		1746
891		2502		2134428		1748
892		2508		2136819		1748
893		2501		2139212		1746
894		2499		2141607		1743
895		2490		2144002		1735
896		2500		2146395		1741
897		2496		2148787		1742
898		2500		2151179		1750
899		2499		2153571		1738
900		2508		2155964		1737
901		2495		2158358		1739
902		2500		2160748		1744
903		2498		2163142		1736
904		2494		2165535		1751
905		2498		2167928		1747
906		2501		2170322		1751
907		2500		2172717		1751
908		2503		2175111		1753
909		2494		2177506		1749
910		2495		2179901		1746
911		2492		2182295		1747
912		2491		2184689		1750
913		2501		2187082		1746
914		2497		2189476		1755
915		2499		2191868		1752
916		2499		2194257		1755
917		2502		2196651		1750
918		2504		2199045		1747
919		2496		2201438		1755
920		2499		2203832		1752
921		2492		2206227		1751
922		2487		2208622		1757
923		2488		2211016		1755
924		2499		2213409		1755
925		2502		2215803		1749
926		2498		2218196		1755
927		2495		2220590		1752
928		2499		2222981		1756
929		2496		2225373		1752
930		2497		2227767		1751
931		2494		2230159		1748
932		2502		2232554		1760
933		2489		2234947		1750
934		2499		2237338		1751
935		2500		2239731		1753
936		2505		2242125		1750
937		2514		2244518		1752
938		2499		2246913		1747
939		2496		2249307		1747
940		2498		2251700		1753
941		2499		2254094		1750
942		2496		2256488		1749
943		2491		2258881		1747
944		2492		2261275		1750
945		2493		2263664		1747
946		2509		2266059		1754
947		2503		2268452		1750
948		2491		2270845		1753
949		2500		2273238		1744
950		2505		2275630		1752
951		2505		2278022		1749
952		2500		2280415		1746
953		2503		2282807		1743
954		2504		2285200		1754
955		2499		2287594		1747
956		2501		2289986		1745
957		2490		2292379		1748
958		2499		2294772		1747
959		2496		2297166		1746
960		2501		2299557		1751
961		2487		2301952		1745
962		2503		2304346		1752
963		2501		2306738		1746
964		2501		2309128		1747
965		2496		2311520		1742
966		2501		2313912		1752
967		2501		2316306		1746
968		2500		2318701		1748
969		2505		2321096		1743
970		2493		2323489		1747
971		2493		2325883		1737
972		2490		2328277		1746
973		2485		2330669		1748
974		2489		2333063		1743
975		2493		2335456		1742
976		2492		2337851		1751
977		2499		2340245		1750
978		2494		2342639		1753
979		2499		2345034		1750
980		2491		2347424		1749
981		2494		2349819		1751
982		2498		2352211		1755
983		2492		2354605		1750
984		2496		2356995		1750
985		2497		2359389		1745
986		2499		2361783		1752
987		2505		2364176		1743
988		2498		2366569		1750
989		2495		2368963		1748
990		2501		2371358		1748
991		2498		2373752		1750
992		2499		2376147		1747
993		2494		2378541		1749
994		2496		2380935		1748
995		2492		2383325		1741
996		2508		2385720		1754
997		2509		2388113		1748
998		2489		2390508		1750
999		2495		2392902		1742
