# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
220		3122		528973		1532
221		3119		531366		1520
222		3106		533760		1546
223		3128		536155		1520
224		3074		538547		1542
225		3065		540940		1533
226		3052		543334		1552
227		3050		545726		1528
228		3041		548121		1564
229		3044		550515		1522
230		3031		552909		1544
231		3073		555304		1511
232		3038		557698		1555
233		3062		560093		1528
234		3059		562484		1544
235		3086		564879		1508
236		3061		567272		1546
237		3038		569665		1532
238		3017		572056		1542
239		3035		574450		1517
240		3009		576844		1547
241		3034		579237		1531
242		2992		581630		1563
243		3009		584025		1531
244		3007		586419		1551
245		2999		588814		1532
246		2974		591207		1546
247		2983		593600		1538
248		2951		595995		1567
249		2937		598388		1545
250		2950		600781		1581
251		2960		603173		1554
252		2937		605566		1567
253		2949		607959		1551
254		2940		610350		1555
255		2951		612744		1531
256		2943		615138		1561
257		2937		617533		1548
258		2998		619924		1553
259		2964		622318		1541
260		2937		624713		1571
261		2951		627108		1541
262		2965		629503		1554
263		2953		631898		1541
264		2951		634292		1564
265		2943		636685		1543
266		2947		639078		1565
267		2929		641473		1541
268		2930		643868		1576
269		2925		646260		1554
270		2916		648653		1566
271		2908		651045		1543
272		2895		653437		1560
273		2910		655830		1560
274		2903		658222		1575
275		2925		660613		1545
276		2920		663006		1569
277		2938		665398		1558
278		2937		667791		1582
279		2939		670183		1560
280		2923		672577		1579
281		2947		674971		1574
282		2920		677366		1573
283		2930		679760		1565
284		2928		682155		1572
285		2925		684548		1558
286		2946		686941		1580
287		2939		689334		1558
288		2907		691729		1568
289		2923		694122		1558
290		2906		696515		1580
291		2896		698909		1553
292		2893		701303		1573
293		2901		703695		1560
294		2887		706088		1575
295		2890		708482		1559
296		2893		710877		1564
297		2904		713270		1564
298		2874		715665		1560
299		2892		718058		1569
300		2888		720452		1572
301		2881		722847		1573
302		2903		725242		1599
303		2890		727636		1585
304		2885		730029		1592
305		2894		732422		1581
306		2890		734813		1593
307		2899		737208		1585
308		2889		739603		1578
309		2907		741997		1575
310		2888		744392		1576
311		2898		746786		1573
312		2882		749178		1583
313		2918		751572		1576
314		2899		753967		1584
315		2897		756360		1583
316		2901		758750		1595
317		2916		761144		1564
318		2890		763537		1581
319		2911		765932		1574
320		2885		768326		1591
321		2892		770721		1566
322		2890		773116		1589
323		2872		775510		1575
324		2865		777903		1583
325		2872		780294		1561
326		2863		782688		1579
327		2888		785081		1572
328		2855		787472		1563
329		2850		789863		1568
330		2877		792258		1568
331		2863		794651		1564
332		2855		797044		1574
333		2867		799437		1563
334		2884		801831		1579
335		2875		804225		1564
336		2856		806619		1568
337		2857		809013		1560
338		2843		811408		1578
339		2863		813801		1571
340		2858		816194		1582
341		2858		818588		1551
342		2871		820982		1577
343		2878		823374		1563
344		2850		825769		1578
345		2858		828161		1556
346		2879		830555		1576
347		2874		832948		1568
348		2860		835339		1569
349		2875		837733		1581
350		2876		840128		1586
351		2861		842522		1578
352		2868		844916		1601
353		2867		847309		1591
354		2859		849703		1590
355		2882		852098		1580
356		2873		854492		1589
357		2883		856885		1574
358		2864		859278		1589
359		2877		861671		1585
360		2867		864065		1573
361		2867		866458		1585
362		2853		868853		1581
363		2880		871247		1572
364		2876		873640		1597
365		2870		876032		1592
366		2853		878424		1597
367		2859		880817		1601
368		2854		883212		1605
369		2872		885605		1585
370		2866		887999		1600
371		2893		890392		1592
372		2871		892785		1606
373		2872		895180		1582
374		2881		897572		1589
375		2869		899966		1589
376		2859		902360		1607
377		2870		904755		1596
378		2870		907149		1613
379		2867		909543		1600
380		2855		911938		1605
381		2860		914331		1589
382		2858		916725		1597
383		2889		919120		1597
384		2861		921514		1593
385		2858		923908		1590
386		2851		926302		1590
387		2857		928696		1596
388		2852		931089		1610
389		2864		933483		1571
390		2823		935876		1598
391		2838		938270		1592
392		2820		940662		1595
393		2823		943054		1586
394		2825		945446		1595
395		2847		947841		1570
396		2842		950236		1602
397		2858		952628		1599
398		2853		955022		1612
399		2852		957416		1586
400		2836		959810		1598
401		2844		962203		1581
402		2834		964595		1580
403		2808		966989		1583
404		2823		969382		1589
405		2815		971776		1569
406		2821		974170		1594
407		2818		976565		1599
408		2820		978960		1591
409		2818		981355		1593
410		2822		983746		1597
411		2810		986138		1583
412		2814		988529		1602
413		2808		990923		1592
414		2810		993317		1599
415		2830		995708		1590
416		2821		998102		1594
417		2808		1000494		1597
418		2807		1002887		1599
419		2814		1005281		1597
420		2794		1007673		1608
421		2799		1010068		1600
422		2814		1012462		1606
423		2796		1014855		1602
424		2795		1017250		1621
425		2808		1019643		1603
426		2786		1022035		1601
427		2792		1024430		1609
428		2799		1026823		1619
429		2803		1029217		1600
430		2794		1031612		1612
431		2791		1034006		1605
432		2780		1036399		1622
433		2782		1038793		1629
434		2786		1041188		1620
435		2772		1043582		1611
436		2792		1045976		1609
437		2789		1048369		1610
438		2800		1050763		1620
439		2792		1053158		1611
440		2801		1055548		1592
441		2805		1057939		1605
442		2779		1060334		1617
443		2783		1062729		1614
444		2770		1065123		1632
445		2784		1067517		1614
446		2778		1069910		1622
447		2780		1072302		1612
448		2786		1074696		1618
449		2787		1077091		1618
450		2796		1079484		1616
451		2803		1081877		1611
452		2796		1084271		1621
453		2788		1086662		1605
454		2791		1089055		1616
455		2797		1091450		1604
456		2808		1093844		1612
457		2807		1096238		1595
458		2810		1098631		1624
459		2802		1101024		1618
460		2833		1103417		1619
461		2809		1105810		1632
462		2791		1108203		1630
463		2811		1110597		1606
464		2832		1112991		1627
465		2815		1115383		1611
466		2823		1117774		1617
467		2809		1120169		1619
468		2799		1122563		1625
469		2782		1124958		1615
470		2801		1127352		1634
471		2789		1129747		1628
472		2788		1132140		1623
473		2797		1134531		1614
474		2795		1136923		1629
475		2792		1139317		1621
476		2789		1141710		1631
477		2789		1144105		1616
478		2785		1146497		1639
479		2779		1148891		1623
480		2764		1151281		1627
481		2777		1153674		1618
482		2795		1156064		1629
483		2785		1158456		1615
484		2783		1160851		1633
485		2772		1163244		1632
486		2771		1165638		1641
487		2782		1168033		1629
488		2773		1170428		1634
489		2780		1172819		1612
490		2788		1175214		1640
491		2780		1177609		1623
492		2767		1180001		1627
493		2784		1182393		1622
494		2777		1184787		1638
495		2778		1187180		1640
496		2775		1189572		1643
497		2774		1191965		1633
498		2754		1194358		1642
499		2768		1196749		1627
500		2760		1199143		1638
501		2781		1201536		1618
502		2766		1203930		1630
503		2789		1206324		1619
504		2788		1208718		1626
505		2778		1211112		1626
506		2756		1213507		1645
507		2770		1215902		1627
508		2781		1218295		1632
509		2784		1220689		1617
510		2780		1223083		1637
511		2795		1225474		1624
512		2777		1227868		1636
513		2787		1230262		1630
514		2786		1232657		1635
515		2780		1235052		1622
516		2785		1237443		1637
517		2774		1239836		1638
518		2790		1242226		1637
519		2788		1244620		1616
520		2773		1247015		1638
521		2762		1249405		1630
522		2787		1251798		1644
523		2783		1254192		1636
524		2790		1256587		1644
525		2775		1258981		1630
526		2792		1261374		1638
527		2790		1263769		1629
528		2797		1266164		1641
529		2777		1268559		1612
530		2782		1270954		1638
531		2782		1273347		1620
532		2783		1275739		1647
533		2787		1278134		1634
534		2776		1280528		1633
535		2781		1282921		1617
536		2779		1285316		1631
537		2771		1287711		1637
538		2773		1290106		1645
539		2761		1292498		1628
540		2757		1294892		1640
541		2776		1297284		1612
542		2771		1299677		1650
543		2762		1302071		1634
544		2753		1304465		1648
545		2750		1306859		1631
546		2763		1309254		1656
547		2772		1311649		1640
548		2762		1314044		1646
549		2738		1316436		1634
550		2738		1318828		1642
551		2740		1321222		1629
552		2747		1323615		1637
553		2726		1326009		1627
554		2734		1328402		1648
555		2720		1330797		1637
556		2741		1333190		1645
557		2737		1335582		1626
558		2729		1337976		1636
559		2738		1340370		1627
560		2753		1342765		1634
561		2745		1345159		1626
562		2730		1347552		1639
563		2736		1349943		1631
564		2737		1352336		1629
565		2726		1354730		1617
566		2742		1357124		1629
567		2740		1359517		1633
568		2746		1361911		1628
569		2733		1364305		1627
570		2721		1366700		1646
571		2726		1369091		1636
572		2724		1371486		1643
573		2714		1373880		1619
574		2723		1376274		1632
575		2706		1378668		1631
576		2710		1381062		1644
577		2723		1383456		1628
578		2743		1385849		1637
579		2723		1388244		1610
580		2711		1390637		1640
581		2720		1393029		1629
582		2716		1395423		1637
583		2694		1397817		1629
584		2715		1400210		1642
585		2711		1402605		1624
586		2719		1404999		1646
587		2710		1407391		1631
588		2740		1409782		1644
589		2715		1412175		1627
590		2720		1414570		1639
591		2728		1416964		1639
592		2720		1419358		1644
593		2719		1421753		1628
594		2725		1424145		1639
595		2711		1426538		1625
596		2718		1428932		1643
597		2712		1431326		1635
598		2712		1433720		1645
599		2704		1436113		1636
600		2710		1438507		1642
601		2703		1440901		1637
602		2714		1443296		1652
603		2701		1445690		1645
604		2701		1448082		1658
605		2704		1450476		1651
606		2700		1452869		1663
607		2692		1455262		1654
608		2720		1457657		1664
609		2699		1460051		1638
610		2715		1462445		1641
611		2695		1464839		1654
612		2703		1467232		1648
613		2686		1469626		1632
614		2684		1472019		1640
615		2692		1474413		1642
616		2704		1476808		1638
617		2671		1479199		1635
618		2677		1481593		1640
619		2678		1483986		1647
620		2685		1486377		1643
621		2679		1488772		1640
622		2677		1491167		1659
623		2679		1493562		1644
624		2676		1495956		1654
625		2682		1498350		1629
626		2675		1500744		1643
627		2678		1503137		1634
628		2668		1505528		1658
629		2659		1507922		1635
630		2667		1510316		1651
631		2662		1512710		1644
632		2677		1515104		1637
633		2674		1517499		1638
634		2675		1519892		1643
635		2667		1522287		1634
636		2671		1524681		1642
637		2670		1527076		1631
638		2663		1529470		1651
639		2681		1531862		1651
640		2667		1534256		1652
641		2668		1536650		1639
642		2683		1539041		1662
643		2677		1541435		1653
644		2677		1543827		1653
645		2664		1546220		1648
646		2686		1548611		1650
647		2675		1551006		1643
648		2680		1553398		1654
649		2676		1555792		1645
650		2703		1558184		1663
651		2679		1560576		1652
652		2691		1562969		1655
653		2674		1565363		1653
654		2664		1567755		1661
655		2659		1570146		1650
656		2667		1572539		1661
657		2668		1574932		1652
658		2664		1577327		1657
659		2678		1579720		1649
660		2679		1582113		1657
661		2686		1584506		1646
662		2696		1586899		1661
663		2684		1589292		1656
664		2675		1591686		1659
665		2651		1594080		1649
666		2653		1596473		1643
667		2673		1598862		1654
668		2666		1601256		1662
669		2659		1603647		1656
670		2672		1606042		1663
671		2645		1608434		1649
672		2650		1610826		1661
673		2660		1613220		1655
674		2664		1615615		1656
675		2650		1618010		1638
676		2653		1620404		1656
677		2656		1622797		1656
678		2667		1625189		1666
679		2652		1627583		1653
680		2639		1629977		1662
681		2642		1632371		1652
682		2622		1634766		1658
683		2641		1637161		1642
684		2638		1639553		1655
685		2638		1641948		1652
686		2638		1644342		1659
687		2637		1646736		1659
688		2636		1649130		1677
689		2632		1651524		1668
690		2641		1653917		1669
691		2625		1656311		1651
692		2630		1658705		1672
693		2619		1661098		1657
694		2641		1663493		1664
695		2632		1665886		1655
696		2627		1668281		1672
697		2600		1670675		1671
698		2626		1673068		1675
699		2621		1675462		1652
700		2635		1677856		1663
701		2629		1680249		1655
702		2621		1682638		1657
703		2624		1685031		1664
704		2623		1687424		1668
705		2612		1689818		1657
706		2634		1692212		1668
707		2632		1694605		1659
708		2622		1697000		1665
709		2612		1699393		1656
710		2619		1701784		1664
711		2612		1704178		1658
712		2625		1706572		1668
713		2610		1708966		1661
714		2608		1711358		1668
715		2603		1713748		1654
716		2621		1716140		1679
717		2622		1718533		1673
718		2629		1720927		1667
719		2630		1723321		1664
720		2625		1725716		1664
721		2634		1728110		1654
722		2632		1730504		1667
723		2616		1732898		1658
724		2621		1735292		1673
725		2612		1737686		1666
726		2618		1740079		1663
727		2612		1742470		1664
728		2607		1744865		1669
729		2633		1747258		1656
730		2635		1749653		1676
731		2626		1752048		1656
732		2615		1754440		1671
733		2615		1756833		1656
734		2621		1759227		1668
735		2616		1761622		1661
736		2604		1764016		1668
737		2608		1766410		1657
738		2615		1768803		1656
739		2603		1771196		1654
740		2615		1773590		1679
741		2608		1775984		1665
742		2600		1778379		1664
743		2595		1780772		1660
744		2615		1783165		1656
745		2616		1785558		1658
746		2624		1787953		1669
747		2627		1790346		1648
748		2623		1792738		1672
749		2621		1795132		1658
750		2617		1797524		1665
751		2610		1799918		1659
752		2619		1802312		1670
753		2624		1804705		1659
754		2617		1807098		1664
755		2597		1809493		1664
756		2603		1811887		1664
757		2609		1814282		1656
758		2607		1816675		1664
759		2595		1819069		1656
760		2611		1821462		1668
761		2609		1823857		1669
762		2631		1826251		1673
763		2623		1828644		1663
764		2614		1831038		1680
765		2613		1833432		1662
766		2614		1835826		1679
767		2613		1838218		1664
768		2598		1840612		1683
769		2602		1843007		1663
770		2609		1845401		1680
771		2604		1847795		1672
772		2604		1850188		1671
773		2604		1852582		1659
774		2588		1854976		1668
775		2597		1857370		1661
776		2599		1859765		1673
777		2592		1862156		1668
778		2598		1864551		1675
779		2598		1866944		1679
780		2593		1869337		1675
781		2605		1871730		1661
782		2609		1874125		1679
783		2604		1876520		1661
784		2609		1878914		1675
785		2619		1881308		1664
786		2604		1883701		1671
787		2598		1886095		1662
788		2600		1888490		1677
789		2603		1890882		1674
790		2608		1893276		1681
791		2612		1895670		1675
792		2596		1898065		1687
793		2596		1900458		1674
794		2597		1902853		1679
795		2603		1905247		1673
796		2586		1907642		1668
797		2592		1910035		1657
798		2603		1912430		1685
799		2598		1914825		1676
800		2586		1917219		1677
801		2567		1919614		1670
802		2580		1922008		1678
803		2567		1924401		1662
804		2583		1926795		1669
805		2576		1929189		1677
806		2583		1931582		1667
807		2575		1933975		1669
808		2566		1936367		1671
809		2576		1938760		1672
810		2585		1941153		1674
811		2562		1943548		1656
812		2576		1945942		1660
813		2548		1948336		1659
814		2573		1950730		1657
815		2558		1953124		1651
816		2567		1955518		1664
817		2572		1957910		1664
818		2566		1960304		1673
819		2565		1962697		1660
820		2575		1965091		1675
821		2576		1967485		1662
822		2565		1969879		1669
823		2555		1972272		1668
824		2562		1974663		1671
825		2564		1977058		1662
826		2579		1979453		1666
827		2582		1981846		1668
828		2597		1984240		1664
829		2595		1986635		1679
830		2593		1989027		1674
831		2600		1991418		1661
832		2598		1993813		1673
833		2591		1996208		1652
834		2587		1998602		1666
835		2585		2000996		1670
836		2588		2003390		1672
837		2580		2005784		1669
838		2589		2008177		1676
839		2575		2010572		1672
840		2596		2012964		1680
841		2580		2015355		1660
842		2592		2017750		1676
843		2586		2020142		1659
844		2578		2022537		1681
845		2576		2024929		1666
846		2589		2027322		1671
847		2579		2029716		1678
848		2585		2032111		1672
849		2571		2034505		1667
850		2575		2036897		1674
851		2566		2039290		1677
852		2573		2041685		1665
853		2571		2044078		1672
854		2583		2046473		1675
855		2583		2048866		1669
856		2590		2051257		1672
857		2590		2053651		1677
858		2604		2056045		1673
859		2593		2058438		1676
860		2591		2060832		1669
861		2581		2063225		1662
862		2590		2065616		1673
863		2586		2068010		1669
864		2576		2070404		1665
865		2563		2072799		1669
866		2572		2075193		1682
867		2561		2077587		1678
868		2581		2079982		1670
869		2571		2082377		1680
870		2579		2084772		1682
871		2574		2087165		1678
872		2578		2089560		1675
873		2558		2091954		1658
874		2576		2094345		1673
875		2563		2096739		1660
876		2569		2099132		1667
877		2569		2101526		1667
878		2566		2103918		1671
879		2578		2106313		1663
880		2562		2108707		1676
881		2549		2111102		1660
882		2567		2113495		1671
883		2568		2115889		1659
884		2556		2118282		1681
885		2568		2120675		1667
886		2583		2123070		1679
887		2571		2125465		1667
888		2578		2127855		1673
889		2562		2130247		1657
890		2572		2132641		1676
891		2573		2135035		1664
892		2574		2137429		1670
893		2578		2139823		1658
894		2570		2142218		1680
895		2562		2144610		1670
896		2563		2147004		1670
897		2550		2149399		1654
898		2573		2151793		1661
899		2555		2154187		1669
900		2544		2156580		1676
901		2547		2158974		1667
902		2536		2161368		1680
903		2543		2163763		1661
904		2552		2166157		1688
905		2556		2168549		1674
906		2550		2170944		1683
907		2536		2173338		1668
908		2553		2175733		1681
909		2549		2178126		1678
910		2551		2180520		1683
911		2543		2182913		1674
912		2549		2185305		1683
913		2552		2187697		1673
914		2555		2190091		1675
915		2548		2192483		1668
916		2553		2194876		1679
917		2531		2197267		1667
918		2537		2199659		1686
919		2544		2202052		1666
920		2543		2204446		1675
921		2537		2206838		1682
922		2538		2209233		1689
923		2541		2211626		1673
924		2550		2214019		1681
925		2544		2216414		1671
926		2540		2218808		1679
927		2545		2221202		1674
928		2535		2223597		1681
929		2531		2225991		1681
930		2527		2228384		1686
931		2530		2230779		1676
932		2530		2233173		1683
933		2525		2235568		1674
934		2544		2237961		1687
935		2531		2240355		1681
936		2533		2242748		1676
937		2527		2245143		1687
938		2537		2247534		1692
939		2534		2249928		1669
940		2543		2252320		1677
941		2533		2254715		1674
942		2539		2257110		1670
943		2547		2259505		1662
944		2545		2261897		1674
945		2532		2264292		1663
946		2533		2266686		1659
947		2533		2269079		1657
948		2535		2271472		1677
949		2522		2273864		1665
950		2523		2276258		1676
951		2519		2278651		1671
952		2517		2281046		1678
953		2516		2283439		1677
954		2525		2285832		1669
955		2524		2288226		1668
956		2530		2290619		1678
957		2530		2293014		1665
958		2527		2295408		1676
959		2525		2297801		1663
960		2531		2300196		1677
961		2524		2302591		1662
962		2519		2304984		1666
963		2519		2307379		1668
964		2533		2309774		1670
965		2521		2312168		1668
966		2520		2314562		1680
967		2526		2316957		1671
968		2519		2319351		1679
969		2515		2321744		1674
970		2509		2324138		1689
971		2510		2326531		1677
972		2500		2328926		1683
973		2512		2331320		1668
974		2516		2333713		1678
975		2521		2336108		1681
976		2511		2338501		1683
977		2512		2340895		1679
978		2512		2343287		1676
979		2518		2345682		1670
980		2511		2348076		1682
981		2525		2350469		1683
982		2510		2352863		1685
983		2512		2355258		1677
984		2515		2357652		1676
985		2512		2360045		1666
986		2507		2362438		1672
987		2506		2364829		1665
988		2503		2367223		1674
989		2501		2369617		1674
990		2520		2372012		1680
991		2516		2374405		1665
992		2529		2376799		1682
993		2503		2379193		1663
994		2501		2381586		1684
995		2478		2383981		1674
996		2473		2386374		1686
997		2485		2388769		1675
998		2471		2391163		1696
999		2470		2393558		1677
