# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
260		3258		1230554		3231
261		3245		1235267		3248
262		3236		1239985		3242
263		3225		1244701		3240
264		3239		1249414		3256
265		3208		1254129		3255
266		3233		1258839		3244
267		3214		1263553		3245
268		3225		1268266		3241
269		3232		1272982		3223
270		3229		1277698		3242
271		3197		1282412		3234
272		3209		1287131		3242
273		3205		1291844		3249
274		3191		1296561		3249
275		3208		1301275		3245
276		3184		1305990		3246
277		3210		1310705		3230
278		3163		1315422		3234
279		3187		1320138		3250
280		3162		1324850		3246
281		3167		1329561		3235
282		3176		1334276		3247
283		3165		1338988		3235
284		3169		1343706		3228
285		3173		1348420		3241
286		3175		1353133		3261
287		3196		1357851		3255
288		3174		1362569		3247
289		3191		1367286		3250
290		3188		1372002		3250
291		3198		1376716		3245
292		3185		1381433		3232
293		3172		1386151		3245
294		3189		1390868		3244
295		3190		1395584		3238
296		3196		1400300		3243
297		3178		1405013		3240
298		3162		1409728		3225
299		3130		1414443		3237
300		3133		1419158		3227
301		3119		1423869		3236
302		3118		1428587		3237
303		3137		1433304		3237
304		3116		1438021		3240
305		3123		1442737		3251
306		3147		1447454		3219
307		3142		1452165		3223
308		3156		1456880		3242
309		3141		1461598		3245
310		3144		1466312		3240
311		3150		1471027		3236
312		3123		1475743		3247
313		3125		1480460		3251
314		3122		1485174		3246
315		3129		1489886		3245
316		3118		1494599		3235
317		3113		1499315		3244
318		3097		1504034		3231
319		3108		1508749		3232
320		3089		1513463		3231
321		3102		1518176		3238
322		3092		1522892		3243
323		3056		1527609		3238
324		3059		1532321		3243
325		3091		1537036		3239
326		3076		1541749		3245
327		3051		1546466		3240
328		3047		1551180		3247
329		3030		1555895		3246
330		3049		1560609		3260
331		3040		1565324		3249
332		3067		1570039		3257
333		3033		1574755		3267
334		2999		1575032		3247
335		2993		1575293		3243
336		2960		1575525		3264
337		2921		1575751		3264
338		2896		1575945		3270
339		2867		1576150		3265
340		2841		1576329		3254
341		2837		1576493		3270
342		2808		1576648		3276
343		2796		1576782		3270
344		2771		1576922		3264
345		2745		1577024		3270
346		2725		1577119		3263
347		2701		1577202		3266
348		2700		1577276		3269
349		2714		1577367		3270
350		2691		1577438		3273
351		2701		1577504		3268
352		2688		1577586		3275
353		2681		1577635		3277
354		2672		1577682		3279
355		2652		1577744		3276
356		2655		1577811		3278
357		2655		1577862		3281
358		2639		1577913		3280
359		2642		1577954		3281
360		2627		1577999		3284
361		2623		1578035		3281
362		2627		1578076		3278
363		2625		1578126		3273
364		2618		1578179		3270
365		2616		1578209		3270
366		2607		1578235		3265
367		2617		1578280		3262
368		2616		1578314		3264
369		2610		1578334		3267
370		2600		1578353		3261
371		2595		1578376		3265
372		2600		1578390		3268
373		2603		1578412		3259
374		2595		1578439		3264
375		2600		1578457		3263
376		2597		1578489		3256
377		2595		1578527		3262
378		2597		1578548		3264
379		2593		1578569		3260
380		2589		1578589		3256
381		2585		1578606		3262
382		2570		1578620		3261
383		2566		1578627		3262
384		2563		1578631		3262
385		2562		1578634		3262
386		2561		1578637		3263
387		2561		1578637		3263
388		2561		1578637		3263
389		2559		1578638		3262
390		2559		1578638		3262
391		2559		1578640		3261
392		2559		1578640		3261
393		2557		1578641		3261
394		2557		1578641		3261
395		2557		1578641		3261
396		2557		1578641		3261
397		2557		1578641		3261
398		2557		1578641		3261
399		2557		1578641		3261
400		2557		1578641		3261
401		2610		1583358		3263
402		2635		1588074		3252
403		2646		1592792		3262
404		2657		1597509		3251
405		2661		1602224		3252
406		2677		1606940		3258
407		2689		1611653		3251
408		2696		1616362		3263
409		2699		1621074		3270
410		2719		1625794		3259
411		2724		1630512		3265
412		2700		1635229		3262
413		2679		1639942		3259
414		2693		1644656		3258
415		2717		1649370		3250
416		2721		1654087		3271
417		2704		1658802		3269
418		2696		1663517		3263
419		2704		1668231		3265
420		2713		1672946		3266
421		2713		1677662		3263
422		2711		1682371		3265
423		2716		1687084		3261
424		2713		1691799		3275
425		2730		1696514		3281
426		2725		1701224		3271
427		2726		1705941		3270
428		2747		1710655		3272
429		2713		1715372		3272
430		2717		1720087		3279
431		2715		1724803		3278
432		2698		1729514		3277
433		2707		1734228		3271
434		2699		1738946		3275
435		2713		1743660		3267
436		2712		1748376		3259
437		2702		1753094		3258
438		2720		1757807		3256
439		2735		1762522		3266
440		2726		1767233		3275
441		2723		1771943		3273
442		2732		1776662		3290
443		2733		1781379		3258
444		2747		1786098		3281
445		2753		1790812		3285
446		2757		1795522		3273
447		2762		1800239		3275
448		2744		1804954		3285
449		2756		1809669		3292
450		2743		1814384		3282
451		2732		1819102		3287
452		2752		1823818		3278
453		2760		1828530		3283
454		2759		1833244		3277
455		2748		1837958		3279
456		2739		1842672		3276
457		2743		1847390		3278
458		2735		1852103		3274
459		2727		1856820		3270
460		2723		1861535		3272
461		2720		1866252		3272
462		2738		1870968		3280
463		2736		1875686		3289
464		2750		1880400		3277
465		2745		1885116		3280
466		2708		1889835		3286
467		2739		1894552		3293
468		2729		1899268		3300
469		2732		1903980		3296
470		2738		1908697		3296
471		2705		1913409		3272
472		2704		1918124		3280
473		2708		1922838		3289
474		2714		1927553		3290
475		2733		1932269		3281
476		2724		1936982		3288
477		2722		1941698		3287
478		2703		1946413		3282
479		2715		1951129		3288
480		2689		1955844		3291
481		2706		1960561		3292
482		2688		1965277		3307
483		2712		1969993		3304
484		2713		1974711		3289
485		2684		1979428		3304
486		2718		1984144		3299
487		2710		1988863		3289
488		2701		1993580		3295
489		2731		1998298		3306
490		2723		2003015		3298
491		2708		2007730		3293
492		2724		2012444		3291
493		2697		2017162		3300
494		2704		2021879		3286
495		2722		2026595		3306
496		2716		2031314		3293
497		2727		2036030		3295
498		2710		2040747		3288
499		2695		2045460		3294
500		2695		2050179		3282
501		2670		2054898		3294
502		2672		2059610		3290
503		2676		2064329		3290
504		2670		2069044		3291
505		2689		2073758		3297
506		2673		2078476		3297
507		2682		2083193		3283
508		2665		2087909		3274
509		2675		2092626		3294
510		2670		2097345		3306
511		2686		2102062		3280
512		2656		2106778		3294
513		2685		2111493		3302
514		2675		2116210		3288
515		2660		2120924		3298
516		2637		2125639		3299
517		2627		2130356		3297
518		2642		2135072		3286
519		2635		2139789		3299
520		2637		2144505		3279
521		2599		2149223		3293
522		2633		2153943		3284
523		2609		2158654		3295
524		2631		2163371		3288
525		2617		2168087		3287
526		2619		2172803		3275
527		2620		2177519		3270
528		2643		2182232		3272
529		2635		2186943		3272
530		2622		2191659		3267
531		2608		2196373		3275
532		2598		2201082		3268
533		2607		2205798		3271
534		2626		2210516		3276
535		2619		2215234		3291
536		2628		2219951		3268
537		2633		2224665		3274
538		2624		2229383		3279
539		2632		2234100		3296
540		2621		2238816		3297
541		2617		2243532		3282
542		2630		2248251		3285
543		2616		2252968		3296
544		2623		2257688		3300
545		2616		2262405		3288
546		2619		2267121		3294
547		2624		2271835		3284
548		2636		2276552		3292
549		2647		2281268		3300
550		2631		2285982		3291
551		2624		2290699		3291
552		2608		2295415		3291
553		2583		2300129		3290
554		2580		2304844		3273
555		2584		2309561		3284
556		2572		2314280		3281
557		2572		2318998		3258
558		2576		2323717		3275
559		2599		2328432		3279
560		2596		2333149		3286
561		2612		2337866		3285
562		2597		2342578		3296
563		2585		2347296		3282
564		2571		2352011		3280
565		2580		2356728		3297
566		2595		2361442		3294
567		2583		2366161		3288
568		2582		2370880		3298
569		2568		2375599		3303
570		2582		2380315		3311
571		2568		2385034		3298
572		2573		2389747		3313
573		2578		2394460		3301
574		2589		2399179		3301
575		2580		2403896		3307
576		2596		2408615		3308
577		2599		2413327		3313
578		2592		2418039		3293
579		2592		2422759		3296
580		2603		2427474		3288
581		2596		2432184		3289
582		2601		2436900		3297
583		2589		2441619		3288
584		2582		2446334		3294
585		2583		2451052		3288
586		2584		2455768		3281
587		2590		2460484		3287
588		2579		2465196		3279
589		2581		2469911		3281
590		2571		2474629		3288
591		2586		2479345		3278
592		2585		2484063		3267
593		2577		2488783		3274
594		2564		2493499		3274
595		2551		2498218		3281
596		2556		2502932		3283
597		2554		2507651		3285
598		2535		2512368		3293
599		2551		2517084		3292
600		2565		2521800		3292
601		2561		2526513		3294
602		2554		2531232		3288
603		2546		2535948		3281
604		2562		2540663		3289
605		2548		2545378		3290
606		2558		2550095		3275
607		2571		2554811		3280
608		2575		2559527		3285
609		2540		2564242		3300
610		2528		2568957		3294
611		2547		2573674		3299
612		2537		2578393		3303
613		2530		2583110		3298
614		2547		2587821		3312
615		2556		2592537		3312
616		2549		2597256		3310
617		2529		2601974		3293
618		2522		2606693		3287
619		2523		2611408		3297
620		2510		2616120		3308
621		2519		2620833		3306
622		2519		2625547		3302
623		2520		2630264		3295
624		2534		2634982		3298
625		2535		2639695		3300
626		2512		2644409		3300
627		2531		2649120		3302
628		2516		2653835		3300
629		2519		2658551		3292
630		2536		2663269		3282
631		2541		2667986		3292
632		2535		2672706		3293
633		2529		2677419		3284
634		2512		2682136		3288
635		2503		2686853		3286
636		2482		2691572		3292
637		2508		2696289		3292
638		2501		2701008		3286
639		2489		2705726		3291
640		2494		2710439		3289
641		2498		2715152		3299
642		2515		2719869		3292
643		2511		2724584		3304
644		2518		2729297		3301
645		2514		2734015		3300
646		2500		2738727		3288
647		2509		2743441		3302
648		2519		2748160		3312
649		2497		2752876		3303
650		2504		2757595		3301
651		2496		2762315		3315
652		2500		2767030		3299
653		2497		2771748		3305
654		2492		2776462		3304
655		2500		2781176		3302
656		2497		2785890		3306
657		2482		2790608		3301
658		2486		2795324		3296
659		2494		2800041		3293
660		2496		2804757		3303
661		2487		2809475		3301
662		2472		2814192		3297
663		2477		2818906		3307
664		2473		2823623		3319
665		2479		2828340		3317
666		2487		2833055		3304
667		2509		2837771		3300
668		2491		2842488		3297
669		2503		2847208		3297
670		2489		2851923		3304
671		2488		2856637		3299
672		2472		2861354		3303
673		2478		2866072		3305
674		2477		2870790		3316
675		2462		2875510		3304
676		2473		2880224		3297
677		2479		2884939		3307
678		2495		2889654		3293
679		2486		2894372		3301
680		2488		2899088		3282
681		2489		2903806		3292
682		2472		2908524		3294
683		2461		2913242		3287
684		2450		2917959		3295
685		2476		2922674		3307
686		2495		2927389		3299
687		2488		2932102		3308
688		2491		2936821		3293
689		2488		2941540		3288
690		2476		2946258		3291
691		2478		2950971		3299
692		2485		2955683		3308
693		2482		2960397		3296
694		2503		2965109		3314
695		2476		2969826		3300
696		2487		2974544		3285
697		2452		2979262		3303
698		2454		2983975		3291
699		2471		2988691		3305
700		2458		2993408		3305
701		2459		2998122		3305
702		2466		3002840		3293
703		2476		3007559		3283
704		2462		3012278		3286
705		2477		3016994		3284
706		2452		3021709		3294
707		2470		3026426		3294
708		2473		3031144		3296
709		2486		3035861		3285
710		2503		3040578		3312
711		2510		3045293		3312
712		2503		3050008		3309
713		2485		3054725		3309
714		2491		3059441		3314
715		2492		3064157		3309
716		2514		3068875		3322
717		2480		3073594		3323
718		2500		3078311		3306
719		2488		3083029		3309
720		2471		3087746		3298
721		2475		3092465		3302
722		2459		3097183		3307
723		2465		3101900		3300
724		2504		3106615		3306
725		2501		3111330		3302
726		2492		3116049		3320
727		2485		3120765		3302
728		2466		3125484		3305
729		2483		3130201		3310
730		2477		3134918		3283
731		2464		3139634		3298
732		2453		3144348		3305
733		2443		3149065		3296
734		2448		3149259		3301
735		2433		3149467		3294
736		2398		3149665		3295
737		2380		3149825		3304
738		2359		3149972		3297
739		2353		3150098		3309
740		2321		3150228		3308
741		2301		3150319		3307
742		2286		3150395		3304
743		2289		3150496		3309
744		2278		3150576		3301
745		2266		3150641		3303
746		2252		3150704		3306
747		2240		3150746		3297
748		2231		3150781		3298
749		2227		3150826		3296
750		2216		3150852		3294
751		2209		3150898		3299
752		2217		3150927		3300
753		2208		3150984		3305
754		2205		3151003		3304
755		2199		3151019		3306
756		2193		3151032		3303
757		2197		3151045		3304
758		2196		3151063		3307
759		2197		3151081		3307
760		2188		3151107		3309
761		2192		3151125		3302
762		2187		3151143		3302
763		2182		3151161		3305
764		2172		3151183		3310
765		2171		3151192		3309
766		2168		3151198		3309
767		2170		3151205		3307
768		2173		3151220		3309
769		2175		3151237		3308
770		2173		3151251		3307
771		2166		3151263		3309
772		2161		3151274		3309
773		2164		3151284		3306
774		2167		3151300		3305
775		2165		3151307		3305
776		2164		3151315		3307
777		2159		3151323		3309
778		2156		3151328		3310
779		2156		3151330		3310
780		2156		3151333		3309
781		2153		3151335		3308
782		2154		3151337		3309
783		2155		3151340		3309
784		2149		3151343		3310
785		2149		3151343		3310
786		2149		3151343		3310
787		2149		3151343		3310
788		2149		3151343		3310
789		2149		3151343		3310
790		2149		3151343		3310
791		2147		3151344		3311
792		2148		3151352		3311
793		2151		3151359		3312
794		2152		3151363		3311
795		2149		3151372		3311
796		2147		3151375		3311
797		2148		3151379		3311
798		2145		3151382		3310
799		2145		3151385		3313
800		2145		3151386		3313
801		2145		3151386		3313
802		2144		3151387		3313
803		2144		3151389		3313
804		2145		3151390		3314
805		2144		3151391		3313
806		2143		3151393		3312
807		2143		3151393		3312
808		2143		3151393		3312
809		2143		3151393		3312
810		2143		3151393		3312
811		2143		3151393		3312
812		2143		3151393		3312
813		2143		3151393		3312
814		2143		3151393		3312
815		2143		3151393		3312
816		2143		3151393		3312
817		2143		3151393		3312
818		2143		3151393		3312
819		2143		3151393		3312
820		2143		3151393		3312
821		2143		3151393		3312
822		2143		3151393		3312
823		2143		3151393		3312
824		2143		3151393		3312
825		2143		3151393		3312
826		2143		3151393		3312
827		2143		3151393		3312
828		2143		3151393		3312
829		2143		3151393		3312
830		2143		3151393		3312
831		2143		3151393		3312
832		2143		3151393		3312
833		2143		3151393		3312
834		2143		3151393		3312
835		2143		3151393		3312
836		2143		3151393		3312
837		2143		3151393		3312
838		2143		3151393		3312
839		2143		3151393		3312
840		2143		3151393		3312
841		2143		3151393		3312
842		2143		3151393		3312
843		2143		3151393		3312
844		2143		3151393		3312
845		2143		3151393		3312
846		2143		3151393		3312
847		2143		3151393		3312
848		2143		3151393		3312
849		2143		3151393		3312
850		2143		3151393		3312
851		2143		3151393		3312
852		2143		3151393		3312
853		2143		3151393		3312
854		2143		3151393		3312
855		2143		3151393		3312
856		2143		3151393		3312
857		2143		3151393		3312
858		2143		3151393		3312
859		2143		3151393		3312
860		2143		3151393		3312
861		2143		3151393		3312
862		2143		3151393		3312
863		2143		3151393		3312
864		2143		3151393		3312
865		2143		3151393		3312
866		2143		3151393		3312
867		2143		3151393		3312
868		2143		3151393		3312
869		2143		3151393		3312
870		2143		3151393		3312
871		2143		3151393		3312
872		2143		3151393		3312
873		2143		3151393		3312
874		2143		3151393		3312
875		2143		3151393		3312
876		2143		3151393		3312
877		2143		3151393		3312
878		2143		3151393		3312
879		2143		3151393		3312
880		2143		3151393		3312
881		2143		3151393		3312
882		2143		3151393		3312
883		2143		3151393		3312
884		2143		3151393		3312
885		2143		3151393		3312
886		2143		3151393		3312
887		2143		3151393		3312
888		2143		3151393		3312
889		2143		3151393		3312
890		2143		3151393		3312
891		2143		3151393		3312
892		2143		3151393		3312
893		2143		3151393		3312
894		2143		3151393		3312
895		2143		3151393		3312
896		2143		3151393		3312
897		2143		3151393		3312
898		2143		3151393		3312
899		2143		3151393		3312
900		2143		3151393		3312
901		2143		3151393		3312
902		2143		3151393		3312
903		2143		3151393		3312
904		2143		3151393		3312
905		2143		3151393		3312
906		2143		3151393		3312
907		2143		3151393		3312
908		2143		3151393		3312
909		2143		3151393		3312
910		2143		3151393		3312
911		2143		3151393		3312
912		2143		3151393		3312
913		2143		3151393		3312
914		2143		3151393		3312
915		2143		3151393		3312
916		2143		3151393		3312
917		2143		3151393		3312
918		2143		3151393		3312
919		2143		3151393		3312
920		2143		3151393		3312
921		2143		3151393		3312
922		2143		3151393		3312
923		2143		3151393		3312
924		2143		3151393		3312
925		2143		3151393		3312
926		2143		3151393		3312
927		2143		3151393		3312
928		2143		3151393		3312
929		2143		3151393		3312
930		2143		3151393		3312
931		2143		3151393		3312
932		2143		3151393		3312
933		2143		3151393		3312
934		2143		3151393		3312
935		2143		3151393		3312
936		2143		3151393		3312
937		2143		3151393		3312
938		2143		3151393		3312
939		2143		3151393		3312
940		2143		3151393		3312
941		2143		3151393		3312
942		2143		3151393		3312
943		2143		3151393		3312
944		2143		3151393		3312
945		2143		3151393		3312
946		2143		3151393		3312
947		2143		3151393		3312
948		2143		3151393		3312
949		2143		3151393		3312
950		2143		3151393		3312
951		2143		3151393		3312
952		2143		3151393		3312
953		2143		3151393		3312
954		2143		3151393		3312
955		2143		3151393		3312
956		2143		3151393		3312
957		2143		3151393		3312
958		2143		3151393		3312
959		2143		3151393		3312
960		2143		3151393		3312
961		2143		3151393		3312
962		2143		3151393		3312
963		2143		3151393		3312
964		2143		3151393		3312
965		2143		3151393		3312
966		2143		3151393		3312
967		2143		3151393		3312
968		2143		3151393		3312
969		2143		3151393		3312
970		2143		3151393		3312
971		2143		3151393		3312
972		2143		3151393		3312
973		2143		3151393		3312
974		2143		3151393		3312
975		2143		3151393		3312
976		2143		3151393		3312
977		2143		3151393		3312
978		2143		3151393		3312
979		2143		3151393		3312
980		2143		3151393		3312
981		2143		3151393		3312
982		2143		3151393		3312
983		2143		3151393		3312
984		2143		3151393		3312
985		2143		3151393		3312
986		2143		3151393		3312
987		2143		3151393		3312
988		2143		3151393		3312
989		2143		3151393		3312
990		2143		3151393		3312
991		2143		3151393		3312
992		2143		3151393		3312
993		2143		3151393		3312
994		2143		3151393		3312
995		2143		3151393		3312
996		2143		3151393		3312
997		2143		3151393		3312
998		2143		3151393		3312
999		2143		3151393		3312
