# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
577		9205		2728041		3532
578		9243		2732761		3559
579		9192		2737481		3552
580		9318		2742201		3503
581		9323		2746921		3560
582		9311		2751641		3507
583		9342		2756360		3509
584		9333		2761080		3543
585		9257		2765799		3548
586		9295		2770519		3520
587		9176		2775238		3539
588		9358		2779958		3557
589		9375		2784678		3521
590		9350		2789398		3562
591		9416		2794116		3557
592		9351		2798836		3509
593		9349		2803555		3518
594		9411		2808274		3528
595		9388		2812993		3549
596		9389		2817713		3560
597		9312		2822433		3530
598		9382		2827153		3525
599		9403		2831873		3577
600		9336		2836593		3451
601		9264		2841313		3487
602		9252		2846032		3528
603		9339		2850752		3532
604		9349		2855472		3532
605		9427		2860191		3559
606		9386		2864911		3555
607		9313		2869631		3494
608		9380		2874351		3515
609		9320		2879071		3485
610		9325		2883791		3458
611		9367		2888510		3505
612		9302		2893230		3531
613		9323		2897950		3488
614		9309		2902670		3549
615		9359		2907389		3513
616		9301		2912109		3490
617		9292		2916829		3515
618		9328		2921548		3518
619		9341		2926268		3483
620		9373		2930988		3491
621		9413		2935708		3510
622		9467		2940428		3502
623		9442		2945148		3531
624		9393		2949868		3509
625		9235		2954588		3520
626		9219		2959306		3519
627		9349		2964026		3524
628		9206		2968746		3505
629		9256		2973465		3535
630		9229		2978185		3533
631		9169		2982905		3493
632		9326		2987624		3512
633		9323		2992343		3554
634		9284		2997062		3541
635		9281		3001782		3586
636		9238		3006502		3588
637		9282		3011222		3550
638		9284		3015942		3483
639		9321		3020662		3481
640		9292		3025382		3532
641		9257		3030102		3461
642		9370		3034822		3473
643		9400		3039542		3508
644		9379		3044262		3462
645		9293		3048982		3526
646		9303		3053702		3521
647		9353		3058420		3508
648		9333		3063139		3468
649		9366		3067859		3448
650		9378		3072579		3508
651		9278		3077298		3500
652		9365		3082018		3463
653		9221		3086738		3495
654		9244		3091458		3466
655		9333		3096178		3493
656		9284		3100897		3502
657		9286		3105616		3541
658		9440		3110336		3537
659		9439		3115056		3540
660		9319		3119776		3571
661		9310		3124496		3561
662		9346		3129216		3532
663		9321		3133936		3536
664		9385		3138656		3541
665		9365		3143376		3561
666		9314		3148096		3522
667		9419		3152816		3480
668		9318		3157536		3504
669		9362		3162255		3493
670		9253		3166975		3557
671		9353		3171695		3510
672		9334		3176415		3467
673		9419		3181135		3515
674		9441		3185855		3533
675		9432		3190575		3527
676		9392		3195295		3541
677		9302		3200015		3581
678		9313		3204735		3596
679		9396		3209455		3552
680		9329		3214175		3554
681		9218		3218895		3545
682		9197		3223615		3562
683		9178		3228335		3571
684		9224		3233055		3577
685		9252		3237775		3548
686		9372		3242495		3565
687		9410		3247214		3494
688		9332		3251934		3518
689		9268		3256653		3506
690		9267		3261373		3542
691		9184		3266093		3548
692		9257		3270813		3525
693		9263		3275531		3549
694		9296		3280251		3525
695		9277		3284971		3546
696		9337		3289690		3541
697		9327		3294410		3551
698		9403		3299130		3576
699		9300		3303850		3530
700		9234		3308570		3549
701		9220		3313290		3523
702		9276		3318010		3481
703		9319		3322730		3521
704		9324		3327450		3511
705		9312		3332170		3534
706		9298		3336890		3547
707		9179		3341610		3509
708		9224		3346330		3521
709		9224		3351050		3592
710		9277		3355770		3595
711		9258		3360490		3559
712		9321		3365210		3549
713		9256		3369930		3522
714		9263		3374650		3534
715		9247		3379370		3509
716		9328		3384090		3471
717		9240		3388810		3505
718		9283		3393530		3560
719		9345		3398250		3517
720		9273		3402970		3540
721		9423		3407690		3563
722		9364		3412410		3531
723		9341		3417130		3549
724		9368		3421849		3568
725		9300		3426569		3542
726		9311		3431289		3501
727		9284		3436009		3499
728		9272		3440729		3501
729		9309		3445449		3484
730		9343		3450169		3544
731		9300		3454889		3572
732		9349		3459609		3532
733		9366		3464329		3540
734		9282		3469049		3543
735		9329		3473767		3522
736		9306		3478487		3534
737		9288		3483207		3518
738		9230		3487926		3557
739		9252		3492646		3509
740		9288		3497366		3524
741		9226		3502086		3562
742		9233		3506806		3526
743		9156		3511526		3516
744		9310		3516246		3542
745		9259		3520966		3581
746		9202		3525686		3547
747		9192		3530406		3548
748		9328		3535126		3579
749		9318		3539846		3526
750		9372		3544566		3529
751		9286		3549285		3530
752		9261		3554005		3545
753		9233		3558724		3541
754		9324		3563444		3523
755		9374		3568164		3509
756		9337		3572883		3488
757		9264		3577603		3480
758		9358		3582323		3509
759		9308		3587043		3510
760		9399		3591763		3568
761		9399		3596483		3537
762		9364		3601203		3517
763		9366		3605923		3539
764		9308		3610643		3567
765		9331		3615362		3533
766		9301		3620081		3575
767		9314		3624801		3559
768		9288		3629521		3586
769		9287		3634241		3601
770		9277		3638961		3533
771		9303		3643681		3567
772		9311		3648401		3501
773		9261		3653121		3537
774		9191		3657839		3504
775		9225		3662559		3522
776		9178		3667279		3529
777		9238		3671999		3523
778		9272		3676719		3541
779		9345		3681438		3566
780		9285		3686158		3575
781		9151		3690878		3533
782		9213		3695598		3586
783		9204		3700318		3566
784		9254		3705038		3557
785		9272		3709758		3517
786		9230		3714478		3507
787		9255		3719196		3489
788		9229		3723916		3507
789		9181		3728636		3509
790		9316		3733356		3570
791		9371		3738076		3543
792		9422		3742796		3528
793		9364		3747516		3586
794		9298		3752236		3586
795		9248		3756956		3571
796		9235		3761676		3562
797		9274		3766396		3563
798		9348		3771116		3546
799		9392		3775835		3548
800		9380		3780555		3575
801		9305		3785275		3539
802		9231		3789995		3496
803		9176		3794715		3514
804		9100		3799435		3532
805		9326		3804155		3584
806		9345		3808875		3579
807		9322		3813595		3580
808		9303		3818314		3488
809		9259		3823033		3540
810		9316		3827753		3517
811		9373		3832473		3585
812		9436		3837193		3528
813		9422		3841912		3509
814		9236		3846632		3549
815		9318		3851352		3563
816		9302		3856072		3497
817		9395		3860790		3513
818		9390		3865509		3533
819		9332		3870229		3519
820		9367		3874949		3483
821		9397		3879669		3555
822		9361		3884388		3585
823		9345		3889107		3520
824		9313		3893827		3559
825		9169		3898547		3605
826		9136		3903267		3534
827		9207		3907987		3527
828		9228		3912707		3533
829		9320		3917427		3591
830		9292		3922147		3549
831		9416		3926867		3552
832		9413		3931587		3492
833		9399		3936307		3568
834		9337		3941027		3556
835		9272		3945747		3540
836		9272		3950466		3546
837		9200		3955186		3556
838		9272		3959905		3586
839		9296		3964625		3567
840		9348		3969345		3578
841		9313		3974064		3561
842		9227		3978784		3548
843		9265		3983504		3558
844		9335		3988224		3587
845		9336		3992944		3495
846		9295		3997664		3510
847		9280		4002384		3518
848		9321		4007104		3521
849		9213		4011824		3568
850		9239		4016544		3536
851		9211		4021264		3531
852		9247		4025983		3567
853		9244		4030703		3538
854		9359		4035422		3570
855		9308		4040142		3552
856		9299		4044862		3557
857		9260		4049582		3584
858		9381		4054302		3540
859		9336		4059022		3531
860		9291		4063742		3570
861		9247		4068462		3575
862		9317		4073182		3572
863		9285		4077902		3522
864		9180		4082622		3557
865		9151		4087342		3569
866		9161		4092062		3549
867		9192		4096782		3559
868		9103		4101502		3596
869		9136		4106222		3530
870		9164		4110942		3472
871		9168		4115662		3584
872		9201		4120382		3513
873		9204		4125102		3474
874		9175		4129822		3527
875		9242		4134542		3561
876		9186		4139262		3554
877		9098		4143981		3528
878		9115		4148700		3542
879		9188		4153420		3524
880		9195		4158140		3543
881		9315		4162860		3550
882		9224		4167580		3542
883		9183		4172300		3562
884		9223		4177020		3572
885		9265		4181740		3516
886		9191		4186460		3554
887		9224		4191180		3569
888		9261		4195900		3533
889		9218		4200620		3540
890		9236		4205340		3531
891		9304		4210060		3574
892		9302		4214780		3544
893		9382		4219500		3555
894		9302		4224220		3506
895		9314		4228940		3493
896		9410		4233660		3479
897		9348		4238380		3535
898		9312		4243100		3547
899		9404		4247820		3558
900		9354		4252540		3557
901		9351		4257260		3515
902		9335		4261980		3546
903		9362		4266700		3547
904		9280		4271420		3540
905		9294		4276140		3534
906		9300		4280860		3531
907		9309		4285580		3518
908		9356		4290300		3569
909		9330		4295019		3481
910		9329		4299737		3507
911		9338		4304457		3576
912		9322		4309177		3545
913		9342		4313896		3539
914		9295		4318616		3568
915		9278		4323335		3565
916		9232		4328054		3587
917		9290		4332774		3598
918		9407		4337494		3591
919		9401		4342214		3579
920		9433		4346934		3507
921		9311		4351654		3549
922		9331		4356374		3503
923		9414		4361094		3501
924		9376		4365814		3536
925		9485		4370534		3528
926		9460		4375254		3553
927		9363		4379974		3550
928		9317		4384694		3548
929		9262		4389413		3505
930		9186		4394133		3570
931		9295		4398853		3508
932		9327		4403572		3537
933		9317		4408292		3523
934		9353		4413012		3515
935		9303		4417731		3535
936		9404		4422451		3551
937		9326		4427171		3569
938		9331		4431890		3534
939		9279		4436610		3525
940		9176		4441330		3563
941		9205		4446050		3557
942		9262		4450770		3509
943		9333		4455490		3488
944		9184		4460209		3520
945		9272		4464928		3553
946		9307		4469648		3598
947		9313		4474368		3538
948		9189		4479088		3510
949		9280		4483808		3539
950		9282		4488528		3532
951		9268		4493248		3529
952		9266		4497968		3531
953		9309		4502687		3488
954		9288		4507406		3524
955		9316		4512126		3518
956		9312		4516846		3512
957		9269		4521565		3497
958		9291		4526282		3468
959		9250		4531002		3481
960		9227		4535722		3476
961		9196		4540441		3469
962		9275		4545161		3523
963		9321		4549881		3539
964		9255		4554601		3544
965		9325		4559320		3531
966		9223		4564040		3544
967		9257		4568760		3517
968		9209		4573480		3545
969		9167		4578199		3525
970		9289		4582919		3568
971		9337		4587639		3529
972		9262		4592359		3508
973		9218		4597079		3480
974		9210		4601799		3532
975		9226		4606519		3529
976		9279		4611238		3585
977		9296		4615958		3596
978		9293		4620678		3511
979		9222		4625398		3615
980		9246		4630118		3560
981		9295		4634838		3538
982		9295		4639558		3554
983		9261		4644278		3510
984		9279		4648998		3573
985		9305		4653718		3605
986		9357		4658438		3540
987		9385		4663158		3530
988		9431		4667878		3590
989		9388		4672598		3570
990		9289		4677318		3528
991		9244		4682038		3558
992		9323		4686758		3537
993		9318		4691478		3572
994		9246		4696198		3500
995		9202		4700918		3538
996		9207		4705637		3599
997		9268		4710356		3581
998		9276		4715074		3545
999		9259		4719794		3562
