# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
181		3605		858979		3336
182		3600		863698		3341
183		3660		868417		3330
184		3652		873132		3345
185		3629		877851		3351
186		3658		882571		3339
187		3610		887288		3335
188		3621		892005		3344
189		3574		896722		3339
190		3608		901441		3347
191		3596		906159		3328
192		3599		910877		3336
193		3605		915593		3348
194		3582		920311		3345
195		3617		925030		3354
196		3565		929748		3348
197		3570		934467		3348
198		3559		939186		3336
199		3578		943904		3348
200		3548		948621		3349
201		3518		953341		3358
202		3527		958060		3360
203		3506		962778		3348
204		3507		967497		3342
205		3492		972215		3349
206		3483		976934		3362
207		3480		981653		3368
208		3482		986373		3369
209		3491		991088		3365
210		3531		995807		3386
211		3487		1000526		3356
212		3528		1005244		3365
213		3524		1009959		3356
214		3452		1014678		3360
215		3482		1019395		3365
216		3440		1024111		3378
217		3442		1028829		3373
218		3413		1033547		3362
219		3426		1038265		3368
220		3410		1042984		3364
221		3406		1047702		3349
222		3426		1052421		3352
223		3430		1057139		3364
224		3418		1061857		3385
225		3410		1066574		3370
226		3409		1071293		3401
227		3406		1076011		3381
228		3446		1080729		3375
229		3428		1085447		3379
230		3415		1090161		3378
231		3387		1094879		3378
232		3393		1099598		3374
233		3385		1104314		3377
234		3433		1109033		3362
235		3463		1113749		3356
236		3438		1118468		3357
237		3433		1123188		3369
238		3426		1127903		3376
239		3400		1132620		3384
240		3430		1137337		3380
241		3403		1142052		3384
242		3408		1146771		3364
243		3410		1151490		3382
244		3417		1156208		3370
245		3431		1160924		3360
246		3404		1165639		3382
247		3402		1170356		3372
248		3423		1175073		3378
249		3433		1179790		3389
250		3404		1184506		3379
251		3380		1189225		3391
252		3410		1193943		3398
253		3407		1198660		3390
254		3439		1203378		3404
255		3419		1208094		3404
256		3429		1212810		3398
257		3389		1217524		3392
258		3401		1222238		3395
259		3404		1226954		3405
260		3380		1231672		3403
261		3385		1236389		3399
262		3364		1241105		3406
263		3361		1245821		3413
264		3370		1250539		3390
265		3325		1255256		3400
266		3344		1259975		3391
267		3319		1264689		3399
268		3309		1269404		3415
269		3298		1274118		3384
270		3312		1278832		3406
271		3301		1283550		3404
272		3292		1288268		3383
273		3264		1292982		3386
274		3273		1297693		3399
275		3241		1302410		3378
276		3254		1307122		3386
277		3254		1311839		3403
278		3252		1316549		3397
279		3263		1321266		3402
280		3256		1325979		3385
281		3268		1330697		3406
282		3236		1335412		3402
283		3218		1340124		3401
284		3228		1344841		3401
285		3212		1349556		3391
286		3190		1354272		3394
287		3179		1358984		3400
288		3193		1363699		3401
289		3205		1368415		3385
290		3207		1373129		3396
291		3198		1377845		3390
292		3172		1382557		3400
293		3190		1387271		3400
294		3179		1391988		3395
295		3207		1396703		3383
296		3187		1401420		3402
297		3201		1406138		3395
298		3204		1410851		3385
299		3198		1415563		3390
300		3196		1420281		3403
301		3188		1424999		3403
302		3177		1429710		3417
303		3187		1434424		3403
304		3192		1439140		3412
305		3185		1443857		3413
306		3154		1448572		3414
307		3159		1453285		3418
308		3167		1458000		3411
309		3173		1462712		3404
310		3183		1467427		3417
311		3191		1472140		3419
312		3188		1476854		3420
313		3202		1481569		3424
314		3184		1486284		3404
315		3181		1490999		3406
316		3162		1495713		3406
317		3159		1500430		3393
318		3174		1505147		3394
319		3198		1509861		3400
320		3172		1514576		3401
321		3147		1519290		3412
322		3195		1524006		3416
323		3181		1528723		3402
324		3197		1533437		3405
325		3172		1538149		3418
326		3173		1542865		3404
327		3160		1547580		3399
328		3146		1552290		3403
329		3149		1557006		3405
330		3169		1561720		3410
331		3150		1566436		3413
332		3177		1571149		3404
333		3168		1575867		3414
334		3102		1576124		3410
335		3067		1576335		3404
336		3028		1576505		3423
337		2980		1576644		3411
338		2962		1576738		3409
339		2950		1576810		3409
340		2945		1576893		3400
341		2929		1576959		3402
342		2921		1577043		3404
343		2917		1577120		3409
344		2896		1577190		3399
345		2887		1577247		3404
346		2874		1577302		3398
347		2872		1577340		3402
348		2874		1577386		3400
349		2861		1577424		3395
350		2849		1577460		3387
351		2845		1577481		3388
352		2838		1577504		3388
353		2837		1577518		3389
354		2840		1577537		3391
355		2841		1577554		3386
356		2831		1577572		3391
357		2827		1577591		3392
358		2826		1577601		3391
359		2829		1577609		3389
360		2829		1577623		3390
361		2829		1577634		3391
362		2821		1577649		3389
363		2821		1577665		3390
364		2820		1577684		3387
365		2822		1577704		3390
366		2823		1577722		3388
367		2819		1577743		3386
368		2820		1577757		3387
369		2819		1577768		3386
370		2818		1577785		3388
371		2812		1577806		3388
372		2810		1577827		3388
373		2810		1577840		3390
374		2808		1577851		3390
375		2805		1577858		3388
376		2803		1577864		3390
377		2803		1577867		3390
378		2803		1577871		3387
379		2804		1577877		3389
380		2803		1577886		3389
381		2804		1577891		3389
382		2802		1577897		3388
383		2800		1577901		3389
384		2801		1577904		3388
385		2799		1577907		3390
386		2798		1577910		3390
387		2798		1577914		3392
388		2798		1577920		3390
389		2799		1577923		3392
390		2797		1577926		3392
391		2795		1577930		3391
392		2792		1577931		3391
393		2792		1577931		3391
394		2790		1577932		3391
395		2790		1577932		3391
396		2790		1577932		3391
397		2790		1577932		3391
398		2790		1577932		3391
399		2790		1577932		3391
400		2790		1577932		3391
401		2949		1582652		3381
402		2978		1587371		3392
403		3031		1592091		3396
404		3082		1596811		3393
405		3082		1601531		3388
406		3131		1606251		3397
407		3176		1610971		3398
408		3147		1615691		3388
409		3223		1620411		3391
410		3198		1625130		3367
411		3216		1629850		3372
412		3236		1634570		3385
413		3235		1639290		3378
414		3281		1644010		3396
415		3248		1648730		3359
416		3264		1653450		3361
417		3301		1658169		3390
418		3233		1662889		3375
419		3251		1667609		3366
420		3267		1672329		3373
421		3243		1677049		3378
422		3246		1681769		3378
423		3216		1686489		3397
424		3226		1691208		3387
425		3284		1695928		3353
426		3241		1700648		3365
427		3218		1705368		3382
428		3229		1710088		3382
429		3204		1714808		3398
430		3220		1719528		3410
431		3219		1724248		3392
432		3234		1728968		3401
433		3238		1733688		3425
434		3286		1738408		3421
435		3277		1743128		3404
436		3265		1747848		3403
437		3246		1752568		3393
438		3281		1757288		3378
439		3290		1762008		3390
440		3260		1766728		3376
441		3285		1771448		3373
442		3249		1776168		3384
443		3244		1780888		3382
444		3248		1785608		3383
445		3255		1790328		3382
446		3242		1795048		3388
447		3268		1799768		3376
448		3255		1804488		3379
449		3287		1809208		3374
450		3299		1813928		3363
451		3285		1818648		3367
452		3307		1823368		3350
453		3299		1828088		3390
454		3307		1832808		3367
455		3284		1837528		3388
456		3319		1842248		3380
457		3247		1846968		3386
458		3268		1851688		3392
459		3264		1856408		3370
460		3223		1861128		3359
461		3258		1865848		3377
462		3210		1870568		3377
463		3251		1875288		3377
464		3257		1880008		3386
465		3228		1884728		3375
466		3273		1889448		3374
467		3287		1894167		3386
468		3255		1898887		3369
469		3232		1903607		3376
470		3255		1908327		3390
471		3233		1913047		3392
472		3227		1917767		3396
473		3278		1922487		3392
474		3267		1927207		3399
475		3275		1931927		3376
476		3241		1936647		3384
477		3268		1941367		3376
478		3239		1946087		3396
479		3288		1950807		3403
480		3309		1955527		3384
481		3257		1960247		3385
482		3249		1964967		3387
483		3234		1969686		3399
484		3210		1974406		3386
485		3240		1979126		3390
486		3208		1983846		3400
487		3232		1988565		3399
488		3222		1993285		3400
489		3250		1998005		3388
490		3235		2002725		3393
491		3204		2007445		3365
492		3238		2012164		3374
493		3173		2016884		3369
494		3229		2021604		3388
495		3186		2026323		3383
496		3186		2031042		3374
497		3156		2035762		3397
498		3176		2040482		3382
499		3169		2045202		3379
500		3189		2049922		3376
501		3150		2054642		3399
502		3121		2059362		3388
503		3127		2064081		3384
504		3153		2068801		3394
505		3153		2073521		3388
506		3158		2078239		3389
507		3184		2082958		3413
508		3257		2087678		3397
509		3213		2092398		3412
510		3201		2097118		3408
511		3181		2101838		3407
512		3182		2106557		3410
513		3190		2111276		3422
514		3225		2115994		3412
515		3219		2120714		3387
516		3222		2125434		3400
517		3223		2130153		3404
518		3196		2134873		3394
519		3197		2139593		3394
520		3214		2144312		3393
521		3177		2149030		3394
522		3188		2153750		3402
523		3184		2158470		3415
524		3204		2163190		3411
525		3193		2167910		3382
526		3180		2172630		3400
527		3185		2177350		3387
528		3204		2182068		3403
529		3153		2186788		3391
530		3110		2191508		3395
531		3074		2196228		3401
532		3107		2200948		3409
533		3131		2205666		3403
534		3096		2210385		3391
535		3100		2215105		3389
536		3134		2219824		3369
537		3135		2224543		3379
538		3151		2229263		3412
539		3122		2233983		3394
540		3176		2238702		3384
541		3153		2243419		3398
542		3161		2248137		3388
543		3125		2252857		3416
544		3157		2257576		3418
545		3111		2262295		3391
546		3100		2267015		3389
547		3063		2271735		3391
548		3084		2276454		3389
549		3142		2281171		3397
550		3070		2285890		3389
551		3096		2290610		3394
552		3080		2295329		3386
553		3081		2300049		3413
554		3075		2304767		3405
555		3126		2309487		3424
556		3111		2314207		3416
557		3086		2318927		3420
558		3068		2323646		3421
559		3075		2328366		3397
560		3094		2333084		3415
561		3088		2337803		3408
562		3034		2342522		3388
563		3074		2347242		3392
564		3080		2351962		3410
565		3032		2356679		3392
566		3054		2361399		3400
567		3030		2366119		3412
568		3042		2370839		3405
569		3014		2375559		3390
570		2993		2380278		3406
571		2989		2384997		3395
572		3023		2389717		3393
573		2979		2394436		3397
574		3004		2399155		3413
575		3014		2403874		3415
576		3041		2408594		3418
577		3035		2413313		3401
578		3039		2418032		3410
579		3039		2422751		3394
580		3011		2427471		3404
581		3032		2432190		3409
582		3042		2436910		3402
583		3039		2441629		3411
584		3017		2446349		3423
585		3040		2451069		3415
586		2991		2455788		3415
587		2986		2460507		3397
588		3017		2465226		3385
589		3025		2469945		3394
590		3007		2474662		3383
591		3012		2479381		3378
592		3021		2484101		3381
593		3013		2488820		3392
594		3003		2493538		3381
595		3010		2498257		3388
596		3018		2502975		3372
597		3024		2507694		3373
598		3048		2512414		3377
599		3010		2517133		3388
600		3001		2521852		3385
601		3027		2526570		3386
602		2997		2531288		3398
603		2979		2536007		3397
604		2985		2540727		3397
605		2992		2545447		3414
606		2994		2550165		3401
607		2997		2554884		3397
608		2965		2559603		3394
609		2938		2564320		3387
610		2933		2569039		3395
611		2967		2573757		3405
612		2960		2578476		3380
613		2935		2583194		3401
614		2973		2587913		3387
615		2964		2592632		3398
616		2974		2597352		3400
617		2982		2602071		3382
618		2980		2606790		3372
619		2930		2611507		3393
620		2948		2616223		3386
621		2942		2620941		3397
622		2955		2625658		3386
623		2936		2630376		3385
624		2933		2635094		3375
625		2957		2639809		3395
626		2937		2644524		3401
627		2945		2649240		3411
628		2936		2653958		3405
629		2941		2658677		3392
630		2899		2663395		3408
631		2924		2668115		3403
632		2945		2672832		3394
633		2932		2677546		3372
634		2937		2682265		3372
635		2926		2686984		3374
636		2921		2691702		3394
637		2917		2696417		3379
638		2949		2701136		3396
639		2944		2705854		3398
640		2925		2710573		3400
641		2947		2715293		3402
642		2940		2720013		3386
643		2929		2724732		3400
644		2921		2729448		3409
645		2945		2734167		3387
646		2920		2738886		3405
647		2943		2743603		3400
648		2893		2748323		3393
649		2911		2753040		3388
650		2872		2757760		3394
651		2889		2762478		3375
652		2870		2767191		3377
653		2862		2771904		3407
654		2855		2776622		3392
655		2874		2781337		3383
656		2863		2786055		3393
657		2853		2790772		3405
658		2855		2795492		3403
659		2853		2800208		3403
660		2868		2804926		3407
661		2827		2809644		3395
662		2844		2814361		3390
663		2810		2819080		3398
664		2845		2823798		3391
665		2830		2828515		3388
666		2826		2833232		3404
667		2828		2837949		3402
668		2820		2842662		3392
669		2818		2847379		3393
670		2794		2852096		3392
671		2782		2856811		3400
672		2785		2861525		3393
673		2805		2866239		3396
674		2769		2870955		3386
675		2767		2875672		3388
676		2773		2880388		3377
677		2766		2885106		3389
678		2769		2889822		3391
679		2766		2894541		3403
680		2755		2899257		3389
681		2778		2903973		3386
682		2757		2908688		3395
683		2769		2913404		3397
684		2783		2918123		3401
685		2772		2922840		3405
686		2770		2927555		3392
687		2775		2932273		3392
688		2758		2936989		3382
689		2765		2941707		3382
690		2765		2946423		3385
691		2768		2951138		3387
692		2744		2955854		3385
693		2758		2960569		3386
694		2742		2965285		3382
695		2746		2970002		3400
696		2763		2974720		3401
697		2748		2979433		3403
698		2732		2984147		3411
699		2746		2988863		3408
700		2744		2993577		3402
701		2747		2998294		3407
702		2776		3003013		3408
703		2789		3007729		3390
704		2753		3012443		3406
705		2752		3017158		3407
706		2729		3021877		3400
707		2735		3026593		3403
708		2737		3031307		3407
709		2727		3036024		3399
710		2737		3040742		3395
711		2724		3045458		3408
712		2725		3050172		3400
713		2722		3054890		3408
714		2719		3059607		3398
715		2696		3064327		3396
716		2702		3069041		3399
717		2704		3073758		3388
718		2688		3078475		3394
719		2710		3083191		3385
720		2691		3087909		3386
721		2711		3092629		3381
722		2712		3097344		3388
723		2690		3102059		3383
724		2689		3106777		3387
725		2666		3111497		3398
726		2676		3116212		3394
727		2682		3120924		3394
728		2711		3125637		3403
729		2701		3130349		3401
730		2701		3135068		3400
731		2706		3139786		3390
732		2710		3144503		3409
733		2725		3149220		3399
734		2701		3149438		3390
735		2672		3149586		3399
736		2647		3149742		3391
737		2624		3149851		3404
738		2598		3149950		3394
739		2584		3150030		3394
740		2581		3150102		3383
741		2570		3150160		3390
742		2562		3150229		3376
743		2553		3150284		3381
744		2552		3150334		3380
745		2540		3150379		3395
746		2534		3150416		3385
747		2536		3150460		3389
748		2532		3150490		3388
749		2525		3150524		3383
750		2523		3150556		3389
751		2517		3150579		3390
752		2513		3150602		3386
753		2511		3150625		3389
754		2505		3150646		3390
755		2507		3150661		3388
756		2504		3150678		3390
757		2500		3150692		3392
758		2503		3150704		3391
759		2501		3150711		3391
760		2502		3150724		3393
761		2497		3150734		3396
762		2495		3150744		3394
763		2494		3150751		3396
764		2495		3150754		3395
765		2493		3150763		3396
766		2493		3150768		3396
767		2489		3150779		3393
768		2487		3150786		3393
769		2487		3150788		3394
770		2486		3150789		3392
771		2484		3150792		3392
772		2484		3150792		3392
773		2484		3150792		3392
774		2484		3150792		3392
775		2483		3150793		3394
776		2483		3150793		3394
777		2482		3150794		3396
778		2481		3150795		3396
779		2479		3150797		3396
780		2479		3150799		3396
781		2479		3150799		3396
782		2479		3150799		3396
783		2479		3150801		3398
784		2480		3150802		3398
785		2478		3150804		3398
786		2479		3150805		3398
787		2480		3150806		3398
788		2482		3150808		3398
789		2479		3150811		3400
790		2478		3150812		3399
791		2478		3150814		3399
792		2477		3150818		3398
793		2477		3150818		3398
794		2478		3150819		3400
795		2478		3150821		3400
796		2477		3150823		3399
797		2477		3150825		3399
798		2477		3150827		3399
799		2476		3150828		3400
800		2476		3150830		3400
801		2477		3150831		3399
802		2476		3150832		3399
803		2476		3150832		3399
804		2476		3150832		3399
805		2476		3150832		3399
806		2476		3150832		3399
807		2476		3150832		3399
808		2476		3150832		3399
809		2476		3150832		3399
810		2476		3150832		3399
811		2476		3150832		3399
812		2476		3150832		3399
813		2476		3150832		3399
814		2476		3150832		3399
815		2476		3150832		3399
816		2476		3150832		3399
817		2476		3150832		3399
818		2476		3150832		3399
819		2476		3150832		3399
820		2476		3150832		3399
821		2476		3150832		3399
822		2476		3150832		3399
823		2476		3150832		3399
824		2476		3150832		3399
825		2476		3150832		3399
826		2476		3150832		3399
827		2476		3150832		3399
828		2476		3150832		3399
829		2476		3150832		3399
830		2476		3150832		3399
831		2476		3150832		3399
832		2476		3150832		3399
833		2476		3150832		3399
834		2476		3150832		3399
835		2476		3150832		3399
836		2476		3150832		3399
837		2476		3150832		3399
838		2476		3150832		3399
839		2476		3150832		3399
840		2476		3150832		3399
841		2476		3150832		3399
842		2476		3150832		3399
843		2476		3150832		3399
844		2476		3150832		3399
845		2476		3150832		3399
846		2476		3150832		3399
847		2476		3150832		3399
848		2476		3150832		3399
849		2476		3150832		3399
850		2476		3150832		3399
851		2476		3150832		3399
852		2476		3150832		3399
853		2476		3150832		3399
854		2476		3150832		3399
855		2476		3150832		3399
856		2476		3150832		3399
857		2476		3150832		3399
858		2476		3150832		3399
859		2476		3150832		3399
860		2476		3150832		3399
861		2476		3150832		3399
862		2476		3150832		3399
863		2476		3150832		3399
864		2476		3150832		3399
865		2476		3150832		3399
866		2476		3150832		3399
867		2476		3150832		3399
868		2476		3150832		3399
869		2476		3150832		3399
870		2476		3150832		3399
871		2476		3150832		3399
872		2476		3150832		3399
873		2476		3150832		3399
874		2476		3150832		3399
875		2476		3150832		3399
876		2476		3150832		3399
877		2476		3150832		3399
878		2476		3150832		3399
879		2476		3150832		3399
880		2476		3150832		3399
881		2476		3150832		3399
882		2476		3150832		3399
883		2476		3150832		3399
884		2476		3150832		3399
885		2476		3150832		3399
886		2476		3150832		3399
887		2476		3150832		3399
888		2476		3150832		3399
889		2476		3150832		3399
890		2476		3150832		3399
891		2476		3150832		3399
892		2476		3150832		3399
893		2476		3150832		3399
894		2476		3150832		3399
895		2476		3150832		3399
896		2476		3150832		3399
897		2476		3150832		3399
898		2476		3150832		3399
899		2476		3150832		3399
900		2476		3150832		3399
901		2476		3150832		3399
902		2476		3150832		3399
903		2476		3150832		3399
904		2476		3150832		3399
905		2476		3150832		3399
906		2476		3150832		3399
907		2476		3150832		3399
908		2476		3150832		3399
909		2476		3150832		3399
910		2476		3150832		3399
911		2476		3150832		3399
912		2476		3150832		3399
913		2476		3150832		3399
914		2476		3150832		3399
915		2476		3150832		3399
916		2476		3150832		3399
917		2476		3150832		3399
918		2476		3150832		3399
919		2476		3150832		3399
920		2476		3150832		3399
921		2476		3150832		3399
922		2476		3150832		3399
923		2476		3150832		3399
924		2476		3150832		3399
925		2476		3150832		3399
926		2476		3150832		3399
927		2476		3150832		3399
928		2476		3150832		3399
929		2476		3150832		3399
930		2476		3150832		3399
931		2476		3150832		3399
932		2476		3150832		3399
933		2476		3150832		3399
934		2476		3150832		3399
935		2476		3150832		3399
936		2476		3150832		3399
937		2476		3150832		3399
938		2476		3150832		3399
939		2476		3150832		3399
940		2476		3150832		3399
941		2476		3150832		3399
942		2476		3150832		3399
943		2476		3150832		3399
944		2476		3150832		3399
945		2476		3150832		3399
946		2476		3150832		3399
947		2476		3150832		3399
948		2476		3150832		3399
949		2476		3150832		3399
950		2476		3150832		3399
951		2476		3150832		3399
952		2476		3150832		3399
953		2476		3150832		3399
954		2476		3150832		3399
955		2476		3150832		3399
956		2476		3150832		3399
957		2476		3150832		3399
958		2476		3150832		3399
959		2476		3150832		3399
960		2476		3150832		3399
961		2476		3150832		3399
962		2476		3150832		3399
963		2476		3150832		3399
964		2476		3150832		3399
965		2476		3150832		3399
966		2476		3150832		3399
967		2476		3150832		3399
968		2476		3150832		3399
969		2476		3150832		3399
970		2476		3150832		3399
971		2476		3150832		3399
972		2476		3150832		3399
973		2476		3150832		3399
974		2476		3150832		3399
975		2476		3150832		3399
976		2476		3150832		3399
977		2476		3150832		3399
978		2476		3150832		3399
979		2476		3150832		3399
980		2476		3150832		3399
981		2476		3150832		3399
982		2476		3150832		3399
983		2476		3150832		3399
984		2476		3150832		3399
985		2476		3150832		3399
986		2476		3150832		3399
987		2476		3150832		3399
988		2476		3150832		3399
989		2476		3150832		3399
990		2476		3150832		3399
991		2476		3150832		3399
992		2476		3150832		3399
993		2476		3150832		3399
994		2476		3150832		3399
995		2476		3150832		3399
996		2476		3150832		3399
997		2476		3150832		3399
998		2476		3150832		3399
999		2476		3150832		3399
