# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
204		41994		540105		2057
205		41996		542739		2056
206		41994		545366		2056
207		41996		548005		2057
208		42001		550632		2052
209		41999		553267		2049
210		41999		555904		2049
211		41998		558535		2050
212		41998		561171		2053
213		41999		563801		2052
214		41998		566431		2052
215		41998		569052		2054
216		41996		571683		2054
217		41998		574309		2056
218		41999		576921		2056
219		41999		579544		2060
220		41999		582159		2059
221		42003		584786		2059
222		42001		587432		2053
223		42001		590059		2054
224		42000		592692		2056
225		42000		595327		2055
226		41999		597955		2056
227		41996		600588		2056
228		41996		603211		2056
229		42016		605850		2059
230		42021		608487		2055
231		42020		611117		2056
232		42021		613750		2049
233		42019		616386		2050
234		42019		619030		2054
235		42011		621657		2055
236		42008		624296		2053
237		42007		626928		2049
238		42009		629553		2050
239		42009		632163		2052
240		42009		634796		2055
241		42008		637432		2057
242		42009		640037		2055
243		42009		642657		2054
244		42010		645286		2050
245		42015		647923		2050
246		42014		650543		2058
247		42014		653180		2059
248		42018		655808		2054
249		42017		658441		2054
250		42016		661063		2057
251		42015		663695		2060
252		42011		666315		2054
253		42015		668946		2053
254		42017		671586		2052
255		42015		674218		2057
256		42017		676855		2059
257		42012		679485		2064
258		42014		682128		2057
259		42012		684763		2058
260		42012		687403		2061
261		42009		690015		2066
262		42005		692645		2065
263		42006		695285		2067
264		42007		697921		2061
265		42007		700550		2063
266		42010		703189		2061
267		42009		705834		2059
268		42009		708446		2061
269		42006		711085		2056
270		42002		713700		2056
271		42001		716332		2060
272		42004		718962		2052
273		42006		721593		2055
274		41998		724242		2062
275		41998		726870		2061
276		41997		729490		2062
277		42002		732119		2064
278		42006		734742		2064
279		41997		737379		2061
280		41998		740002		2059
281		42002		742631		2058
282		41999		745249		2062
283		41999		747871		2060
284		41994		750487		2062
285		41993		753103		2059
286		41993		755739		2057
287		41993		758368		2055
288		41993		760999		2059
289		41992		763622		2061
290		41992		766259		2064
291		41991		768885		2068
292		41996		771506		2066
293		41994		774150		2063
294		41993		776772		2064
295		42001		779401		2063
296		41997		782032		2063
297		41999		784663		2060
298		42008		787294		2065
299		42015		789924		2060
300		42011		792557		2061
301		42009		795178		2060
302		42010		797820		2061
303		42010		800435		2060
304		42015		803063		2064
305		42018		805685		2068
306		42015		808312		2068
307		42011		810943		2063
308		42009		813574		2057
309		42009		816201		2062
310		42008		818828		2061
311		42011		821465		2066
312		42013		824113		2061
313		42010		826745		2056
314		42005		829375		2065
315		42008		831997		2059
316		42007		834631		2057
317		42006		837276		2054
318		42005		839919		2059
319		42009		842548		2054
320		42009		845177		2059
321		42011		847815		2060
322		42011		850457		2059
323		42010		853091		2049
324		42010		855711		2050
325		42010		858344		2054
326		42010		860969		2056
327		42010		863605		2058
328		42019		866236		2059
329		42018		868851		2061
330		42017		871474		2058
331		42017		874087		2061
332		42017		876718		2058
333		42021		879355		2058
334		42018		881993		2059
335		42013		884649		2059
336		42017		887277		2056
337		42018		889898		2060
338		42017		892534		2056
339		42018		895163		2056
340		42015		897795		2060
341		42015		900430		2063
342		42016		903076		2057
343		42016		905707		2060
344		42012		908346		2064
345		42013		910977		2063
346		42015		913597		2062
347		42015		916220		2064
348		42016		918855		2066
349		42016		921507		2059
350		42016		924142		2058
351		42016		926777		2063
352		42016		929419		2062
353		42018		932058		2065
354		42013		934688		2063
355		42013		937299		2062
356		42016		939947		2062
357		42015		942579		2064
358		42015		945219		2068
359		42015		947854		2057
360		42013		950491		2058
361		42012		953106		2059
362		42015		955743		2061
363		42012		958375		2051
364		42013		961008		2054
365		42010		963612		2055
366		42008		966233		2050
367		42009		968845		2053
368		42009		971469		2063
369		42009		974083		2062
370		42005		976714		2060
371		42003		979356		2061
372		42005		981987		2059
373		42002		984628		2058
374		42004		987255		2064
375		42005		989885		2067
376		42006		992522		2065
377		42008		995162		2063
378		42008		997789		2060
379		42007		1000423		2059
380		42006		1003052		2063
381		42005		1005681		2061
382		42004		1008311		2058
383		42006		1010927		2063
384		42009		1013559		2061
385		42006		1016183		2064
386		42006		1018799		2064
387		42006		1021436		2069
388		42005		1024068		2059
389		42005		1026715		2059
390		42005		1029349		2054
391		42002		1031985		2057
392		42002		1034596		2060
393		42001		1037237		2059
394		42001		1039873		2058
395		42002		1042514		2058
396		42002		1045142		2053
397		42005		1047773		2056
398		42007		1050392		2057
399		42006		1053031		2061
400		42001		1055655		2060
401		41996		1058285		2057
402		41996		1060905		2057
403		41996		1063535		2056
404		42010		1066185		2061
405		42007		1068819		2061
406		42007		1071437		2062
407		42004		1074069		2062
408		42003		1076688		2061
409		42003		1079304		2063
410		41997		1081933		2059
411		41997		1084551		2058
412		41997		1087177		2056
413		41997		1089807		2055
414		41995		1092438		2057
415		41995		1095079		2057
416		41994		1097706		2057
417		41994		1100320		2061
418		41995		1102946		2065
419		41995		1105603		2065
420		41993		1108242		2067
421		41993		1110880		2060
422		41994		1113511		2059
423		41997		1116137		2058
424		41996		1118782		2055
425		41998		1121428		2054
426		41998		1124062		2059
427		41996		1126690		2061
428		41996		1129307		2064
429		41994		1131924		2062
430		41995		1134563		2059
431		41995		1137200		2060
432		41994		1139817		2059
433		41993		1142434		2057
434		41994		1145067		2059
435		41995		1147685		2062
436		41994		1150318		2064
437		41994		1152948		2064
438		41992		1155557		2066
439		41992		1158174		2065
440		41995		1160798		2057
441		41994		1163431		2064
442		41990		1166050		2064
443		41994		1168667		2060
444		41992		1171278		2062
445		41989		1173904		2062
446		41988		1176520		2062
447		41988		1179153		2063
448		41988		1181797		2062
449		41989		1184420		2065
450		41987		1187037		2065
451		41988		1189667		2063
452		41988		1192316		2059
453		41988		1194937		2060
454		41987		1197568		2063
455		41988		1200206		2064
456		41988		1202844		2065
457		41988		1205467		2064
458		41987		1208098		2060
459		41987		1210728		2054
460		41987		1213355		2053
461		41987		1215994		2051
462		41987		1218604		2055
463		41987		1221231		2054
464		41989		1223852		2058
465		41987		1226475		2059
466		41986		1229111		2060
467		41986		1231728		2056
468		41986		1234361		2060
469		41986		1236980		2057
470		41986		1239606		2055
471		41988		1242244		2056
472		41987		1244875		2056
473		41987		1247493		2057
474		41987		1250132		2058
475		41987		1252760		2057
476		41987		1255394		2057
477		41987		1258030		2055
478		41989		1260662		2056
479		41990		1263295		2057
480		41989		1265917		2060
481		41986		1268549		2055
482		41985		1271166		2055
483		41986		1273800		2054
484		41984		1276425		2049
485		41985		1279049		2052
486		41985		1281693		2049
487		41984		1284336		2051
488		41984		1286958		2050
489		41984		1289563		2053
490		41984		1292188		2053
491		41984		1294826		2052
492		41983		1297450		2055
493		41983		1300079		2056
494		41983		1302698		2053
495		41983		1305339		2049
496		41983		1307959		2052
497		41984		1310586		2052
498		41984		1313215		2050
499		41984		1315838		2052
500		41984		1318442		2048
501		41984		1321073		2053
502		41984		1323704		2052
503		41984		1326316		2054
504		41984		1328946		2056
505		41986		1331571		2058
506		42009		1334223		2056
507		42002		1336872		2054
508		41998		1339489		2055
509		41996		1342123		2057
510		41996		1344739		2061
511		41994		1347379		2055
512		41994		1350008		2053
513		41994		1352638		2053
514		41994		1355266		2049
515		41994		1357900		2048
516		41994		1360533		2053
517		41994		1363148		2059
518		41994		1365784		2055
519		41996		1368423		2058
520		41995		1371060		2056
521		41995		1373680		2058
522		41995		1376306		2054
523		41995		1378951		2055
524		41995		1381562		2053
525		41995		1384198		2050
526		41996		1386821		2049
527		41996		1389448		2051
528		41999		1392073		2051
529		42000		1394722		2051
530		42000		1397350		2056
531		42004		1399972		2052
532		41997		1402596		2055
533		41997		1405231		2057
534		41997		1407887		2054
535		41995		1410511		2057
536		41997		1413145		2058
537		42000		1415773		2055
538		42000		1418388		2053
539		42000		1421034		2058
540		42002		1423672		2052
541		41999		1426275		2051
542		42001		1428908		2046
543		41993		1431553		2050
544		41990		1434175		2051
545		41993		1436803		2048
546		41996		1439439		2047
547		41997		1442079		2047
548		41997		1444714		2046
549		41993		1447347		2044
550		41993		1449966		2052
551		42002		1452597		2054
552		42004		1455228		2053
553		41996		1457862		2056
554		41995		1460491		2058
555		41995		1463119		2055
556		41995		1465757		2052
557		41995		1468383		2056
558		41995		1471009		2056
559		41996		1473644		2058
560		41996		1476270		2060
561		41994		1478902		2063
562		41994		1481527		2056
563		41993		1484156		2058
564		41993		1486796		2056
565		41993		1489413		2056
566		41993		1492043		2060
567		41993		1494675		2058
568		41993		1497293		2056
569		41992		1499913		2058
570		41992		1502538		2060
571		41993		1505168		2057
572		41994		1507817		2062
573		41991		1510446		2056
574		41992		1513074		2053
575		41992		1515687		2049
576		41991		1518323		2052
577		41991		1520974		2052
578		41991		1523603		2061
579		41993		1526234		2062
580		41993		1528869		2064
581		41991		1531492		2057
582		41993		1534117		2054
583		42016		1536754		2057
584		42018		1539376		2051
585		42013		1542005		2055
586		42010		1544634		2051
587		42008		1547254		2052
588		42009		1549880		2050
589		42011		1552522		2055
590		42010		1555141		2055
591		42007		1557783		2056
592		42006		1560418		2057
593		42004		1563055		2054
594		42004		1565692		2053
595		42006		1568313		2051
596		42004		1570948		2051
597		42004		1573586		2052
598		42006		1576187		2055
599		42006		1578825		2053
600		42003		1581456		2052
601		42002		1584085		2057
602		41999		1586711		2061
603		41999		1589353		2055
604		41999		1591991		2054
605		41999		1594634		2056
606		41996		1597269		2051
607		41995		1599909		2054
608		41995		1602551		2057
609		41994		1605179		2056
610		41994		1607812		2056
611		41994		1610455		2051
612		41994		1613105		2052
613		41994		1615732		2050
614		41994		1618356		2048
615		41995		1620982		2047
616		41995		1623598		2054
617		41995		1626228		2054
618		41995		1628849		2051
619		41998		1631469		2050
620		42006		1634096		2055
621		41999		1636722		2049
622		41999		1639343		2050
623		41997		1641982		2049
624		41997		1644623		2052
625		41998		1647250		2054
626		42003		1649873		2054
627		42002		1652500		2053
628		42002		1655114		2050
629		42001		1657747		2049
630		42001		1660375		2051
631		41998		1663003		2046
632		41998		1665645		2051
633		42001		1668256		2057
634		42001		1670883		2056
635		41999		1673518		2055
636		41999		1676156		2055
637		41999		1678787		2054
638		42002		1681386		2054
639		41995		1684025		2054
640		41995		1686665		2051
641		41995		1689299		2050
642		42000		1691929		2049
643		42000		1694555		2048
644		41999		1697186		2048
645		41994		1699810		2049
646		41995		1702434		2052
647		41994		1705064		2052
648		41994		1707681		2048
649		41994		1710305		2047
650		41994		1712928		2047
651		42005		1715545		2050
652		42004		1718179		2046
653		42002		1720800		2046
654		42002		1723432		2048
655		42004		1726068		2049
656		42004		1728670		2052
657		42004		1731296		2053
658		42002		1733931		2053
659		42004		1736561		2053
660		42006		1739200		2053
661		42008		1741836		2049
662		42008		1744474		2043
663		42007		1747101		2045
664		42006		1749736		2044
665		42008		1752361		2045
666		42006		1754997		2041
667		42008		1757622		2048
668		42008		1760265		2055
669		42008		1762884		2054
670		42008		1765520		2057
671		42008		1768151		2054
672		42008		1770780		2053
673		42008		1773403		2053
674		42008		1776036		2050
675		42008		1778670		2051
676		42008		1781303		2053
677		42006		1783943		2058
678		42006		1786554		2056
679		42011		1789187		2054
680		42011		1791829		2053
681		42011		1794438		2052
682		42013		1797077		2054
683		42013		1799705		2053
684		42013		1802319		2053
685		42013		1804952		2054
686		42013		1807560		2051
687		42013		1810186		2047
688		42015		1812798		2044
689		42015		1815422		2048
690		42013		1818041		2046
691		42012		1820679		2046
692		42007		1823303		2045
693		42009		1825947		2053
694		42007		1828573		2054
695		42007		1831205		2054
696		42005		1833840		2055
697		42005		1836468		2054
698		42004		1839098		2057
699		42010		1841728		2059
700		42010		1844364		2059
701		42008		1846992		2054
702		42005		1849628		2050
703		42005		1852259		2049
704		42005		1854878		2047
705		42007		1857510		2048
706		42007		1860142		2048
707		42012		1862766		2054
708		42008		1865409		2051
709		42006		1868045		2046
710		42006		1870671		2047
711		42007		1873307		2049
712		42006		1875947		2053
713		42007		1878579		2055
714		42011		1881232		2055
715		42010		1883864		2054
716		42009		1886501		2051
717		42010		1889141		2051
718		42010		1891774		2059
719		42008		1894402		2056
720		42012		1897036		2055
721		42009		1899666		2056
722		42009		1902290		2057
723		42008		1904902		2050
724		42008		1907537		2050
725		42009		1910174		2054
726		42008		1912800		2052
727		42010		1915432		2053
728		42011		1918055		2055
729		42012		1920677		2051
730		42013		1923277		2051
731		42010		1925900		2050
732		42009		1928524		2054
733		42011		1931146		2056
734		42009		1933778		2055
735		42009		1936399		2055
736		42008		1939036		2057
737		42008		1941676		2058
738		42008		1944306		2061
739		42009		1946929		2061
740		42006		1949564		2059
741		42004		1952187		2060
742		42003		1954824		2065
743		42003		1957448		2067
744		42003		1960067		2064
745		42003		1962707		2062
746		42002		1965329		2059
747		42002		1967972		2061
748		42002		1970586		2058
749		42003		1973218		2058
750		42002		1975846		2062
751		42002		1978482		2059
752		42002		1981114		2057
753		42002		1983753		2055
754		42002		1986392		2056
755		42003		1989026		2062
756		42003		1991652		2059
757		42005		1994267		2058
758		42004		1996907		2061
759		42004		1999539		2059
760		42004		2002177		2059
761		42004		2004787		2059
762		42004		2007402		2061
763		42005		2010011		2057
764		42005		2012622		2054
765		42004		2015243		2056
766		42006		2017861		2053
767		42005		2020488		2053
768		42003		2023126		2055
769		42003		2025749		2057
770		42005		2028384		2058
771		42006		2031003		2057
772		42004		2033638		2058
773		42009		2036259		2061
774		42008		2038905		2059
775		42008		2041521		2056
776		42011		2044158		2056
777		42010		2046778		2053
778		42010		2049402		2053
779		42009		2052047		2056
780		42009		2054682		2052
781		42008		2057319		2056
782		42008		2059970		2060
783		42009		2062591		2061
784		42008		2065219		2063
785		42008		2067846		2061
786		42011		2070471		2061
787		42008		2073101		2057
788		42007		2075727		2059
789		42002		2078352		2063
790		42002		2080971		2061
791		42003		2083587		2058
792		42001		2086225		2054
793		42001		2088851		2056
794		42009		2091486		2055
795		42010		2094125		2056
796		42008		2096738		2059
797		42009		2099363		2058
798		42006		2102009		2057
799		42005		2104635		2054
800		42008		2107280		2055
801		42005		2109907		2053
802		42005		2112540		2055
803		42006		2115174		2052
804		42006		2117814		2058
805		42006		2120446		2057
806		42006		2123059		2059
807		42006		2125686		2060
808		42006		2128309		2062
809		42005		2130938		2059
810		42007		2133570		2057
811		42010		2136181		2059
812		42008		2138815		2061
813		42008		2141472		2055
814		42007		2144084		2055
815		42007		2146708		2056
816		42005		2149324		2059
817		42007		2151939		2061
818		42005		2154572		2060
819		42005		2157184		2060
820		42005		2159816		2062
821		42007		2162441		2061
822		42007		2165071		2061
823		42005		2167702		2054
824		42005		2170332		2054
825		42006		2172979		2057
826		42008		2175603		2058
827		42006		2178230		2057
828		42013		2180866		2054
829		42011		2183495		2052
830		42011		2186108		2053
831		42011		2188740		2052
832		42011		2191354		2055
833		42011		2193980		2051
834		42011		2196608		2050
835		42011		2199241		2050
836		42011		2201872		2051
837		42013		2204500		2052
838		42011		2207131		2056
839		42011		2209733		2060
840		42011		2212377		2059
841		42011		2215026		2059
842		42013		2217660		2061
843		42011		2220295		2058
844		42011		2222926		2060
845		42011		2225573		2058
846		42011		2228211		2060
847		42011		2230828		2062
848		42011		2233428		2057
849		42011		2236065		2056
850		42011		2238694		2053
851		42011		2241331		2053
852		42011		2243971		2054
853		42011		2246602		2055
854		42015		2249220		2061
855		42013		2251852		2056
856		42013		2254477		2057
857		42015		2257115		2054
858		42014		2259740		2061
859		42012		2262377		2058
860		42012		2265011		2061
861		42012		2267617		2065
862		42012		2270248		2065
863		42012		2272876		2067
864		42012		2275491		2055
865		42011		2278113		2055
866		42011		2280725		2058
867		42011		2283354		2056
868		42011		2285974		2056
869		42011		2288608		2057
870		42011		2291243		2059
871		42013		2293886		2060
872		42013		2296525		2055
873		42013		2299162		2056
874		42013		2301803		2057
875		42012		2304440		2061
876		42012		2307062		2061
877		42012		2309683		2059
878		42012		2312327		2055
879		42012		2314956		2054
880		42012		2317590		2055
881		42012		2320220		2053
882		42016		2322842		2054
883		42014		2325467		2057
884		42014		2328098		2056
885		42013		2330709		2056
886		42015		2333336		2060
887		42015		2335973		2056
888		42015		2338612		2056
889		42014		2341234		2053
890		42015		2343853		2053
891		42013		2346489		2055
892		42014		2349142		2048
893		42017		2351780		2053
894		42013		2354406		2060
895		42013		2357012		2060
896		42012		2359628		2056
897		42014		2362267		2055
898		42012		2364907		2054
899		42012		2367524		2060
900		42012		2370144		2061
901		42012		2372775		2060
902		42012		2375426		2059
903		42014		2378058		2062
904		42014		2380677		2055
905		42015		2383314		2058
906		42017		2385942		2054
907		42015		2388569		2059
908		42014		2391210		2061
909		42014		2393845		2056
910		42014		2396493		2055
911		42014		2399101		2053
912		42012		2401725		2055
913		42012		2404366		2058
914		42012		2406994		2057
915		42013		2409624		2054
916		42012		2412249		2055
917		42012		2414894		2054
918		42011		2417518		2055
919		42011		2420146		2058
920		42013		2422766		2063
921		42013		2425404		2065
922		42013		2428034		2066
923		42013		2430673		2064
924		42015		2433300		2062
925		42014		2435908		2064
926		42014		2438537		2062
927		42013		2441167		2060
928		42013		2443802		2061
929		42011		2446427		2059
930		42010		2449039		2061
931		42010		2451687		2057
932		42010		2454293		2053
933		42010		2456915		2056
934		42010		2459556		2056
935		42006		2462194		2049
936		42006		2464817		2051
937		42008		2467425		2055
938		42008		2470071		2054
939		42008		2472688		2048
940		42008		2475323		2053
941		42008		2477951		2059
942		42008		2480588		2056
943		42006		2483224		2053
944		42006		2485851		2051
945		42005		2488481		2052
946		42005		2491088		2055
947		42006		2493721		2056
948		42012		2496348		2062
949		42012		2498978		2064
950		42013		2501608		2056
951		42011		2504230		2056
952		42011		2506862		2054
953		42012		2509504		2058
954		42012		2512133		2060
955		42012		2514758		2065
956		42011		2517382		2062
957		42010		2520004		2055
958		42012		2522637		2053
959		42010		2525271		2054
960		42009		2527880		2057
961		42011		2530515		2057
962		42011		2533138		2059
963		42011		2535785		2060
964		42011		2538407		2057
965		42010		2541053		2057
966		42010		2543685		2058
967		42010		2546317		2060
968		42009		2548954		2056
969		42011		2551582		2056
970		42009		2554185		2060
971		42009		2556803		2061
972		42009		2559419		2062
973		42009		2562057		2059
974		42009		2564684		2053
975		42009		2567323		2050
976		42009		2569950		2051
977		42009		2572590		2057
978		42009		2575227		2063
979		42011		2577851		2063
980		42009		2580463		2060
981		42009		2583086		2061
982		42004		2585711		2060
983		42008		2588325		2063
984		42004		2590948		2060
985		42006		2593570		2056
986		42007		2596185		2061
987		42009		2598821		2061
988		42009		2601448		2060
989		42007		2604079		2060
990		42008		2606711		2057
991		42007		2609345		2054
992		42007		2611973		2054
993		42007		2614582		2058
994		42007		2617216		2057
995		42005		2619857		2054
996		42006		2622469		2059
997		42005		2625091		2056
998		42006		2627725		2055
999		42007		2630362		2063
