# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
230		2968		552825		1554
231		2976		555217		1524
232		2938		557610		1538
233		2944		560004		1521
234		2937		562398		1557
235		2958		564792		1534
236		2974		567183		1561
237		2967		569575		1534
238		2964		571970		1559
239		2976		574364		1534
240		2964		576757		1561
241		2956		579150		1544
242		2945		581545		1564
243		2946		583938		1529
244		2932		586333		1562
245		2930		588726		1534
246		2946		591120		1563
247		2958		593514		1528
248		2930		595907		1566
249		2944		598300		1534
250		2916		600695		1558
251		2921		603088		1535
252		2891		605478		1570
253		2902		607869		1546
254		2887		610261		1564
255		2905		612655		1542
256		2899		615049		1563
257		2920		617443		1534
258		2911		619838		1571
259		2933		622233		1543
260		2910		624625		1567
261		2924		627016		1548
262		2899		629410		1585
263		2917		631802		1557
264		2906		634196		1578
265		2897		636591		1555
266		2893		638985		1580
267		2919		641378		1550
268		2880		643771		1567
269		2896		646165		1547
270		2898		648558		1569
271		2896		650948		1552
272		2878		653343		1565
273		2873		655736		1541
274		2867		658128		1571
275		2897		660523		1542
276		2897		662917		1574
277		2907		665309		1561
278		2890		667703		1572
279		2890		670098		1547
280		2898		672491		1583
281		2908		674886		1543
282		2898		677281		1569
283		2881		679675		1548
284		2878		682068		1572
285		2897		684457		1555
286		2890		686849		1585
287		2884		689242		1564
288		2855		691635		1577
289		2879		694029		1565
290		2878		696422		1576
291		2889		698814		1551
292		2848		701208		1579
293		2882		703602		1563
294		2864		705993		1575
295		2880		708386		1555
296		2869		710780		1570
297		2882		713174		1556
298		2863		715566		1586
299		2872		717958		1552
300		2857		720350		1590
301		2859		722743		1564
302		2851		725138		1585
303		2848		727532		1565
304		2818		729925		1590
305		2845		732316		1564
306		2847		734710		1582
307		2854		737102		1563
308		2857		739493		1577
309		2861		741885		1566
310		2847		744277		1582
311		2874		746671		1572
312		2868		749065		1581
313		2865		751460		1555
314		2830		753853		1564
315		2850		756247		1554
316		2823		758642		1578
317		2830		761035		1551
318		2830		763430		1565
319		2844		765823		1559
320		2816		768218		1576
321		2832		770611		1558
322		2838		773003		1584
323		2848		775394		1558
324		2823		777787		1586
325		2845		780182		1577
326		2820		782577		1600
327		2851		784971		1575
328		2826		787362		1589
329		2828		789757		1557
330		2837		792149		1576
331		2840		794541		1566
332		2829		796934		1585
333		2838		799328		1569
334		2835		801721		1597
335		2852		804115		1570
336		2829		806506		1590
337		2841		808900		1580
338		2829		811295		1583
339		2843		813690		1589
340		2807		816083		1588
341		2820		818475		1576
342		2803		820870		1604
343		2811		823262		1593
344		2808		825656		1603
345		2817		828051		1588
346		2792		830446		1608
347		2804		832836		1595
348		2809		835229		1603
349		2805		837623		1584
350		2815		840014		1596
351		2821		842407		1587
352		2817		844799		1591
353		2837		847193		1580
354		2820		849587		1599
355		2844		851980		1587
356		2835		854375		1619
357		2827		856765		1592
358		2808		859158		1610
359		2819		861552		1595
360		2807		863946		1606
361		2832		866337		1608
362		2815		868729		1614
363		2841		871122		1597
364		2835		873515		1598
365		2828		875908		1582
366		2845		878302		1614
367		2850		880695		1588
368		2830		883088		1614
369		2832		885482		1591
370		2820		887877		1613
371		2843		890271		1603
372		2800		892665		1614
373		2816		895058		1595
374		2825		897451		1617
375		2824		899845		1603
376		2803		902239		1624
377		2820		904632		1618
378		2799		907026		1623
379		2821		909420		1612
380		2815		911813		1628
381		2830		914207		1591
382		2838		916601		1613
383		2843		918995		1604
384		2833		921387		1627
385		2846		923780		1590
386		2846		926175		1612
387		2822		928568		1599
388		2829		930962		1616
389		2826		933356		1599
390		2824		935749		1625
391		2829		938143		1608
392		2809		940535		1627
393		2847		942927		1613
394		2832		945321		1622
395		2840		947716		1606
396		2824		950108		1614
397		2838		952501		1600
398		2837		954896		1624
399		2844		957291		1595
400		2813		959686		1609
401		2829		962076		1602
402		2813		964467		1617
403		2826		966860		1596
404		2805		969254		1608
405		2775		971647		1609
406		2768		974042		1603
407		2789		976437		1599
408		2792		978832		1628
409		2790		981226		1607
410		2773		983619		1627
411		2798		986010		1615
412		2796		988404		1631
413		2800		990792		1619
414		2795		993186		1639
415		2771		995580		1591
416		2776		997975		1614
417		2800		1000369		1609
418		2806		1002762		1622
419		2799		1005156		1608
420		2806		1007549		1625
421		2803		1009944		1603
422		2784		1012338		1613
423		2800		1014733		1598
424		2787		1017125		1608
425		2811		1019518		1599
426		2799		1021912		1637
427		2812		1024305		1616
428		2789		1026699		1616
429		2796		1029092		1615
430		2779		1031487		1633
431		2762		1033880		1625
432		2782		1036275		1621
433		2782		1038669		1621
434		2769		1041061		1626
435		2772		1043453		1615
436		2755		1045845		1640
437		2757		1048235		1619
438		2774		1050628		1641
439		2797		1053023		1629
440		2785		1055418		1651
441		2781		1057813		1628
442		2774		1060207		1632
443		2806		1062602		1615
444		2792		1064996		1623
445		2807		1067390		1600
446		2794		1069784		1619
447		2804		1072178		1598
448		2795		1074570		1636
449		2772		1076965		1614
450		2752		1079360		1627
451		2779		1081753		1611
452		2787		1084143		1631
453		2786		1086538		1614
454		2773		1088931		1623
455		2746		1091324		1597
456		2754		1093719		1636
457		2760		1096110		1622
458		2751		1098503		1640
459		2775		1100898		1620
460		2755		1103293		1640
461		2777		1105685		1611
462		2746		1108078		1625
463		2759		1110470		1612
464		2766		1112862		1633
465		2772		1115254		1607
466		2747		1117649		1633
467		2770		1120043		1627
468		2771		1122436		1644
469		2781		1124829		1613
470		2759		1127223		1653
471		2770		1129618		1624
472		2765		1132009		1645
473		2772		1134402		1610
474		2750		1136795		1644
475		2749		1139186		1626
476		2741		1141579		1647
477		2761		1143972		1628
478		2747		1146366		1644
479		2758		1148759		1636
480		2761		1151153		1648
481		2760		1153547		1635
482		2748		1155940		1653
483		2737		1158333		1645
484		2743		1160727		1658
485		2747		1163120		1634
486		2755		1165515		1650
487		2750		1167909		1634
488		2740		1170304		1655
489		2751		1172698		1627
490		2739		1175090		1656
491		2754		1177485		1635
492		2736		1179879		1652
493		2734		1182272		1643
494		2727		1184666		1651
495		2754		1187060		1625
496		2709		1189454		1647
497		2743		1191849		1628
498		2723		1194244		1645
499		2723		1196638		1634
500		2725		1199033		1656
501		2733		1201427		1646
502		2718		1203820		1664
503		2715		1206211		1636
504		2711		1208605		1644
505		2720		1210999		1639
506		2709		1213394		1664
507		2714		1215789		1641
508		2688		1218183		1666
509		2697		1220577		1637
510		2690		1222970		1659
511		2693		1225362		1641
512		2677		1227756		1653
513		2687		1230150		1643
514		2680		1232541		1656
515		2690		1234936		1639
516		2691		1237331		1643
517		2697		1239725		1633
518		2692		1242119		1661
519		2695		1244512		1639
520		2682		1246905		1668
521		2683		1249299		1650
522		2680		1251692		1659
523		2687		1254084		1647
524		2669		1256477		1663
525		2684		1258870		1655
526		2671		1261264		1667
527		2679		1263659		1648
528		2669		1266052		1668
529		2677		1268443		1646
530		2658		1270837		1660
531		2666		1273229		1659
532		2656		1275623		1673
533		2670		1278018		1655
534		2646		1280411		1667
535		2658		1282805		1659
536		2637		1285197		1655
537		2639		1287592		1647
538		2641		1289987		1659
539		2646		1292380		1640
540		2634		1294774		1659
541		2656		1297165		1642
542		2639		1299558		1664
543		2657		1301949		1659
544		2642		1304344		1661
545		2627		1306736		1646
546		2624		1309127		1662
547		2636		1311521		1641
548		2619		1313913		1662
549		2623		1316306		1644
550		2623		1318699		1656
551		2624		1321092		1650
552		2608		1323485		1667
553		2622		1325879		1648
554		2610		1328272		1675
555		2609		1330665		1655
556		2606		1333059		1670
557		2613		1335454		1651
558		2614		1337849		1669
559		2619		1340244		1649
560		2601		1342637		1670
561		2623		1345030		1654
562		2623		1347422		1666
563		2636		1349817		1655
564		2611		1352210		1663
565		2619		1354605		1658
566		2614		1356998		1668
567		2624		1359392		1653
568		2612		1361784		1663
569		2608		1364175		1651
570		2597		1366567		1667
571		2623		1368960		1654
572		2603		1371354		1667
573		2617		1373748		1646
574		2603		1376143		1671
575		2604		1378533		1649
576		2608		1380927		1649
577		2617		1383320		1642
578		2597		1385715		1657
579		2612		1388110		1643
580		2600		1390504		1675
581		2608		1392899		1657
582		2609		1395294		1661
583		2613		1397686		1650
584		2595		1400078		1671
585		2600		1402473		1657
586		2598		1404865		1666
587		2616		1407259		1663
588		2609		1409649		1673
589		2608		1412042		1655
590		2593		1414436		1672
591		2603		1416830		1661
592		2597		1419224		1667
593		2591		1421618		1657
594		2592		1424011		1668
595		2606		1426404		1651
596		2598		1428797		1664
597		2606		1431191		1652
598		2602		1433585		1663
599		2606		1435980		1649
600		2602		1438371		1658
601		2604		1440765		1639
602		2588		1443160		1662
603		2592		1445554		1650
604		2588		1447949		1663
605		2590		1450342		1658
606		2578		1452737		1657
607		2591		1455128		1658
608		2581		1457522		1669
609		2587		1459915		1661
610		2577		1462309		1663
611		2577		1464701		1656
612		2574		1467095		1666
613		2569		1469489		1664
614		2568		1471882		1659
615		2568		1474277		1659
616		2566		1476671		1648
617		2576		1479064		1647
618		2569		1481458		1669
619		2575		1483851		1648
620		2571		1486244		1662
621		2589		1488632		1645
622		2562		1491025		1667
623		2575		1493419		1654
624		2558		1495812		1656
625		2572		1498205		1664
626		2566		1500598		1664
627		2564		1502991		1657
628		2547		1505384		1666
629		2554		1507777		1665
630		2559		1510172		1671
631		2559		1512567		1660
632		2553		1514961		1666
633		2567		1517355		1648
634		2535		1519748		1675
635		2558		1522140		1662
636		2537		1524535		1679
637		2546		1526930		1652
638		2547		1529322		1675
639		2562		1531715		1653
640		2560		1534110		1670
641		2571		1536501		1650
642		2560		1538894		1666
643		2561		1541288		1660
644		2559		1543679		1658
645		2574		1546074		1650
646		2546		1548467		1671
647		2558		1550860		1658
648		2547		1553254		1669
649		2554		1555646		1658
650		2551		1558039		1672
651		2561		1560434		1654
652		2555		1562829		1669
653		2550		1565223		1652
654		2543		1567617		1666
655		2552		1570012		1655
656		2539		1572405		1672
657		2546		1574800		1659
658		2531		1577193		1670
659		2543		1579584		1659
660		2540		1581975		1670
661		2545		1584370		1658
662		2539		1586765		1665
663		2546		1589159		1664
664		2552		1591550		1677
665		2553		1593945		1667
666		2544		1596340		1668
667		2554		1598734		1653
668		2540		1601125		1676
669		2542		1603515		1661
670		2550		1605907		1680
671		2556		1608301		1659
672		2529		1610694		1676
673		2538		1613086		1656
674		2525		1615479		1667
675		2534		1617871		1658
676		2527		1620265		1667
677		2542		1622658		1654
678		2521		1625052		1668
679		2528		1627444		1656
680		2539		1629835		1671
681		2538		1632229		1653
682		2530		1634621		1668
683		2544		1637015		1659
684		2529		1639409		1664
685		2525		1641797		1657
686		2515		1644190		1681
687		2529		1646585		1661
688		2535		1648977		1675
689		2542		1651372		1658
690		2537		1653765		1675
691		2539		1656156		1666
692		2513		1658550		1682
693		2532		1660943		1657
694		2509		1663334		1667
695		2528		1665727		1659
696		2527		1668120		1667
697		2525		1670512		1653
698		2525		1672905		1676
699		2530		1675296		1663
700		2524		1677691		1665
701		2536		1680084		1665
702		2526		1682478		1676
703		2532		1684872		1657
704		2508		1687267		1672
705		2528		1689659		1658
706		2517		1692052		1667
707		2530		1694447		1665
708		2522		1696840		1683
709		2541		1699231		1669
710		2521		1701626		1669
711		2531		1704019		1661
712		2516		1706413		1671
713		2515		1708807		1662
714		2520		1711202		1674
715		2531		1713595		1670
716		2517		1715986		1678
717		2526		1718379		1665
718		2511		1720774		1679
719		2512		1723169		1661
720		2523		1725563		1682
721		2540		1727957		1664
722		2520		1730350		1673
723		2535		1732742		1670
724		2527		1735135		1681
725		2534		1737529		1666
726		2530		1739922		1686
727		2540		1742317		1673
728		2513		1744710		1683
729		2538		1747102		1669
730		2516		1749496		1684
731		2529		1751889		1668
732		2511		1754282		1684
733		2523		1756675		1661
734		2522		1759068		1672
735		2523		1761461		1668
736		2511		1763855		1681
737		2536		1766247		1662
738		2534		1768642		1674
739		2539		1771037		1665
740		2523		1773432		1684
741		2529		1775825		1662
742		2525		1778219		1681
743		2525		1780611		1672
744		2512		1783005		1684
745		2522		1785398		1671
746		2503		1787790		1677
747		2518		1790184		1668
748		2505		1792579		1679
749		2515		1794970		1668
750		2514		1797362		1680
751		2512		1799756		1675
752		2516		1802150		1675
753		2513		1804543		1669
754		2508		1806936		1683
755		2524		1809328		1668
756		2510		1811722		1675
757		2513		1814116		1667
758		2520		1816507		1680
759		2520		1818900		1671
760		2507		1821293		1683
761		2497		1823686		1669
762		2509		1826078		1677
763		2519		1828472		1666
764		2506		1830866		1683
765		2507		1833258		1672
766		2492		1835652		1680
767		2499		1838044		1675
768		2499		1840436		1672
769		2497		1842828		1665
770		2504		1845219		1684
771		2511		1847613		1667
772		2511		1850007		1674
773		2525		1852402		1663
774		2508		1854795		1676
775		2519		1857187		1671
776		2502		1859580		1682
777		2507		1861974		1668
778		2513		1864368		1680
779		2517		1866763		1679
780		2509		1869156		1688
781		2518		1871549		1672
782		2496		1873940		1673
783		2519		1876334		1674
784		2514		1878727		1680
785		2516		1881121		1669
786		2513		1883512		1683
787		2517		1885907		1675
788		2523		1888300		1687
789		2514		1890693		1676
790		2508		1893087		1683
791		2525		1895482		1670
792		2527		1897877		1689
793		2535		1900272		1677
794		2535		1902665		1684
795		2517		1905058		1689
796		2520		1907449		1684
797		2530		1909842		1674
798		2500		1912236		1681
799		2513		1914629		1672
800		2514		1917020		1682
801		2507		1919415		1675
802		2503		1921810		1683
803		2511		1924205		1668
804		2508		1926597		1677
805		2519		1928990		1668
806		2499		1931383		1680
807		2521		1933778		1667
808		2503		1936171		1685
809		2518		1938565		1670
810		2502		1940959		1683
811		2507		1943354		1680
812		2498		1945749		1679
813		2521		1948144		1670
814		2523		1950537		1674
815		2517		1952930		1676
816		2503		1955322		1694
817		2510		1957717		1670
818		2507		1960109		1683
819		2503		1962500		1679
820		2492		1964892		1685
821		2521		1967286		1681
822		2518		1969680		1697
823		2518		1972074		1677
824		2518		1974466		1689
825		2517		1976860		1685
826		2505		1979252		1697
827		2507		1981644		1686
828		2489		1984036		1689
829		2502		1986429		1681
830		2477		1988823		1688
831		2491		1991214		1674
832		2486		1993607		1696
833		2504		1996000		1677
834		2490		1998393		1693
835		2501		2000786		1681
836		2494		2003181		1693
837		2496		2005576		1681
838		2479		2007969		1685
839		2500		2010361		1691
840		2497		2012755		1685
841		2508		2015146		1690
842		2492		2017540		1688
843		2502		2019933		1685
844		2487		2022328		1689
845		2500		2024721		1680
846		2500		2027110		1695
847		2505		2029504		1679
848		2493		2031897		1684
849		2510		2034291		1679
850		2489		2036682		1686
851		2507		2039076		1683
852		2492		2041469		1686
853		2499		2043861		1677
854		2491		2046256		1688
855		2490		2048651		1679
856		2478		2051045		1688
857		2481		2053438		1684
858		2472		2055831		1680
859		2478		2058223		1678
860		2478		2060617		1680
861		2484		2063011		1681
862		2476		2065405		1675
863		2472		2067798		1677
864		2475		2070193		1680
865		2488		2072585		1674
866		2483		2074979		1686
867		2491		2077371		1679
868		2473		2079765		1681
869		2480		2082157		1680
870		2466		2084552		1684
871		2464		2086945		1680
872		2469		2089338		1683
873		2488		2091732		1680
874		2475		2094125		1684
875		2481		2096519		1685
876		2474		2098914		1684
877		2469		2101306		1684
878		2459		2103700		1686
879		2467		2106093		1690
880		2465		2108487		1690
881		2471		2110881		1682
882		2462		2113274		1690
883		2467		2115669		1681
884		2460		2118062		1686
885		2472		2120455		1683
886		2467		2122847		1690
887		2475		2125241		1694
888		2479		2127636		1689
889		2467		2130027		1684
890		2453		2132422		1682
891		2468		2134817		1690
892		2457		2137209		1683
893		2469		2139603		1688
894		2471		2141996		1687
895		2464		2144389		1694
896		2456		2146781		1688
897		2469		2149174		1683
898		2465		2151568		1684
899		2461		2153962		1680
900		2451		2156356		1687
901		2464		2158749		1690
902		2462		2161142		1689
903		2457		2163535		1678
904		2454		2165929		1688
905		2459		2168322		1679
906		2452		2170717		1683
907		2467		2173109		1673
908		2464		2175500		1676
909		2484		2177895		1676
910		2464		2180288		1683
911		2479		2182681		1676
912		2459		2185075		1682
913		2464		2187467		1679
914		2466		2189860		1679
915		2467		2192253		1679
916		2466		2194647		1687
917		2477		2197041		1679
918		2464		2199436		1686
919		2469		2201831		1685
920		2460		2204225		1686
921		2464		2206620		1684
922		2467		2209011		1693
923		2461		2211406		1687
924		2478		2213800		1679
925		2469		2216193		1677
926		2463		2218587		1687
927		2479		2220979		1684
928		2466		2223372		1689
929		2467		2225764		1680
930		2477		2228159		1682
931		2476		2230552		1683
932		2463		2232947		1683
933		2466		2235339		1690
934		2458		2237734		1692
935		2461		2240128		1681
936		2458		2242523		1686
937		2474		2244917		1681
938		2470		2247312		1690
939		2483		2249707		1690
940		2478		2252100		1688
941		2494		2254493		1680
942		2483		2256887		1691
943		2498		2259279		1679
944		2461		2261671		1681
945		2471		2264063		1683
946		2469		2266455		1681
947		2480		2268850		1678
948		2466		2271244		1684
949		2481		2273639		1687
950		2473		2276034		1688
951		2478		2278426		1681
952		2474		2280821		1693
953		2482		2283214		1682
954		2467		2285608		1697
955		2479		2288003		1679
956		2475		2290395		1681
957		2469		2292789		1687
958		2457		2295184		1690
959		2458		2297579		1691
960		2462		2299974		1695
961		2455		2302364		1691
962		2456		2304756		1687
963		2458		2307150		1691
964		2455		2309542		1690
965		2462		2311936		1686
966		2457		2314328		1688
967		2464		2316721		1685
968		2458		2319116		1694
969		2466		2321508		1685
970		2449		2323902		1690
971		2448		2326296		1688
972		2458		2328688		1689
973		2456		2331082		1692
974		2461		2333475		1697
975		2457		2335866		1696
976		2446		2338259		1677
977		2468		2340654		1694
978		2456		2343047		1690
979		2471		2345441		1686
980		2468		2347835		1687
981		2474		2350227		1682
982		2464		2352619		1678
983		2467		2355014		1688
984		2459		2357408		1682
985		2480		2359801		1691
986		2475		2362194		1691
987		2475		2364588		1688
988		2471		2366979		1687
989		2477		2369372		1693
990		2461		2371766		1692
991		2470		2374159		1687
992		2459		2376553		1692
993		2461		2378948		1694
994		2456		2381341		1696
995		2457		2383735		1692
996		2458		2386128		1691
997		2463		2388520		1688
998		2450		2390912		1683
999		2447		2393305		1693
