# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
87		121138		240328		2073
88		121178		243059		2033
89		122294		245790		2039
90		120489		248521		2024
91		120508		251252		2078
92		120020		253983		2049
93		121017		256714		2016
94		120660		259445		2089
95		121274		262176		2065
96		121388		264907		2053
97		120587		267638		2052
98		120755		270369		2048
99		120832		273100		2037
100		120184		275831		2071
101		120443		278562		2050
102		121203		281293		2024
103		121244		284024		2030
104		121804		286755		2053
105		121801		289486		2032
106		121796		292217		2035
107		121446		294948		2060
108		121527		297679		2054
109		121225		300410		2027
110		121187		303141		2031
111		119434		305872		2006
112		120884		308603		2018
113		121503		311334		2076
114		120379		314065		2024
115		121345		316796		2074
116		121069		319527		2058
117		121394		322258		2092
118		120740		324989		2040
119		121075		327720		2014
120		120319		330451		2010
121		120858		333182		2036
122		120586		335913		2047
123		121277		338644		2077
124		120952		341375		2037
125		120095		344106		2085
126		120776		346837		2057
127		120495		349568		2042
128		121241		352299		2087
129		119487		355030		2060
130		120480		357761		2043
131		120546		360492		2077
132		119360		363223		2035
133		120780		365954		2063
134		120262		368685		2034
135		120042		371416		2028
136		120329		374147		2067
137		119238		376878		2052
138		119817		379609		2023
139		121337		382340		2037
140		119834		385071		2047
141		119868		387802		2086
142		118855		390533		2015
143		120410		393264		2020
144		119960		395995		2047
145		119841		398726		2095
146		120197		401457		2039
147		120177		404188		2103
148		120920		406919		2070
149		120940		409650		2051
150		121305		412381		2084
151		120514		415112		2044
152		120866		417843		2070
153		120774		420574		2027
154		121135		423305		2068
155		120987		426036		2089
156		121594		428767		2047
157		121795		431498		2046
158		121820		434229		2043
159		121462		436960		2046
160		121401		439691		2011
161		121506		442422		2049
162		121118		445153		2054
163		120726		447884		2060
164		121241		450615		2031
165		120085		453346		2054
166		121076		456077		2095
167		120082		458808		2063
168		120554		461539		2031
169		120949		464270		2077
170		121335		467001		2068
171		121158		469732		2063
172		121546		472463		2028
173		120575		475194		2050
174		121326		477925		2029
175		120892		480656		2051
176		120662		483387		2019
177		120561		486118		2026
178		121256		488849		2010
179		120411		491580		2055
180		119734		494311		2068
181		120502		497042		2040
182		120971		499773		2053
183		120987		502504		2044
184		121487		505235		2075
185		120736		507966		2054
186		120972		510697		2025
187		121533		513428		2065
188		121662		516159		2020
189		121339		518890		2013
190		120794		521621		2086
191		121599		524352		2025
192		121836		527083		2086
193		121337		529814		2040
194		121666		532545		2018
195		121159		535276		2049
196		122156		538007		2038
197		120987		540738		2067
198		121099		543469		2026
199		121809		546200		2012
200		120903		548931		2043
201		120583		551662		2039
202		121377		554393		2044
203		120810		557124		2048
204		119977		559855		2070
205		120600		562586		2043
206		120280		565317		2052
207		120517		568048		2011
208		120696		570779		2028
209		119953		573510		2062
210		120816		576241		2041
211		120559		578972		2045
212		121774		581703		2053
213		121977		584434		2068
214		121500		587165		2043
215		121525		589896		2076
216		121490		592627		2067
217		122084		595358		2028
218		121267		598089		2016
219		121549		600820		2051
220		121200		603551		2043
221		121444		606282		2075
222		120984		609013		2060
223		120950		611744		2049
224		120890		614475		2040
225		120916		617206		2017
226		119395		619937		2072
227		120417		622668		2113
228		119667		625399		2063
229		120633		628130		2059
230		120176		630861		2063
231		119857		633592		2053
232		119759		636323		2052
233		119498		639054		2059
234		120189		641785		2029
235		120960		644516		2056
236		120768		647247		2064
237		121177		649978		2044
238		120573		652709		2009
239		121301		655440		2111
240		120230		658171		2056
241		119789		660902		2047
242		120138		663633		2064
243		119582		666364		2040
244		120409		669095		2036
245		120073		671826		2038
246		119508		674557		2035
247		119810		677288		2036
248		120177		680019		2010
249		120096		682750		2071
250		119455		685481		2053
251		121231		688212		2031
252		122116		690943		2043
253		122478		693674		2064
254		122141		696405		2045
255		122183		699136		2042
256		121930		701867		2098
257		122599		704598		2032
258		122650		707329		2058
259		122666		710060		2085
260		122466		712791		2056
261		122896		715522		2034
262		122684		718253		2003
263		122621		720984		2077
264		122200		723715		2060
265		121911		726446		2068
266		122178		729177		2055
267		121860		731908		2055
268		122317		734639		2050
269		122579		737370		2012
270		122201		740101		2022
271		121571		742832		2046
272		121620		745563		2001
273		121176		748294		2021
274		120839		751025		2042
275		121079		753756		2075
276		121346		756487		2042
277		120435		759218		2030
278		120102		761949		2065
279		120462		764680		2083
280		119293		767411		2058
281		119722		770142		2030
282		119458		772873		2020
283		120537		775604		2081
284		120467		778335		2041
285		120261		781066		2001
286		119945		783797		2065
287		119787		786528		2048
288		119541		789259		2035
289		120316		791990		2053
290		120127		794721		2036
291		119322		797452		2027
292		120930		800183		2047
293		119562		802914		2059
294		119861		805645		2075
295		119998		808376		2063
296		120564		811107		2020
297		121490		813838		2038
298		120747		816569		2049
299		121371		819300		2002
300		120773		822031		2036
301		122116		824762		2079
302		122053		827493		2071
303		121447		830224		2024
304		121748		832955		2038
305		121560		835686		2073
306		120586		838417		2021
307		122222		841148		2047
308		120788		843879		2050
309		121837		846610		2004
310		121762		849341		2040
311		120986		852072		2054
312		121305		854803		2033
313		120409		857534		2050
314		121267		860265		2037
315		121718		862996		2062
316		120932		865727		2026
317		120966		868458		2045
318		121581		871189		2058
319		120338		873920		2054
320		119691		876651		2044
321		120198		879382		2046
322		119717		882113		2049
323		120175		884844		2051
324		121261		887575		2049
325		120933		890306		2033
326		121857		893037		2070
327		121376		895768		2081
328		121166		898499		2070
329		121813		901230		2062
330		122075		903961		2051
331		121221		906692		2065
332		121569		909423		2059
333		121839		912154		2030
334		121471		914885		2036
335		120917		917616		2068
336		120539		920347		2019
337		121757		923078		2026
338		120948		925809		2091
339		119804		928540		2039
340		120324		931271		2035
341		120062		934002		2052
342		120670		936733		2031
343		121080		939464		2034
344		120764		942195		2002
345		121146		944926		2057
346		120142		947657		2047
347		119395		950388		2039
348		120718		953119		2024
349		120679		955850		2019
350		120221		958581		2060
351		120097		961312		2051
352		119727		964043		2063
353		119114		966774		2040
354		119433		969505		2067
355		119194		972236		1995
356		119502		974967		2056
357		119759		977698		2041
358		118705		980429		2064
359		119325		983160		2045
360		119255		985891		2017
361		119409		988622		2057
362		119309		991353		2079
363		119691		994084		2095
364		120468		996815		2091
365		119146		999546		2057
366		120191		1002277		2010
367		119895		1005008		2060
368		119480		1007739		2068
369		121268		1010470		2051
370		120669		1013201		2014
371		120423		1015932		2047
372		120559		1018663		2009
373		119854		1021394		2085
374		120305		1024125		2058
375		120048		1026856		2048
376		119117		1029587		2035
377		120049		1032318		2074
378		119948		1035049		2058
379		119018		1037780		2016
380		120673		1040511		2079
381		119687		1043242		2089
382		119380		1045973		2008
383		120581		1048704		2065
384		119654		1051435		2038
385		119567		1054166		2054
386		119808		1056897		2048
387		120972		1059628		2029
388		118817		1062359		2055
389		121171		1065090		2049
390		120256		1067821		2032
391		121498		1070552		2058
392		121275		1073283		2008
393		120853		1076014		2026
394		120080		1078745		2048
395		120869		1081476		2027
396		120978		1084207		2060
397		121258		1086938		2033
398		120935		1089669		2101
399		120821		1092400		2079
400		120688		1095131		2046
401		119845		1097862		2065
402		120361		1100593		2058
403		120513		1103324		2037
404		120500		1106055		2023
405		121947		1108786		2017
406		121539		1111517		2030
407		120889		1114248		2079
408		120591		1116979		2054
409		120264		1119710		2057
410		121666		1122441		2030
411		120660		1125172		2080
412		119634		1127903		2058
413		120390		1130634		2061
414		121071		1133365		2061
415		120925		1136096		2059
416		121197		1138827		2072
417		119404		1141558		2029
418		120698		1144289		2050
419		119949		1147020		2065
420		120182		1149751		2025
421		120727		1152482		2028
422		120482		1155213		2067
423		119499		1157944		2051
424		119757		1160675		2053
425		119867		1163406		2092
426		120595		1166137		2004
427		120961		1168868		2047
428		120831		1171599		2023
429		120941		1174330		2047
430		121271		1177061		2067
431		120923		1179792		1994
432		120911		1182523		2038
433		120413		1185254		2017
434		120000		1187985		2063
435		119303		1190716		2046
436		120307		1193447		2059
437		120046		1196178		2064
438		120359		1198909		1997
439		120708		1201640		2075
440		120836		1204371		2063
441		120457		1207102		2051
442		120955		1209833		2050
443		121041		1212564		2023
444		120593		1215295		2069
445		121606		1218026		2031
446		120761		1220757		2017
447		120588		1223488		2051
448		120719		1226219		2067
449		120577		1228950		2083
450		119966		1231681		2043
451		120948		1234412		2065
452		119601		1237143		2044
453		119804		1239874		2034
454		120582		1242605		2026
455		120581		1245336		2069
456		120873		1248067		2037
457		120384		1250798		2054
458		120482		1253529		2020
459		119861		1256260		2063
460		121059		1258991		2045
461		121605		1261722		2048
462		120812		1264453		2074
463		121138		1267184		2030
464		121515		1269915		2031
465		121151		1272646		2027
466		120587		1275377		2063
467		121236		1278108		2034
468		120996		1280839		2034
469		121667		1283570		2064
470		121578		1286301		2026
471		120608		1289032		2077
472		119749		1291763		2043
473		119823		1294494		2053
474		120370		1297225		2037
475		120291		1299956		2055
476		120708		1302687		2034
477		121031		1305418		2044
478		120167		1308149		2031
479		121903		1310880		2073
480		120713		1313611		2082
481		120789		1316342		2083
482		120283		1319073		2012
483		119292		1321804		2047
484		119622		1324535		2081
485		119837		1327266		2061
486		120116		1329997		2064
487		119957		1332728		2053
488		119398		1335459		2036
489		119379		1338190		2046
490		118835		1340921		2019
491		120517		1343652		2034
492		120474		1346383		2053
493		120098		1349114		2049
494		120008		1351845		2101
495		120786		1354576		2064
496		120209		1357307		2034
497		120351		1360038		2052
498		119731		1362769		2087
499		119840		1365500		2076
500		119940		1368231		2034
501		119785		1370962		2024
502		118951		1373693		2087
503		119886		1376424		2063
504		120449		1379155		2082
505		120634		1381886		2040
506		119652		1384617		2043
507		119612		1387348		2068
508		120606		1390079		2048
509		119652		1392810		2029
510		119970		1395541		2056
511		119373		1398272		2071
512		119796		1401003		2062
513		120094		1403734		2089
514		122065		1406465		2073
515		121600		1409196		2064
516		120970		1411927		2059
517		119592		1414658		2046
518		120180		1417389		2060
519		120379		1420120		2064
520		120481		1422851		2007
521		119071		1425582		2055
522		118773		1428313		2049
523		119909		1431044		2049
524		118701		1433775		2054
525		121337		1436506		2040
526		120255		1439237		2074
527		122044		1441968		2026
528		119964		1444699		2085
529		120865		1447430		2051
530		121224		1450161		2048
531		121959		1452892		2032
532		120802		1455623		2009
533		120899		1458354		2016
534		120968		1461085		2060
535		120033		1463816		2039
536		120336		1466547		2069
537		121508		1469278		2095
538		120009		1472009		2021
539		120076		1474740		2047
540		120850		1477471		2029
541		120978		1480202		2075
542		120365		1482933		2073
543		121172		1485664		2063
544		120298		1488395		2055
545		120949		1491126		2049
546		121370		1493857		2028
547		121498		1496588		2056
548		121101		1499319		1995
549		122267		1502050		2052
550		121232		1504781		2042
551		120938		1507512		2052
552		121018		1510243		2074
553		121670		1512974		2052
554		121689		1515705		2033
555		121408		1518436		2049
556		121539		1521167		2032
557		120547		1523898		2014
558		121065		1526629		2084
559		121540		1529360		2052
560		120654		1532091		2034
561		121264		1534822		2069
562		120950		1537553		2069
563		120776		1540284		2083
564		121503		1543015		2069
565		121431		1545746		2112
566		121179		1548477		2039
567		120769		1551208		2033
568		121950		1553939		2050
569		121225		1556670		2053
570		120484		1559401		2072
571		121033		1562132		2046
572		120668		1564863		2045
573		120329		1567594		2083
574		120213		1570325		2065
575		120935		1573056		2098
576		120903		1575787		2042
577		121070		1578518		2072
578		119990		1581249		2023
579		121291		1583980		2047
580		119817		1586711		2049
581		121551		1589442		2062
582		121484		1592173		2055
583		120750		1594904		2058
584		120474		1597635		2084
585		120580		1600366		2053
586		119747		1603097		2019
587		120469		1605828		2071
588		121063		1608559		2043
589		120288		1611290		2073
590		120934		1614021		2053
591		121300		1616752		2029
592		121060		1619483		2047
593		121208		1622214		2052
594		121652		1624945		2039
595		120942		1627676		2036
596		121104		1630407		2087
597		121610		1633138		2041
598		120224		1635869		2068
599		120711		1638600		2072
600		120356		1641331		2055
601		120697		1644062		2063
602		121636		1646793		2089
603		120572		1649524		2082
604		120003		1652255		2008
605		121382		1654986		2083
606		121491		1657717		2021
607		121798		1660448		2053
608		121402		1663179		2044
609		121356		1665910		2054
610		121112		1668641		2049
611		120854		1671372		2089
612		122221		1674103		2073
613		121207		1676834		2053
614		121325		1679565		2058
615		122129		1682296		2051
616		121339		1685027		2040
617		120746		1687758		2048
618		121744		1690489		2045
619		120942		1693220		2024
620		121817		1695951		2040
621		121313		1698682		2062
622		121103		1701413		2031
623		121171		1704144		2046
624		121396		1706875		2041
625		121167		1709606		2025
626		120433		1712337		2093
627		121757		1715068		2070
628		121496		1717799		2020
629		121412		1720530		2039
630		121058		1723261		2063
631		121500		1725992		2064
632		121237		1728723		2036
633		120624		1731454		2035
634		120232		1734185		2058
635		120770		1736916		2040
636		120085		1739647		2065
637		120789		1742378		1996
638		120661		1745109		2033
639		119883		1747840		2066
640		120075		1750571		2052
641		120078		1753302		2040
642		120202		1756033		2055
643		121259		1758764		2067
644		120967		1761495		2025
645		119868		1764226		2031
646		119708		1766957		2068
647		120013		1769688		2095
648		120485		1772419		2040
649		120662		1775150		2074
650		119542		1777881		2062
651		120760		1780612		2057
652		119952		1783343		2042
653		120168		1786074		2059
654		120824		1788805		2033
655		120965		1791536		2048
656		120711		1794267		2018
657		118920		1796998		2081
658		120513		1799729		2025
659		120213		1802460		2016
660		121367		1805191		2048
661		121470		1807922		2029
662		121762		1810653		2020
663		121779		1813384		2041
664		121229		1816115		2056
665		121305		1818846		2034
666		121205		1821577		2046
667		121641		1824308		2072
668		120446		1827039		2059
669		120621		1829770		2079
670		120203		1832501		2060
671		121055		1835232		2015
672		121063		1837963		2031
673		120272		1840694		2059
674		120121		1843425		2031
675		119959		1846156		2059
676		119495		1848887		2040
677		119604		1851618		2036
678		119431		1854349		2040
679		120165		1857080		2046
680		119917		1859811		2062
681		120264		1862542		2078
682		119504		1865273		2029
683		120567		1868004		2056
684		119426		1870735		2028
685		120312		1873466		2018
686		120528		1876197		2034
687		119973		1878928		2051
688		119419		1881659		2071
689		119983		1884390		2010
690		119539		1887121		2087
691		118840		1889852		2038
692		120802		1892583		2049
693		118388		1895314		2086
694		119557		1898045		2033
695		119961		1900776		2040
696		120280		1903507		2053
697		120094		1906238		2064
698		120165		1908969		2049
699		119977		1911700		2015
700		120153		1914431		2079
701		120255		1917162		2012
702		120880		1919893		2051
703		121335		1922624		2064
704		120047		1925355		2069
705		120117		1928086		2088
706		120173		1930817		2074
707		120131		1933548		2045
708		119497		1936279		2070
709		119954		1939010		2043
710		120048		1941741		2032
711		120124		1944472		2067
712		120327		1947203		2046
713		120584		1949934		2022
714		120402		1952665		2054
715		119886		1955396		2076
716		120860		1958127		2061
717		120033		1960858		2072
718		120843		1963589		2041
719		120353		1966320		2043
720		120728		1969051		2052
721		120995		1971782		2039
722		121080		1974513		2046
723		119963		1977244		2041
724		120773		1979975		2056
725		120394		1982706		2052
726		119445		1985437		2016
727		119683		1988168		2031
728		120274		1990899		2060
729		121075		1993630		2097
730		121173		1996361		2031
731		120306		1999092		2056
732		120615		2001823		2039
733		120079		2004554		2048
734		120564		2007285		2055
735		119743		2010016		2028
736		120917		2012747		2075
737		121539		2015478		2079
738		121271		2018209		2035
739		121103		2020940		2021
740		121251		2023671		2041
741		120958		2026402		2084
742		121278		2029133		2071
743		121352		2031864		2068
744		120692		2034595		2027
745		119767		2037326		2070
746		119620		2040057		2065
747		119737		2042788		2049
748		120826		2045519		2063
749		119585		2048250		2064
750		119429		2050981		1999
751		119660		2053712		2071
752		120391		2056443		2061
753		120382		2059174		2058
754		120320		2061905		2031
755		119794		2064636		2058
756		120922		2067367		2099
757		120895		2070098		2058
758		121215		2072829		2054
759		120096		2075560		2058
760		120465		2078291		2052
761		120756		2081022		2067
762		120886		2083753		2049
763		119939		2086484		2067
764		121073		2089215		2053
765		120061		2091946		2097
766		120453		2094677		2082
767		120497		2097408		2085
768		119952		2100139		2066
769		120577		2102870		2031
770		120850		2105601		2043
771		120847		2108332		2025
772		120095		2111063		2042
773		119863		2113794		2025
774		120728		2116525		2047
775		121050		2119256		2096
776		120306		2121987		2073
777		120384		2124718		2003
778		120702		2127449		2062
779		120258		2130180		2050
780		120482		2132911		2080
781		121294		2135642		2064
782		121080		2138373		2039
783		120883		2141104		2052
784		121403		2143835		2076
785		121835		2146566		2011
786		121700		2149297		2028
787		121876		2152028		2051
788		120846		2154759		2083
789		121553		2157490		2000
790		121750		2160221		2055
791		122217		2162952		2083
792		120990		2165683		2025
793		121121		2168414		2063
794		120331		2171145		2009
795		120083		2173876		2045
796		120737		2176607		2037
797		120479		2179338		2057
798		120702		2182069		2064
799		120060		2184800		2031
800		120539		2187531		2081
801		120270		2190262		2034
802		120403		2192993		2029
803		120824		2195724		2081
804		121593		2198455		2019
805		121505		2201186		2029
806		121670		2203917		2045
807		120249		2206648		2072
808		121900		2209379		2100
809		121475		2212110		2040
810		121422		2214841		2062
811		121230		2217572		2062
812		121150		2220303		2072
813		120620		2223034		2030
814		120089		2225765		2061
815		119757		2228496		2056
816		120317		2231227		2027
817		120673		2233958		2045
818		120779		2236689		2071
819		120489		2239420		2040
820		121304		2242151		2045
821		121143		2244882		2005
822		120641		2247613		2051
823		120976		2250344		2052
824		121552		2253075		2080
825		121312		2255806		2045
826		120423		2258537		2046
827		120873		2261268		2010
828		121189		2263999		2016
829		120414		2266730		2058
830		120585		2269461		2012
831		120899		2272192		2037
832		121964		2274923		2033
833		120428		2277654		2026
834		120137		2280385		2050
835		121593		2283116		2092
836		121882		2285847		2064
837		120728		2288578		2060
838		121338		2291309		2078
839		120731		2294040		2039
840		121373		2296771		2041
841		121059		2299502		2040
842		121090		2302233		2075
843		119484		2304964		2050
844		120795		2307695		2036
845		121169		2310426		2062
846		120031		2313157		2026
847		119920		2315888		2047
848		121040		2318619		2055
849		120128		2321350		2024
850		120455		2324081		2015
851		121353		2326812		2032
852		119360		2329543		2036
853		119961		2332274		2021
854		120157		2335005		2047
855		119940		2337736		2052
856		120886		2340467		2021
857		120021		2343198		2032
858		120731		2345929		2037
859		120323		2348660		2033
860		119959		2351391		2072
861		120744		2354122		2029
862		121191		2356853		2058
863		120577		2359584		2048
864		120585		2362315		2066
865		120069		2365046		2061
866		121365		2367777		2025
867		119299		2370508		2080
868		120853		2373239		2039
869		121103		2375970		2043
870		119349		2378701		2065
871		120289		2381432		2005
872		119372		2384163		2055
873		119587		2386894		2047
874		118998		2389625		2004
875		118830		2392356		2047
876		119685		2395087		2046
877		120059		2397818		2051
878		119736		2400549		2062
879		120044		2403280		2058
880		120534		2406011		2080
881		121028		2408742		2035
882		120644		2411473		2040
883		120117		2414204		2029
884		121076		2416935		2086
885		120712		2419666		2074
886		120566		2422397		2033
887		121411		2425128		2084
888		120188		2427859		2028
889		119904		2430590		2043
890		119378		2433321		2051
891		121194		2436052		2086
892		120982		2438783		2065
893		120302		2441514		2053
894		121081		2444245		2037
895		120285		2446976		2029
896		120200		2449707		2025
897		120121		2452438		2033
898		120445		2455169		2049
899		119885		2457900		2051
900		119349		2460631		2045
901		119899		2463362		2072
902		120201		2466093		2060
903		120435		2468824		2030
904		120785		2471555		2038
905		121740		2474286		2037
906		120423		2477017		2048
907		121732		2479748		2058
908		121950		2482479		2044
909		120814		2485210		2055
910		120865		2487941		2051
911		121217		2490672		2014
912		120959		2493403		2054
913		120706		2496134		2032
914		120843		2498865		2050
915		120572		2501596		2064
916		121163		2504327		2054
917		120509		2507058		2068
918		120178		2509789		2082
919		120703		2512520		2046
920		121172		2515251		2075
921		121377		2517982		2068
922		120518		2520713		2025
923		120339		2523444		2071
924		120776		2526175		2061
925		122633		2528906		2050
926		122133		2531637		2008
927		121611		2534368		2067
928		121510		2537099		2033
929		121587		2539830		2061
930		121851		2542561		2047
931		121023		2545292		2080
932		120661		2548023		2062
933		121517		2550754		2045
934		121303		2553485		2069
935		121007		2556216		2026
936		121513		2558947		2055
937		121652		2561678		2062
938		121450		2564409		2052
939		120894		2567140		2081
940		120872		2569871		2074
941		119713		2572602		2052
942		119732		2575333		2052
943		119950		2578064		2055
944		119738		2580795		2018
945		120833		2583526		2084
946		120975		2586257		2051
947		120996		2588988		2046
948		121276		2591719		2038
949		120434		2594450		2052
950		121143		2597181		2050
951		121420		2599912		2042
952		121052		2602643		2047
953		120490		2605374		2059
954		121148		2608105		2036
955		120907		2610836		2062
956		119114		2613567		2080
957		121207		2616298		2018
958		120819		2619029		2058
959		120451		2621760		2005
960		121394		2624491		2077
961		120886		2627222		2064
962		120497		2629953		2045
963		121314		2632684		2057
964		120133		2635415		2042
965		119598		2638146		2039
966		120501		2640877		2073
967		120685		2643608		2049
968		121164		2646339		2056
969		121383		2649070		2057
970		121982		2651801		2092
971		121375		2654532		2045
972		121779		2657263		2025
973		122608		2659994		2077
974		121474		2662725		2051
975		121163		2665456		2069
976		121848		2668187		2026
977		121455		2670918		2010
978		121453		2673649		2066
979		121764		2676380		2031
980		121186		2679111		2033
981		120206		2681842		2058
982		121028		2684573		2049
983		121190		2687304		2032
984		121321		2690035		2019
985		121562		2692766		2051
986		122114		2695497		2023
987		122312		2698228		2064
988		121604		2700959		2027
989		121511		2703690		2072
990		121152		2706421		2027
991		121929		2709152		2070
992		121712		2711883		2047
993		121416		2714614		2074
994		121861		2717345		2017
995		120956		2720076		2040
996		120079		2722807		2053
997		121619		2725538		2030
998		119658		2728269		2054
999		120572		2731000		2070
