# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
151		7009		717276		3558
152		7028		721994		3492
153		6918		726714		3541
154		6906		731433		3504
155		6889		736152		3512
156		6911		740868		3528
157		6897		745588		3521
158		6888		750307		3497
159		6856		755024		3511
160		6823		759742		3503
161		6692		764461		3482
162		6761		769181		3548
163		6831		773900		3517
164		6822		778619		3498
165		6746		783338		3494
166		6786		788058		3502
167		6731		792778		3485
168		6630		797498		3495
169		6552		802217		3490
170		6507		806935		3494
171		6523		811650		3482
172		6572		816368		3508
173		6549		821088		3523
174		6576		825807		3502
175		6622		830526		3569
176		6633		835246		3491
177		6592		839964		3536
178		6582		844682		3512
179		6552		849400		3488
180		6543		854119		3509
181		6535		858838		3488
182		6653		863554		3514
183		6688		868274		3580
184		6614		872994		3510
185		6653		877713		3518
186		6717		882430		3533
187		6637		887149		3487
188		6625		891869		3525
189		6618		896587		3557
190		6600		901307		3541
191		6564		906026		3548
192		6515		910743		3548
193		6533		915463		3564
194		6501		920182		3582
195		6568		924900		3549
196		6644		929619		3547
197		6656		934338		3544
198		6594		939055		3583
199		6543		943775		3558
200		6461		948494		3528
201		6481		953212		3535
202		6426		957931		3544
203		6415		962649		3515
204		6428		967369		3532
205		6408		972089		3527
206		6380		976809		3511
207		6372		981529		3482
208		6443		986247		3466
209		6419		990966		3496
210		6446		995686		3480
211		6456		1000404		3518
212		6467		1005124		3473
213		6545		1009839		3499
214		6501		1014557		3523
215		6542		1019276		3515
216		6530		1023995		3545
217		6504		1028715		3546
218		6549		1033435		3497
219		6503		1038153		3526
220		6524		1042871		3491
221		6493		1047590		3513
222		6470		1052309		3525
223		6441		1057028		3500
224		6352		1061746		3515
225		6321		1066466		3520
226		6320		1071185		3476
227		6197		1075904		3474
228		6215		1080623		3477
229		6266		1085342		3538
230		6266		1090061		3493
231		6276		1094780		3510
232		6267		1099500		3488
233		6258		1104220		3488
234		6235		1108940		3506
235		6227		1113659		3513
236		6213		1118378		3500
237		6137		1123097		3463
238		6157		1127816		3504
239		6171		1132535		3497
240		6129		1137255		3457
241		6112		1141975		3492
242		6121		1146695		3504
243		6143		1151415		3464
244		6075		1156135		3460
245		6052		1160853		3513
246		6063		1165572		3500
247		6094		1170291		3511
248		6054		1175007		3484
249		6059		1179725		3505
250		6045		1184445		3491
251		6025		1189164		3478
252		6102		1193882		3511
253		5987		1198602		3481
254		5957		1203319		3492
255		5876		1208038		3480
256		5897		1212758		3502
257		5828		1217477		3493
258		5840		1222196		3456
259		5869		1226915		3493
260		5891		1231635		3444
261		5822		1236354		3447
262		5771		1241074		3449
263		5821		1245793		3463
264		5838		1250513		3465
265		5891		1255232		3460
266		5838		1259949		3518
267		5817		1264666		3501
268		5854		1269386		3465
269		5798		1274105		3507
270		5734		1278825		3479
271		5772		1283544		3420
272		5737		1288264		3443
273		5717		1292983		3434
274		5809		1297700		3464
275		5788		1302419		3488
276		5869		1307139		3486
277		5812		1311859		3464
278		5797		1316576		3488
279		5737		1321295		3509
280		5677		1326014		3497
281		5730		1330732		3503
282		5701		1335449		3542
283		5731		1340169		3523
284		5754		1344889		3498
285		5697		1349608		3504
286		5741		1354327		3498
287		5755		1359047		3496
288		5795		1363765		3480
289		5809		1368481		3472
290		5865		1373200		3486
291		5832		1377920		3431
292		5925		1382639		3471
293		5918		1387358		3488
294		5926		1392077		3471
295		5862		1396794		3453
296		5812		1401513		3488
297		5765		1406233		3496
298		5819		1410953		3507
299		5851		1415672		3495
300		5950		1420392		3550
301		5884		1425109		3523
302		5881		1429829		3558
303		5837		1434547		3524
304		5752		1439266		3501
305		5842		1443986		3525
306		5725		1448706		3533
307		5769		1453425		3524
308		5817		1458144		3544
309		5795		1462864		3562
310		5727		1467582		3506
311		5691		1472301		3499
312		5637		1477021		3495
313		5632		1481740		3499
314		5732		1486459		3526
315		5701		1491178		3494
316		5660		1495895		3508
317		5614		1500615		3484
318		5588		1505334		3512
319		5630		1510053		3484
320		5565		1514772		3484
321		5504		1519491		3524
322		5497		1524211		3504
323		5491		1528930		3501
324		5497		1533648		3530
325		5456		1538366		3475
326		5433		1543086		3482
327		5419		1547804		3517
328		5416		1552524		3509
329		5455		1557241		3461
330		5449		1561960		3494
331		5400		1566680		3501
332		5470		1571399		3472
333		5515		1576118		3491
334		5505		1580838		3514
335		5449		1585557		3523
336		5450		1590274		3482
337		5456		1594992		3492
338		5502		1599710		3468
339		5476		1604429		3483
340		5486		1609146		3504
341		5478		1613865		3484
342		5563		1618585		3437
343		5574		1623305		3449
344		5648		1628024		3481
345		5623		1632742		3500
346		5587		1637462		3481
347		5602		1642182		3476
348		5565		1646902		3491
349		5488		1651622		3496
350		5526		1656342		3480
351		5499		1661061		3473
352		5501		1665780		3460
353		5587		1670499		3500
354		5534		1675216		3543
355		5517		1679933		3491
356		5517		1684653		3500
357		5436		1689373		3500
358		5494		1694093		3497
359		5580		1698813		3494
360		5554		1703532		3497
361		5477		1708252		3473
362		5465		1712971		3519
363		5444		1717689		3517
364		5374		1722408		3506
365		5459		1727128		3509
366		5455		1731848		3495
367		5476		1736567		3485
368		5394		1741284		3500
369		5405		1746003		3526
370		5429		1750721		3497
371		5476		1755440		3538
372		5389		1760159		3515
373		5371		1764878		3500
374		5374		1769597		3510
375		5396		1774316		3508
376		5465		1779035		3517
377		5425		1783753		3486
378		5390		1788470		3520
379		5349		1793188		3515
380		5318		1797907		3507
381		5337		1802624		3498
382		5351		1807342		3508
383		5343		1812062		3517
384		5382		1816781		3509
385		5435		1821498		3512
386		5312		1826216		3502
387		5346		1830931		3529
388		5386		1835648		3505
389		5481		1840366		3518
390		5480		1845084		3502
391		5463		1849803		3506
392		5467		1854523		3538
393		5473		1859242		3487
394		5456		1863962		3486
395		5467		1868681		3493
396		5445		1873398		3505
397		5458		1878118		3522
398		5394		1882837		3496
399		5429		1887557		3486
400		5433		1892277		3482
401		5428		1896995		3452
402		5382		1901715		3469
403		5405		1906434		3491
404		5386		1911149		3510
405		5414		1915867		3464
406		5377		1920584		3505
407		5340		1925302		3485
408		5309		1930021		3512
409		5340		1934739		3500
410		5345		1939458		3538
411		5363		1944177		3517
412		5391		1948896		3528
413		5302		1953615		3517
414		5269		1958333		3517
415		5270		1963052		3480
416		5254		1967772		3498
417		5284		1972491		3476
418		5270		1977210		3490
419		5325		1981927		3484
420		5297		1986645		3497
421		5275		1991365		3492
422		5342		1996084		3482
423		5298		2000803		3505
424		5301		2005522		3484
425		5253		2010241		3519
426		5200		2014958		3548
427		5218		2019676		3518
428		5216		2024395		3512
429		5247		2029113		3533
430		5277		2033833		3507
431		5263		2038553		3523
432		5200		2043272		3498
433		5152		2047986		3488
434		5114		2052705		3527
435		5143		2057425		3537
436		5142		2062144		3510
437		5151		2066862		3520
438		5105		2071581		3518
439		5069		2076299		3529
440		5056		2081018		3536
441		4998		2085736		3537
442		5015		2090450		3494
443		5000		2095168		3496
444		4977		2099887		3516
445		5019		2104607		3520
446		5034		2109327		3497
447		5060		2114044		3503
448		5087		2118762		3493
449		5108		2123482		3517
450		5135		2128202		3499
451		5068		2132922		3491
452		5050		2137639		3476
453		5089		2142358		3491
454		5092		2147077		3504
455		5072		2151795		3551
456		5048		2156515		3532
457		5030		2161235		3547
458		5047		2165955		3547
459		5052		2170675		3483
460		5029		2175394		3501
461		5117		2180111		3500
462		5103		2184831		3503
463		5061		2189550		3524
464		5084		2194270		3533
465		5079		2198989		3524
466		5044		2203708		3503
467		5058		2208426		3528
468		5086		2213146		3502
469		5042		2217866		3513
470		5032		2222584		3513
471		4955		2227300		3500
472		4994		2232019		3477
473		4974		2236738		3487
474		4913		2241458		3483
475		4901		2246176		3459
476		4908		2250895		3469
477		4958		2255613		3489
478		4957		2260332		3499
479		4880		2265050		3539
480		4900		2269767		3501
481		4881		2274486		3532
482		4898		2279205		3502
483		4905		2283925		3508
484		4862		2288644		3485
485		4858		2293363		3519
486		4936		2298080		3511
487		4921		2302799		3489
488		4943		2307519		3497
489		4934		2312238		3527
490		4860		2316958		3508
491		4806		2321675		3500
492		4812		2326393		3523
493		4826		2331113		3510
494		4775		2335832		3489
495		4830		2340550		3510
496		4791		2345269		3507
497		4810		2349989		3529
498		4757		2354707		3491
499		4737		2359423		3516
500		4754		2364142		3479
501		4710		2368861		3517
502		4709		2373579		3499
503		4751		2378297		3459
504		4779		2383014		3470
505		4727		2387732		3498
506		4719		2392451		3496
507		4749		2397171		3492
508		4817		2401891		3495
509		4823		2406608		3472
510		4853		2411328		3505
511		4844		2416047		3484
512		4851		2420767		3496
513		4820		2425485		3495
514		4895		2430205		3482
515		4838		2434923		3510
516		4881		2439642		3494
517		4921		2444361		3511
518		4926		2449080		3491
519		4927		2453799		3511
520		4923		2458518		3476
521		4886		2463236		3487
522		4837		2467956		3465
523		4811		2472675		3507
524		4761		2477395		3503
525		4801		2482113		3487
526		4796		2486832		3471
527		4760		2491552		3495
528		4776		2496271		3525
529		4701		2500990		3460
530		4714		2505709		3504
531		4740		2510428		3489
532		4730		2515147		3509
533		4689		2519867		3503
534		4772		2524584		3513
535		4805		2529303		3477
536		4793		2534021		3497
537		4793		2538741		3481
538		4786		2543461		3507
539		4860		2548179		3487
540		4792		2552897		3482
541		4743		2557616		3454
542		4794		2562335		3456
543		4793		2567054		3513
544		4798		2571770		3471
545		4799		2576490		3458
546		4747		2581208		3464
547		4737		2585927		3511
548		4684		2590647		3503
549		4735		2595367		3494
550		4684		2600087		3504
551		4706		2604806		3491
552		4725		2609526		3516
553		4737		2614245		3484
554		4667		2618965		3459
555		4685		2623685		3532
556		4730		2628403		3528
557		4769		2633123		3479
558		4738		2637843		3501
559		4713		2642562		3491
560		4708		2647282		3464
561		4629		2652000		3496
562		4685		2656718		3456
563		4663		2661436		3502
564		4685		2666156		3496
565		4658		2670876		3476
566		4672		2675596		3507
567		4625		2680316		3511
568		4641		2685035		3505
569		4681		2689754		3465
570		4709		2694472		3520
571		4777		2699191		3485
572		4834		2703908		3485
573		4772		2708627		3476
574		4733		2713347		3471
575		4710		2718064		3471
576		4722		2722782		3464
577		4721		2727501		3494
578		4673		2732219		3494
579		4610		2736939		3482
580		4588		2741658		3497
581		4594		2746378		3513
582		4663		2751097		3514
583		4707		2755816		3463
584		4618		2760536		3494
585		4581		2765253		3477
586		4588		2769973		3429
587		4563		2774690		3458
588		4628		2779409		3453
589		4577		2784129		3480
590		4546		2788849		3491
591		4535		2793569		3479
592		4545		2798289		3437
593		4497		2803008		3463
594		4509		2807727		3489
595		4534		2812445		3497
596		4541		2817164		3482
597		4614		2821883		3539
598		4581		2826601		3496
599		4560		2831320		3507
600		4560		2836038		3491
601		4588		2840754		3509
602		4583		2845471		3507
603		4607		2850188		3481
604		4637		2854908		3485
605		4621		2859627		3506
606		4624		2864346		3489
607		4521		2869066		3504
608		4546		2873785		3520
609		4526		2878505		3507
610		4527		2883220		3470
611		4481		2887939		3490
612		4497		2892658		3492
613		4461		2897376		3483
614		4441		2902096		3514
615		4423		2906814		3506
616		4411		2911532		3501
617		4497		2916252		3507
618		4533		2920971		3518
619		4517		2925687		3520
620		4486		2930407		3526
621		4480		2935126		3542
622		4492		2939845		3504
623		4467		2944563		3514
624		4428		2949283		3522
625		4434		2954003		3508
626		4496		2958719		3522
627		4448		2963438		3522
628		4435		2968157		3514
629		4491		2972876		3517
630		4487		2977596		3503
631		4550		2982316		3520
632		4524		2987033		3463
633		4538		2991751		3499
634		4525		2996471		3494
635		4431		3001191		3508
636		4409		3005908		3502
637		4410		3010628		3463
638		4409		3015347		3508
639		4428		3020066		3500
640		4414		3024785		3497
641		4463		3029504		3491
642		4432		3034224		3473
643		4409		3038942		3509
644		4381		3043661		3513
645		4363		3048381		3507
646		4332		3053100		3472
647		4317		3057819		3466
648		4396		3062536		3491
649		4441		3067256		3495
650		4510		3071976		3506
651		4534		3076694		3501
652		4535		3081412		3522
653		4447		3086131		3522
654		4446		3090850		3499
655		4487		3095569		3529
656		4437		3100289		3519
657		4531		3105009		3528
658		4472		3109729		3529
659		4461		3114447		3518
660		4375		3119167		3521
661		4370		3123886		3544
662		4351		3128606		3516
663		4322		3133325		3519
664		4350		3138043		3497
665		4369		3142763		3505
666		4417		3147482		3506
667		4407		3152201		3481
668		4433		3156921		3478
669		4379		3161641		3499
670		4432		3166361		3492
671		4462		3171079		3521
672		4455		3175799		3520
673		4462		3180518		3503
674		4411		3185237		3529
675		4410		3189957		3543
676		4393		3194677		3478
677		4383		3199396		3499
678		4356		3204116		3504
679		4298		3208835		3506
680		4295		3213553		3501
681		4211		3218273		3501
682		4156		3222993		3483
683		4182		3227712		3491
684		4230		3232430		3487
685		4231		3237149		3483
686		4260		3241868		3486
687		4211		3246586		3492
688		4234		3251306		3493
689		4209		3256026		3509
690		4243		3260743		3490
691		4210		3265463		3495
692		4233		3270183		3505
693		4255		3274900		3488
694		4246		3279620		3486
695		4297		3284339		3496
696		4295		3289057		3497
697		4308		3293775		3528
698		4305		3298493		3495
699		4324		3303213		3511
700		4333		3307933		3525
701		4343		3312652		3498
702		4281		3317372		3528
703		4384		3322091		3490
704		4344		3326811		3505
705		4288		3331530		3479
706		4382		3336249		3492
707		4299		3340967		3500
708		4234		3345687		3467
709		4195		3350405		3461
710		4170		3355124		3475
711		4187		3359842		3514
712		4232		3364560		3485
713		4232		3369279		3472
714		4225		3373998		3459
715		4208		3378714		3492
716		4230		3383430		3513
717		4266		3388150		3488
718		4274		3392869		3476
719		4282		3397588		3486
720		4247		3402308		3474
721		4289		3407026		3498
722		4331		3411746		3501
723		4344		3416465		3477
724		4344		3421185		3491
725		4332		3425904		3513
726		4275		3430623		3499
727		4283		3435342		3476
728		4297		3440058		3475
729		4322		3444776		3492
730		4324		3449494		3466
731		4363		3454212		3498
732		4346		3458931		3509
733		4318		3463649		3511
734		4333		3468369		3505
735		4280		3473089		3473
736		4278		3477809		3482
737		4310		3482529		3515
738		4275		3487248		3470
739		4225		3491967		3509
740		4193		3496686		3469
741		4229		3501404		3500
742		4282		3506123		3482
743		4327		3510840		3466
744		4297		3515555		3498
745		4270		3520275		3444
746		4321		3524994		3474
747		4360		3529713		3458
748		4334		3534432		3448
749		4335		3539152		3451
750		4316		3543870		3479
751		4260		3548589		3483
752		4269		3553307		3497
753		4264		3558027		3474
754		4240		3562745		3484
755		4195		3567464		3517
756		4243		3572181		3470
757		4208		3576898		3479
758		4227		3581617		3510
759		4145		3586337		3452
760		4153		3591056		3431
761		4099		3595776		3487
762		4191		3600493		3473
763		4245		3605211		3496
764		4255		3609931		3461
765		4222		3614650		3484
766		4252		3619369		3475
767		4226		3624088		3482
768		4193		3628806		3467
769		4233		3633526		3488
770		4151		3638246		3490
771		4146		3642965		3499
772		4204		3647684		3494
773		4224		3652404		3503
774		4218		3657123		3477
775		4218		3661842		3486
776		4230		3666560		3488
777		4156		3671280		3486
778		4171		3675999		3507
779		4233		3680718		3495
780		4265		3685437		3493
781		4232		3690156		3471
782		4211		3694875		3502
783		4246		3699595		3443
784		4270		3704315		3447
785		4267		3709033		3479
786		4270		3713752		3458
787		4293		3718470		3452
788		4283		3723189		3442
789		4294		3727909		3474
790		4306		3732629		3489
791		4188		3737348		3441
792		4176		3742066		3472
793		4221		3746786		3474
794		4213		3751505		3479
795		4207		3756224		3465
796		4172		3760944		3452
797		4191		3765662		3460
798		4192		3770381		3450
799		4159		3775101		3465
800		4179		3779820		3461
801		4157		3784540		3447
802		4133		3789260		3463
803		4103		3793980		3447
804		4084		3798696		3441
805		4119		3803415		3433
806		4064		3808135		3454
807		4055		3812855		3462
808		4010		3817575		3449
809		4061		3822292		3472
810		4027		3827011		3500
811		4069		3831731		3441
812		4043		3836449		3465
813		4033		3841169		3445
814		3987		3845886		3491
815		4014		3850604		3486
816		3987		3855322		3494
817		3974		3860039		3469
818		3974		3864754		3498
819		3953		3869474		3497
820		3965		3874192		3522
821		4006		3878911		3503
822		4044		3883631		3530
823		4032		3888349		3517
824		4062		3893067		3494
825		4008		3897785		3495
826		4020		3902502		3460
827		3972		3907221		3481
828		4045		3911939		3493
829		4015		3916657		3511
830		4047		3921377		3507
831		4025		3926096		3483
832		4048		3930815		3499
833		3991		3935534		3464
834		4042		3940251		3482
835		4014		3944968		3527
836		4015		3949687		3503
837		3996		3954406		3521
838		4001		3959126		3479
839		4046		3963845		3469
840		4060		3968563		3527
841		4015		3973283		3518
842		4015		3978002		3501
843		4020		3982722		3497
844		4010		3987441		3486
845		3993		3992160		3502
846		3974		3996878		3499
847		4016		4001596		3506
848		3989		4006313		3478
849		4040		4011032		3484
850		4012		4015750		3472
851		3993		4020469		3475
852		3969		4025189		3493
853		3972		4029909		3523
854		3935		4034629		3507
855		3987		4039346		3529
856		4009		4044064		3517
857		4007		4048781		3505
858		3952		4053500		3497
859		3985		4058219		3477
860		3964		4062937		3491
861		4017		4067655		3490
862		4029		4072374		3474
863		4031		4077094		3478
864		4001		4081813		3485
865		3925		4086531		3521
866		3939		4091251		3451
867		3941		4095970		3490
868		3935		4100687		3530
869		3905		4105407		3489
870		3900		4110124		3533
871		3882		4114844		3515
872		3911		4119563		3504
873		3905		4124281		3506
874		3930		4128998		3497
875		3948		4133717		3502
876		3908		4138435		3486
877		3903		4143155		3482
878		3931		4147873		3530
879		3931		4152591		3524
880		3855		4157309		3528
881		3820		4162027		3540
882		3802		4166746		3517
883		3820		4171464		3472
884		3827		4176182		3496
885		3811		4180901		3496
886		3831		4185621		3537
887		3789		4190340		3498
888		3794		4195056		3517
889		3767		4199775		3481
890		3751		4204494		3524
891		3785		4209213		3503
892		3737		4213933		3486
893		3701		4218653		3478
894		3747		4223372		3483
895		3801		4228092		3509
896		3831		4232812		3508
897		3798		4237530		3496
898		3818		4242247		3463
899		3772		4246965		3469
900		3745		4251684		3452
901		3741		4256403		3479
902		3715		4261120		3491
903		3720		4265839		3482
904		3706		4270559		3470
905		3758		4275279		3487
906		3732		4279997		3503
907		3756		4284716		3502
908		3815		4289435		3457
909		3834		4294154		3480
910		3809		4298874		3475
911		3781		4303594		3499
912		3737		4308313		3519
913		3792		4313032		3490
914		3789		4317752		3503
915		3846		4322468		3454
916		3785		4327188		3490
917		3833		4331908		3508
918		3833		4336628		3474
919		3791		4341348		3485
920		3783		4346067		3488
921		3821		4350787		3490
922		3748		4355507		3479
923		3708		4360227		3472
924		3678		4364946		3469
925		3711		4369664		3511
926		3664		4374384		3511
927		3660		4379104		3483
928		3617		4383822		3474
929		3611		4388541		3484
930		3631		4393260		3469
931		3589		4397977		3494
932		3599		4402695		3502
933		3544		4407414		3475
934		3539		4412132		3514
935		3565		4416850		3491
936		3579		4421570		3496
937		3594		4426288		3478
938		3631		4431007		3497
939		3657		4435726		3472
940		3659		4440446		3472
941		3654		4445166		3502
942		3628		4449886		3507
943		3618		4454606		3489
944		3638		4459325		3475
945		3624		4464045		3497
946		3658		4468764		3478
947		3681		4473483		3475
948		3671		4478203		3500
949		3648		4482921		3504
950		3727		4487641		3485
951		3787		4492361		3507
952		3866		4497079		3503
953		3857		4501798		3481
954		3893		4506518		3502
955		3890		4511237		3501
956		3911		4515957		3487
957		3881		4520674		3501
958		3841		4525393		3528
959		3886		4530113		3510
960		3891		4534833		3490
961		3858		4539552		3522
962		3851		4544272		3487
963		3938		4548992		3486
964		3957		4553710		3471
965		3936		4558429		3464
966		3936		4563148		3475
967		3876		4567868		3496
968		3925		4572586		3505
969		3942		4577306		3502
970		3932		4582026		3504
971		3907		4586746		3484
972		3907		4591465		3496
973		3929		4596184		3493
974		3965		4600904		3499
975		4007		4605620		3493
976		4022		4610339		3474
977		4015		4615057		3491
978		3986		4619775		3464
979		3916		4624495		3476
980		3925		4629213		3467
981		3929		4633933		3462
982		3936		4638651		3496
983		3927		4643371		3476
984		3966		4648089		3492
985		4009		4652807		3497
986		3913		4657527		3470
987		3912		4662247		3496
988		3922		4666967		3501
989		3956		4671685		3498
990		3967		4676401		3492
991		3967		4681120		3451
992		3906		4685839		3494
993		3861		4690557		3475
994		3895		4695277		3477
995		3908		4699996		3463
996		3862		4704715		3484
997		3889		4709432		3490
998		3912		4714150		3496
999		3941		4718869		3491
