# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
500		2630		2051585		3278
501		2628		2056302		3286
502		2620		2061020		3275
503		2627		2065731		3286
504		2636		2070451		3285
505		2644		2075167		3274
506		2669		2079886		3270
507		2637		2084600		3271
508		2655		2089317		3279
509		2633		2094033		3286
510		2612		2098748		3286
511		2609		2103466		3283
512		2595		2108181		3284
513		2589		2112901		3272
514		2596		2117614		3279
515		2619		2122330		3277
516		2635		2127045		3281
517		2625		2131764		3273
518		2603		2136482		3277
519		2601		2141198		3268
520		2629		2145915		3279
521		2610		2150630		3284
522		2594		2155347		3270
523		2599		2160062		3271
524		2597		2164777		3282
525		2618		2169493		3276
526		2626		2174205		3292
527		2600		2178922		3289
528		2601		2183638		3285
529		2610		2188357		3294
530		2585		2193076		3283
531		2579		2197793		3292
532		2545		2202509		3286
533		2571		2207224		3281
534		2582		2211943		3284
535		2556		2216660		3289
536		2593		2221378		3289
537		2566		2226093		3290
538		2584		2230810		3285
539		2597		2235527		3290
540		2580		2240238		3277
541		2550		2244953		3296
542		2564		2249668		3285
543		2541		2254381		3287
544		2544		2259097		3279
545		2552		2263814		3285
546		2555		2268532		3284
547		2542		2273248		3289
548		2549		2277966		3286
549		2557		2282685		3291
550		2557		2287402		3283
551		2576		2292120		3283
552		2564		2296838		3278
553		2571		2301555		3281
554		2597		2306272		3295
555		2579		2310986		3282
556		2594		2315701		3292
557		2563		2320421		3307
558		2561		2325136		3302
559		2545		2329853		3293
560		2566		2334570		3285
561		2578		2339289		3297
562		2549		2344003		3304
563		2554		2348721		3300
564		2561		2353437		3300
565		2551		2358153		3297
566		2548		2362869		3301
567		2552		2367586		3297
568		2549		2372301		3293
569		2542		2377018		3302
570		2552		2381737		3292
571		2555		2386452		3288
572		2550		2391168		3291
573		2550		2395884		3293
574		2526		2400601		3300
575		2546		2405315		3297
576		2537		2410033		3298
577		2553		2414751		3297
578		2548		2419467		3289
579		2562		2424183		3300
580		2576		2428899		3283
581		2554		2433616		3298
582		2548		2438334		3297
583		2529		2443053		3298
584		2520		2447771		3285
585		2519		2452484		3272
586		2527		2457203		3284
587		2519		2461916		3279
588		2508		2466633		3284
589		2512		2471352		3299
590		2526		2476071		3294
591		2535		2480788		3289
592		2523		2485505		3288
593		2498		2490222		3296
594		2507		2494938		3286
595		2521		2499656		3290
596		2543		2504371		3303
597		2548		2509088		3292
598		2540		2513804		3294
599		2531		2518522		3308
600		2543		2523237		3304
601		2536		2527957		3299
602		2557		2532677		3298
603		2555		2537391		3314
604		2582		2542109		3310
605		2593		2546826		3301
606		2597		2551543		3313
607		2583		2556260		3311
608		2565		2560978		3299
609		2570		2565697		3287
610		2580		2570416		3299
611		2559		2575134		3313
612		2536		2579848		3296
613		2546		2584565		3305
614		2547		2589281		3307
615		2560		2593997		3299
616		2557		2598714		3296
617		2538		2603430		3310
618		2543		2608147		3310
619		2557		2612864		3311
620		2555		2617582		3307
621		2546		2622296		3308
622		2542		2627014		3307
623		2534		2631726		3294
624		2554		2636443		3302
625		2520		2641162		3301
626		2523		2645877		3300
627		2549		2650592		3296
628		2543		2655305		3311
629		2534		2660022		3297
630		2538		2664738		3300
631		2523		2669458		3311
632		2548		2674178		3305
633		2537		2678896		3289
634		2546		2683616		3289
635		2554		2688330		3274
636		2540		2693049		3290
637		2560		2697766		3290
638		2555		2702482		3283
639		2536		2707198		3300
640		2544		2711916		3283
641		2517		2716633		3291
642		2550		2721349		3283
643		2564		2726068		3299
644		2541		2730783		3297
645		2529		2735497		3281
646		2521		2740210		3280
647		2521		2744924		3285
648		2539		2749642		3299
649		2506		2754361		3299
650		2503		2759078		3294
651		2513		2763795		3289
652		2513		2768511		3287
653		2491		2773225		3285
654		2506		2777943		3284
655		2517		2782661		3286
656		2531		2787379		3289
657		2504		2792094		3296
658		2527		2796813		3294
659		2525		2801532		3291
660		2518		2806243		3310
661		2497		2810959		3298
662		2492		2815674		3292
663		2515		2820390		3289
664		2507		2825106		3281
665		2517		2829823		3285
666		2508		2834541		3280
667		2519		2839257		3285
668		2520		2843974		3293
669		2527		2848693		3287
670		2523		2853413		3289
671		2522		2858131		3291
672		2528		2862849		3291
673		2529		2867559		3294
674		2519		2872275		3284
675		2504		2876993		3293
676		2485		2881708		3309
677		2507		2886425		3298
678		2488		2891140		3294
679		2497		2895855		3299
680		2471		2900567		3300
681		2464		2905283		3303
682		2453		2910001		3297
683		2467		2914717		3296
684		2459		2919433		3300
685		2478		2924151		3294
686		2487		2928871		3290
687		2466		2933589		3289
688		2488		2938308		3294
689		2463		2943025		3297
690		2467		2947742		3295
691		2482		2952455		3308
692		2477		2957170		3307
693		2475		2961885		3284
694		2487		2966601		3311
695		2477		2971316		3298
696		2464		2976034		3312
697		2470		2980750		3304
698		2455		2985468		3300
699		2468		2990184		3298
700		2459		2994899		3296
701		2460		2999613		3299
702		2460		3004330		3297
703		2473		3009047		3292
704		2463		3013760		3298
705		2460		3018479		3286
706		2478		3023197		3297
707		2459		3027912		3292
708		2454		3032629		3300
709		2453		3037346		3297
710		2459		3042061		3291
711		2450		3046772		3298
712		2460		3051491		3283
713		2451		3056210		3290
714		2449		3060927		3292
715		2448		3065642		3302
716		2448		3070361		3288
717		2466		3075079		3280
718		2446		3079789		3294
719		2432		3084507		3286
720		2441		3089224		3293
721		2437		3093941		3295
722		2427		3098658		3292
723		2436		3103373		3298
724		2450		3108087		3283
725		2445		3112799		3289
726		2455		3117514		3277
727		2448		3122230		3291
728		2431		3126946		3298
729		2431		3131662		3286
730		2449		3136379		3276
731		2428		3141096		3278
732		2425		3145814		3293
733		2416		3150532		3286
734		2388		3150765		3287
735		2360		3150905		3281
736		2355		3151035		3281
737		2330		3151174		3285
738		2334		3151286		3293
739		2320		3151405		3287
740		2303		3151499		3294
741		2302		3151598		3292
742		2304		3151702		3294
743		2303		3151812		3300
744		2289		3151915		3295
745		2274		3152010		3302
746		2256		3152137		3301
747		2257		3152249		3298
748		2248		3152342		3290
749		2242		3152423		3296
750		2217		3152499		3296
751		2210		3152571		3286
752		2201		3152619		3296
753		2197		3152664		3289
754		2194		3152724		3294
755		2185		3152764		3290
756		2186		3152809		3288
757		2178		3152862		3292
758		2174		3152900		3294
759		2177		3152946		3295
760		2158		3152983		3294
761		2165		3153020		3292
762		2162		3153063		3292
763		2161		3153112		3292
764		2167		3153159		3301
765		2164		3153206		3301
766		2156		3153253		3302
767		2157		3153283		3300
768		2156		3153335		3301
769		2158		3153377		3302
770		2152		3153427		3296
771		2147		3153466		3298
772		2138		3153491		3300
773		2133		3153517		3300
774		2135		3153552		3304
775		2139		3153593		3302
776		2127		3153631		3306
777		2131		3153696		3305
778		2116		3153731		3300
779		2108		3153761		3296
780		2107		3153789		3301
781		2108		3153815		3304
782		2108		3153841		3300
783		2106		3153857		3298
784		2108		3153883		3297
785		2112		3153907		3303
786		2115		3153949		3307
787		2102		3153972		3302
788		2095		3153989		3299
789		2096		3154005		3298
790		2094		3154023		3301
791		2094		3154042		3305
792		2098		3154065		3303
793		2094		3154087		3301
794		2096		3154113		3302
795		2091		3154148		3306
796		2088		3154172		3310
797		2091		3154201		3304
798		2091		3154217		3309
799		2087		3154241		3306
800		2083		3154262		3302
801		2085		3154279		3301
802		2081		3154296		3303
803		2081		3154310		3301
804		2078		3154322		3305
805		2078		3154328		3305
806		2083		3154340		3302
807		2080		3154354		3304
808		2076		3154372		3302
809		2076		3154381		3304
810		2075		3154391		3305
811		2074		3154403		3304
812		2073		3154412		3301
813		2072		3154421		3302
814		2073		3154430		3305
815		2076		3154440		3303
816		2072		3154446		3301
817		2074		3154454		3301
818		2075		3154468		3306
819		2076		3154476		3302
820		2073		3154486		3301
821		2074		3154492		3302
822		2074		3154500		3303
823		2071		3154509		3303
824		2069		3154516		3304
825		2071		3154525		3302
826		2070		3154533		3299
827		2066		3154540		3298
828		2065		3154543		3297
829		2065		3154550		3299
830		2067		3154559		3297
831		2066		3154564		3298
832		2068		3154568		3299
833		2065		3154575		3297
834		2066		3154582		3298
835		2065		3154586		3298
836		2065		3154589		3297
837		2064		3154590		3296
838		2066		3154595		3299
839		2063		3154601		3297
840		2062		3154607		3297
841		2060		3154611		3298
842		2060		3154611		3298
843		2060		3154613		3298
844		2061		3154614		3299
845		2060		3154617		3298
846		2060		3154617		3298
847		2058		3154618		3298
848		2057		3154619		3298
849		2057		3154619		3298
850		2057		3154619		3298
851		2057		3154619		3298
852		2057		3154619		3298
853		2057		3154619		3298
854		2057		3154619		3298
855		2057		3154619		3298
856		2057		3154619		3298
857		2057		3154619		3298
858		2057		3154619		3298
859		2057		3154619		3298
860		2057		3154619		3298
861		2057		3154619		3298
862		2057		3154619		3298
863		2057		3154619		3298
864		2057		3154619		3298
865		2057		3154619		3298
866		2057		3154619		3298
867		2057		3154619		3298
868		2057		3154619		3298
869		2057		3154619		3298
870		2057		3154619		3298
871		2057		3154619		3298
872		2057		3154619		3298
873		2057		3154619		3298
874		2057		3154619		3298
875		2057		3154619		3298
876		2057		3154619		3298
877		2057		3154619		3298
878		2057		3154619		3298
879		2057		3154619		3298
880		2057		3154619		3298
881		2057		3154619		3298
882		2057		3154619		3298
883		2057		3154619		3298
884		2057		3154619		3298
885		2057		3154619		3298
886		2057		3154619		3298
887		2057		3154619		3298
888		2057		3154619		3298
889		2057		3154619		3298
890		2057		3154619		3298
891		2057		3154619		3298
892		2057		3154619		3298
893		2057		3154619		3298
894		2057		3154619		3298
895		2057		3154619		3298
896		2057		3154619		3298
897		2057		3154619		3298
898		2057		3154619		3298
899		2057		3154619		3298
900		2057		3154619		3298
901		2057		3154619		3298
902		2057		3154619		3298
903		2057		3154619		3298
904		2057		3154619		3298
905		2057		3154619		3298
906		2057		3154619		3298
907		2057		3154619		3298
908		2057		3154619		3298
909		2057		3154619		3298
910		2057		3154619		3298
911		2057		3154619		3298
912		2057		3154619		3298
913		2057		3154619		3298
914		2057		3154619		3298
915		2057		3154619		3298
916		2057		3154619		3298
917		2057		3154619		3298
918		2057		3154619		3298
919		2057		3154619		3298
920		2057		3154619		3298
921		2057		3154619		3298
922		2057		3154619		3298
923		2057		3154619		3298
924		2057		3154619		3298
925		2057		3154619		3298
926		2057		3154619		3298
927		2057		3154619		3298
928		2057		3154619		3298
929		2057		3154619		3298
930		2057		3154619		3298
931		2057		3154619		3298
932		2057		3154619		3298
933		2057		3154619		3298
934		2057		3154619		3298
935		2057		3154619		3298
936		2057		3154619		3298
937		2057		3154619		3298
938		2057		3154619		3298
939		2057		3154619		3298
940		2057		3154619		3298
941		2057		3154619		3298
942		2057		3154619		3298
943		2057		3154619		3298
944		2057		3154619		3298
945		2057		3154619		3298
946		2057		3154619		3298
947		2057		3154619		3298
948		2057		3154619		3298
949		2057		3154619		3298
950		2057		3154619		3298
951		2057		3154619		3298
952		2057		3154619		3298
953		2057		3154619		3298
954		2057		3154619		3298
955		2057		3154619		3298
956		2057		3154619		3298
957		2057		3154619		3298
958		2057		3154619		3298
959		2057		3154619		3298
960		2057		3154619		3298
961		2057		3154619		3298
962		2057		3154619		3298
963		2057		3154619		3298
964		2057		3154619		3298
965		2057		3154619		3298
966		2057		3154619		3298
967		2057		3154619		3298
968		2057		3154619		3298
969		2057		3154619		3298
970		2057		3154619		3298
971		2057		3154619		3298
972		2057		3154619		3298
973		2057		3154619		3298
974		2057		3154619		3298
975		2057		3154619		3298
976		2057		3154619		3298
977		2057		3154619		3298
978		2057		3154619		3298
979		2057		3154619		3298
980		2057		3154619		3298
981		2057		3154619		3298
982		2057		3154619		3298
983		2057		3154619		3298
984		2057		3154619		3298
985		2057		3154619		3298
986		2057		3154619		3298
987		2057		3154619		3298
988		2057		3154619		3298
989		2057		3154619		3298
990		2057		3154619		3298
991		2057		3154619		3298
992		2057		3154619		3298
993		2057		3154619		3298
994		2057		3154619		3298
995		2057		3154619		3298
996		2057		3154619		3298
997		2057		3154619		3298
998		2057		3154619		3298
999		2057		3154619		3298
