# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
284		6014		1344899		3476
285		6020		1349617		3463
286		6105		1354337		3477
287		6077		1359057		3467
288		6003		1363777		3464
289		5957		1368496		3435
290		5945		1373214		3460
291		5967		1377932		3475
292		5922		1382649		3465
293		5948		1387365		3456
294		5956		1392084		3452
295		6059		1396804		3464
296		5941		1401524		3455
297		5870		1406243		3483
298		5863		1410961		3474
299		5840		1415678		3489
300		5928		1420396		3483
301		5841		1425115		3507
302		5834		1429832		3472
303		5790		1434552		3475
304		5831		1439270		3453
305		5774		1443989		3506
306		5800		1448709		3492
307		5748		1453429		3497
308		5718		1458147		3495
309		5714		1462865		3466
310		5752		1467584		3498
311		5676		1472303		3461
312		5672		1477022		3479
313		5598		1481740		3513
314		5565		1486457		3451
315		5543		1491177		3471
316		5502		1495897		3456
317		5506		1500614		3466
318		5499		1505331		3467
319		5451		1510049		3493
320		5467		1514766		3470
321		5486		1519484		3493
322		5461		1524203		3500
323		5470		1528922		3459
324		5559		1533641		3486
325		5570		1538360		3487
326		5635		1543079		3442
327		5628		1547798		3470
328		5685		1552516		3480
329		5701		1557233		3462
330		5754		1561951		3465
331		5708		1566668		3459
332		5792		1571387		3433
333		5738		1576106		3451
334		5709		1580823		3459
335		5766		1585542		3451
336		5719		1590262		3479
337		5694		1594981		3483
338		5614		1599700		3439
339		5637		1604420		3444
340		5627		1609140		3410
341		5652		1613858		3422
342		5690		1618575		3478
343		5656		1623293		3480
344		5612		1628012		3490
345		5605		1632731		3489
346		5548		1637450		3461
347		5618		1642168		3503
348		5646		1646885		3476
349		5705		1651604		3457
350		5626		1656323		3459
351		5621		1661043		3443
352		5677		1665763		3466
353		5671		1670483		3502
354		5634		1675201		3497
355		5580		1679917		3469
356		5508		1684636		3438
357		5501		1689354		3468
358		5571		1694071		3445
359		5635		1698788		3447
360		5642		1703506		3453
361		5639		1708225		3462
362		5595		1712945		3479
363		5691		1717664		3471
364		5607		1722384		3450
365		5641		1727103		3442
366		5639		1731822		3420
367		5677		1736540		3453
368		5620		1741258		3477
369		5591		1745977		3452
370		5581		1750697		3478
371		5587		1755417		3456
372		5534		1760134		3490
373		5501		1764852		3462
374		5538		1769570		3475
375		5516		1774290		3462
376		5499		1779008		3459
377		5483		1783727		3457
378		5443		1788447		3467
379		5420		1793167		3479
380		5429		1797884		3476
381		5399		1802604		3441
382		5420		1807323		3501
383		5443		1812043		3471
384		5527		1816762		3486
385		5539		1821482		3473
386		5453		1826201		3469
387		5409		1830919		3459
388		5455		1835637		3462
389		5467		1840356		3474
390		5445		1845075		3472
391		5494		1849795		3450
392		5408		1854514		3488
393		5451		1859233		3487
394		5398		1863951		3470
395		5428		1868669		3471
396		5406		1873388		3463
397		5352		1878106		3461
398		5330		1882824		3480
399		5326		1887542		3461
400		5271		1892262		3473
401		5274		1896982		3443
402		5240		1901702		3427
403		5312		1906419		3456
404		5366		1911137		3477
405		5328		1915856		3442
406		5302		1920574		3433
407		5356		1925294		3465
408		5360		1930013		3427
409		5322		1934730		3462
410		5316		1939449		3435
411		5320		1944168		3423
412		5323		1948886		3449
413		5321		1953604		3427
414		5275		1958323		3443
415		5306		1963042		3419
416		5292		1967762		3461
417		5248		1972482		3462
418		5265		1977202		3433
419		5309		1981922		3444
420		5278		1986640		3451
421		5335		1991359		3406
422		5303		1996075		3454
423		5322		2000794		3457
424		5277		2005513		3476
425		5345		2010233		3448
426		5306		2014952		3480
427		5287		2019671		3458
428		5241		2024391		3462
429		5215		2029110		3443
430		5215		2033828		3483
431		5252		2038546		3478
432		5201		2043266		3498
433		5223		2047986		3481
434		5175		2052705		3454
435		5116		2057424		3470
436		5181		2062141		3433
437		5131		2066860		3450
438		5149		2071578		3452
439		5155		2076296		3446
440		5176		2081016		3449
441		5175		2085736		3437
442		5160		2090454		3494
443		5150		2095173		3473
444		5135		2099892		3463
445		5104		2104612		3472
446		5087		2109332		3444
447		5074		2114051		3490
448		5132		2118770		3457
449		5142		2123485		3492
450		5120		2128203		3480
451		5125		2132922		3521
452		5115		2137642		3494
453		5059		2142360		3474
454		5080		2147080		3499
455		5160		2151799		3470
456		5099		2156518		3504
457		5054		2161238		3499
458		4974		2165958		3502
459		5000		2170676		3528
460		5037		2175396		3475
461		4980		2180116		3482
462		5031		2184834		3489
463		5135		2189553		3481
464		5186		2194273		3478
465		5080		2198991		3460
466		5173		2203709		3477
467		5099		2208427		3499
468		5048		2213147		3468
469		4998		2217866		3509
470		5013		2222584		3500
471		5081		2227303		3472
472		5066		2232022		3510
473		5090		2236742		3512
474		5060		2241459		3460
475		5011		2246178		3470
476		4980		2250897		3510
477		4990		2255617		3506
478		4904		2260337		3485
479		4930		2265057		3477
480		4927		2269775		3497
481		4900		2274492		3493
482		4925		2279211		3504
483		4856		2283930		3479
484		4891		2288646		3477
485		4925		2293366		3504
486		4895		2298086		3499
487		4866		2302804		3492
488		4859		2307524		3481
489		4914		2312244		3454
490		4913		2316963		3443
491		4988		2321683		3472
492		4937		2326402		3509
493		4900		2331120		3460
494		4884		2335838		3475
495		4880		2340557		3467
496		4767		2345275		3482
497		4757		2349993		3491
498		4733		2354709		3460
499		4721		2359429		3445
500		4744		2364148		3437
501		4714		2368864		3469
502		4663		2373583		3463
503		4628		2378302		3436
504		4642		2383022		3456
505		4651		2387741		3507
506		4623		2392460		3481
507		4472		2397178		3516
508		4472		2401896		3520
509		4573		2406615		3514
510		4584		2411334		3488
511		4584		2416050		3520
512		4675		2420770		3516
513		4639		2425488		3493
514		4604		2430207		3441
515		4630		2434926		3443
516		4695		2439644		3466
517		4663		2444362		3521
518		4628		2449080		3427
519		4589		2453798		3492
520		4600		2458516		3487
521		4615		2463235		3495
522		4613		2467953		3476
523		4602		2472670		3500
524		4512		2477389		3480
525		4585		2482106		3516
526		4556		2486824		3500
527		4535		2491544		3488
528		4546		2496261		3492
529		4499		2500978		3464
530		4483		2505695		3495
531		4429		2510414		3511
532		4452		2515131		3523
533		4455		2519849		3505
534		4451		2524569		3511
535		4371		2529287		3499
536		4432		2534007		3472
537		4411		2538727		3475
538		4365		2543446		3515
539		4413		2548165		3508
540		4454		2552883		3507
541		4443		2557602		3483
542		4514		2562322		3493
543		4529		2567042		3493
544		4520		2571760		3486
545		4446		2576479		3474
546		4489		2581197		3490
547		4524		2585917		3481
548		4530		2590636		3520
549		4513		2595356		3476
550		4531		2600075		3503
551		4481		2604793		3510
552		4565		2609513		3496
553		4533		2614231		3510
554		4521		2618951		3499
555		4555		2623669		3484
556		4537		2628385		3479
557		4450		2633105		3468
558		4517		2637824		3499
559		4518		2642543		3513
560		4530		2647262		3502
561		4447		2651981		3464
562		4448		2656700		3507
563		4501		2661419		3482
564		4510		2666138		3495
565		4462		2670857		3501
566		4441		2675577		3481
567		4469		2680296		3480
568		4507		2685014		3500
569		4489		2689731		3508
570		4507		2694449		3522
571		4468		2699169		3490
572		4394		2703888		3493
573		4414		2708607		3491
574		4384		2713326		3506
575		4325		2718046		3530
576		4379		2722764		3495
577		4419		2727482		3501
578		4420		2732201		3533
579		4449		2736919		3543
580		4454		2741638		3510
581		4479		2746357		3462
582		4545		2751077		3511
583		4528		2755795		3507
584		4567		2760515		3550
585		4516		2765234		3473
586		4484		2769954		3485
587		4501		2774673		3525
588		4543		2779393		3483
589		4568		2784112		3463
590		4527		2788831		3515
591		4564		2793551		3489
592		4494		2798270		3478
593		4541		2802989		3505
594		4540		2807708		3475
595		4468		2812427		3469
596		4411		2817146		3495
597		4453		2821865		3500
598		4452		2826585		3495
599		4406		2831305		3478
600		4417		2836025		3475
601		4459		2840744		3499
602		4412		2845463		3456
603		4400		2850181		3478
604		4429		2854899		3519
605		4382		2859618		3479
606		4381		2864336		3478
607		4354		2869055		3493
608		4405		2873775		3498
609		4437		2878495		3491
610		4518		2883214		3457
611		4518		2887933		3482
612		4510		2892651		3464
613		4408		2897368		3482
614		4408		2902083		3474
615		4428		2906801		3492
616		4487		2911519		3472
617		4522		2916237		3442
618		4550		2920957		3492
619		4527		2925677		3483
620		4495		2930396		3515
621		4542		2935113		3511
622		4479		2939830		3489
623		4478		2944548		3491
624		4536		2949265		3476
625		4419		2953985		3466
626		4477		2958705		3464
627		4480		2963424		3506
628		4512		2968144		3499
629		4520		2972864		3470
630		4428		2977582		3488
631		4421		2982301		3480
632		4441		2987020		3479
633		4455		2991738		3495
634		4396		2996458		3514
635		4386		3001177		3461
636		4396		3005897		3484
637		4343		3010616		3528
638		4343		3015333		3486
639		4312		3020052		3491
640		4269		3024772		3527
641		4244		3029492		3487
642		4286		3034209		3474
643		4217		3038927		3497
644		4265		3043646		3524
645		4205		3048365		3467
646		4143		3053084		3499
647		4163		3057801		3489
648		4211		3062521		3519
649		4231		3067238		3479
650		4156		3071956		3490
651		4179		3076674		3479
652		4150		3081393		3494
653		4168		3086111		3508
654		4234		3090829		3459
655		4249		3095545		3467
656		4301		3100263		3472
657		4251		3104981		3482
658		4275		3109699		3459
659		4262		3114418		3460
660		4184		3119137		3487
661		4175		3123855		3527
662		4169		3128574		3514
663		4195		3133291		3482
664		4192		3138011		3486
665		4226		3142730		3491
666		4145		3147449		3480
667		4198		3152169		3519
668		4189		3156887		3484
669		4190		3161605		3489
670		4150		3166325		3507
671		4110		3171045		3493
672		4136		3175764		3489
673		4170		3180483		3475
674		4189		3185203		3471
675		4166		3189921		3464
676		4190		3194640		3456
677		4231		3199360		3516
678		4235		3204080		3498
679		4186		3208797		3509
680		4229		3213517		3486
681		4201		3218237		3471
682		4254		3222956		3485
683		4296		3227675		3478
684		4294		3232394		3470
685		4284		3237113		3468
686		4259		3241832		3474
687		4304		3246552		3475
688		4272		3251272		3470
689		4280		3255991		3476
690		4326		3260711		3457
691		4247		3265429		3451
692		4235		3270147		3470
693		4248		3274865		3471
694		4189		3279585		3443
695		4229		3284303		3440
696		4331		3289020		3452
697		4354		3293738		3460
698		4312		3298457		3497
699		4270		3303177		3487
700		4289		3307897		3514
701		4268		3312617		3470
702		4231		3317334		3449
703		4237		3322054		3515
704		4255		3326773		3455
705		4203		3331492		3490
706		4222		3336212		3515
707		4167		3340931		3501
708		4172		3345649		3515
709		4156		3350367		3537
710		4161		3355086		3475
711		4205		3359806		3471
712		4128		3364523		3515
713		4116		3369240		3496
714		4104		3373959		3475
715		4100		3378677		3447
716		4157		3383396		3470
717		4111		3388116		3501
718		4043		3392834		3466
719		4024		3397553		3490
720		4074		3402273		3470
721		4084		3406990		3486
722		4068		3411708		3463
723		4073		3416427		3484
724		4066		3421147		3498
725		4034		3425867		3456
726		4055		3430586		3464
727		4119		3435306		3479
728		4174		3440024		3497
729		4193		3444740		3467
730		4204		3449460		3477
731		4162		3454177		3481
732		4172		3458895		3466
733		4145		3463614		3487
734		4071		3468334		3488
735		4014		3473051		3460
736		4045		3477771		3461
737		4002		3482490		3446
738		3972		3487209		3486
739		3977		3491927		3515
740		4062		3496645		3536
741		4057		3501364		3503
742		4062		3506082		3485
743		4025		3510802		3474
744		4072		3515521		3479
745		4046		3520239		3464
746		4067		3524956		3479
747		4010		3529675		3484
748		4010		3534395		3501
749		3954		3539114		3488
750		3966		3543833		3481
751		3993		3548550		3521
752		3975		3553269		3475
753		3925		3557988		3486
754		3834		3562707		3494
755		3816		3567423		3499
756		3911		3572142		3445
757		3900		3576861		3471
758		3877		3581581		3516
759		3856		3586299		3489
760		3912		3591017		3537
761		3975		3595736		3496
762		3975		3600453		3482
763		3982		3605172		3459
764		3981		3609890		3487
765		4038		3614610		3460
766		4091		3619330		3468
767		4068		3624050		3461
768		4059		3628768		3489
769		3987		3633487		3487
770		4008		3638207		3449
771		3975		3642925		3474
772		4033		3647645		3457
773		4028		3652362		3478
774		4013		3657082		3425
775		4004		3661800		3489
776		3995		3666519		3473
777		3984		3671236		3502
778		3938		3675954		3504
779		3989		3680671		3479
780		3998		3685391		3497
781		4003		3690111		3443
782		3991		3694829		3492
783		3994		3699549		3516
784		3923		3704267		3477
785		3922		3708986		3447
786		3961		3713704		3476
787		3978		3718423		3474
788		3963		3723142		3512
789		3938		3727861		3480
790		3929		3732578		3471
791		3909		3737298		3465
792		3928		3742016		3517
793		3943		3746734		3491
794		3919		3751451		3527
795		3921		3756170		3498
796		3911		3760888		3502
797		3914		3765606		3477
798		3944		3770325		3486
799		3848		3775045		3500
800		3911		3779765		3503
801		3981		3784485		3520
802		3961		3789203		3510
803		3921		3793922		3492
804		3964		3798640		3511
805		3969		3803359		3543
806		3980		3808077		3504
807		4026		3812797		3479
808		4083		3817516		3483
809		4062		3822236		3496
810		3974		3826954		3500
811		3985		3831673		3478
812		4031		3836392		3497
813		4072		3841111		3504
814		4040		3845831		3494
815		4033		3850551		3491
816		4008		3855269		3499
817		4005		3859987		3524
818		4021		3864705		3529
819		3983		3869423		3507
820		3988		3874141		3497
821		3997		3878860		3509
822		3947		3883577		3513
823		3909		3888297		3510
824		3976		3893015		3514
825		3963		3897735		3488
826		4009		3902453		3505
827		4012		3907173		3487
828		3976		3911891		3527
829		3957		3916610		3498
830		3992		3921329		3499
831		4005		3926046		3514
832		3939		3930764		3506
833		3975		3935481		3491
834		3979		3940200		3498
835		3975		3944919		3511
836		3949		3949635		3514
837		3948		3954353		3517
838		4029		3959071		3522
839		3967		3963791		3484
840		3949		3968509		3486
841		3949		3973227		3493
842		3954		3977944		3515
843		3960		3982664		3494
844		3933		3987382		3512
845		3927		3992099		3492
846		3977		3996818		3474
847		3965		4001538		3472
848		3946		4006257		3483
849		3959		4010975		3479
850		3984		4015694		3538
851		3982		4020414		3537
852		3969		4025133		3498
853		3960		4029850		3493
854		4030		4034570		3501
855		4034		4039286		3508
856		4014		4044005		3492
857		4072		4048722		3490
858		4003		4053441		3491
859		4025		4058161		3491
860		4018		4062879		3502
861		4029		4067597		3493
862		4025		4072314		3482
863		4105		4077033		3490
864		4068		4081751		3483
865		4047		4086469		3470
866		4045		4091187		3467
867		4019		4095906		3487
868		4022		4100623		3462
869		3995		4105342		3468
870		4007		4110061		3473
871		4022		4114778		3480
872		3990		4119497		3484
873		3997		4124214		3505
874		4048		4128933		3465
875		4013		4133653		3467
876		4022		4138372		3473
877		4052		4143091		3439
878		4058		4147811		3448
879		4055		4152529		3461
880		4044		4157249		3456
881		4036		4161967		3509
882		4019		4166687		3461
883		4079		4171406		3504
884		4017		4176123		3482
885		4004		4180843		3463
886		4064		4185562		3475
887		4024		4190280		3471
888		4002		4194998		3458
889		4035		4199717		3475
890		4058		4204435		3447
891		4084		4209154		3476
892		4026		4213874		3464
893		4057		4218594		3462
894		4038		4223314		3488
895		4041		4228033		3468
896		4065		4232752		3483
897		4091		4237471		3479
898		4106		4242189		3458
899		4052		4246909		3492
900		4080		4251627		3504
901		4070		4256347		3482
902		4108		4261067		3475
903		4175		4265786		3494
904		4189		4270505		3476
905		4225		4275222		3484
906		4128		4279941		3482
907		4141		4284661		3472
908		4072		4289380		3478
909		4113		4294099		3467
910		4120		4298818		3466
911		4147		4303537		3490
912		4144		4308255		3439
913		4133		4312971		3458
914		4155		4317689		3477
915		4161		4322409		3492
916		4200		4327129		3465
917		4152		4331848		3468
918		4115		4336566		3500
919		4061		4341285		3498
920		4094		4346003		3494
921		4053		4350721		3484
922		4013		4355440		3504
923		3971		4360158		3496
924		3992		4364877		3464
925		3987		4369596		3488
926		4051		4374316		3493
927		4052		4379035		3476
928		4120		4383755		3484
929		4029		4388475		3456
930		3988		4393194		3471
931		3999		4397913		3477
932		4005		4402631		3495
933		4034		4407350		3446
934		4063		4412070		3494
935		4071		4416788		3486
936		4051		4421508		3486
937		4040		4426228		3510
938		3994		4430946		3473
939		4085		4435664		3477
940		4044		4440382		3458
941		4038		4445102		3494
942		4036		4449819		3491
943		4016		4454538		3479
944		4025		4459258		3530
945		4076		4463977		3521
946		4037		4468697		3517
947		4030		4473417		3507
948		4000		4478137		3523
949		3976		4482857		3522
950		4009		4487575		3493
951		4002		4492293		3502
952		3986		4497013		3487
953		3968		4501732		3474
954		3894		4506451		3484
955		3858		4511168		3481
956		3858		4515886		3510
957		3936		4520604		3484
958		3931		4525324		3480
959		3945		4530044		3490
960		3922		4534763		3484
961		3907		4539482		3483
962		3927		4544202		3487
963		3947		4548920		3482
964		3954		4553640		3482
965		3943		4558357		3502
966		3928		4563075		3479
967		3872		4567795		3518
968		3939		4572513		3523
969		4013		4577233		3501
970		3972		4581953		3469
971		3898		4586670		3493
972		3902		4591389		3468
973		3907		4596108		3469
974		3889		4600826		3481
975		3879		4605544		3461
976		3847		4610264		3507
977		3862		4614983		3526
978		3819		4619702		3523
979		3859		4624422		3484
980		3800		4629141		3489
981		3785		4633860		3512
982		3793		4638577		3482
983		3789		4643294		3490
984		3835		4648011		3480
985		3865		4652731		3507
986		3870		4657449		3452
987		3854		4662168		3513
988		3842		4666888		3496
989		3858		4671608		3477
990		3789		4676328		3491
991		3812		4681048		3466
992		3772		4685768		3477
993		3804		4690486		3477
994		3837		4695202		3470
995		3790		4699922		3478
996		3816		4704642		3492
997		3808		4709362		3471
998		3838		4714082		3481
999		3829		4718799		3480
